"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:34:40:982","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:34:41:008","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:34:41:624","-0.746653","0.8797696","1.024464","0.04410305","0.8398784","0.0818608","-0.5347504","-0.3610518","0.9455458","0.8764092","-0.5972869","0.1994212","-0.2611268","-0.7316368","-0.5394635","0.9484274","0.8302722","-0.6546102","0.0844714","0.05181869","-0.7494431","-0.5118207","-0.249703","0.9382554","-0.6919609","0.1584861","-0.1456329","-0.6891033","0.2402911","-0.2513235","-0.6697246","-0.1664111","-0.6923681","0.6873195","-0.1432678"
18:34:41:677","-0.7466555","0.8797657","1.024458","0.04412288","0.8398526","0.08189547","-0.534784","-0.3610556","0.9455475","0.8764104","-0.5972949","0.1994114","-0.2611371","-0.7316292","-0.5394585","0.9484286","0.8302711","-0.6545995","0.08447648","0.05184989","-0.7494497","-0.811491","0.8616071","1.554057","-0.8916484","0.06527305","0.4310592","-0.1220293","-0.771578","0.7996292","1.269587","-0.6842706","0.003377795","-0.7132218","-0.1519115"
18:34:41:702","-0.7466587","0.8797614","1.024454","0.04414881","0.8398363","0.08192946","-0.5348023","-0.3610561","0.9455478","0.8764125","-0.5972963","0.1994187","-0.2611439","-0.7316236","-0.5394568","0.9484289","0.8302705","-0.6545957","0.08447926","0.05185855","-0.7494521","-0.4636031","0.6759254","1.040746","0.8916575","-0.06525749","-0.4310423","0.1220304","-0.58252","0.7520672","0.8989394","-0.6842682","0.003389485","-0.7132185","-0.1519379"
18:34:41:723","-0.7466587","0.8797616","1.024455","0.04414476","0.8398446","0.08193051","-0.5347893","-0.3610574","0.9455484","0.8764143","-0.5973036","0.199417","-0.2611465","-0.7316173","-0.5394584","0.9484286","0.8302712","-0.6546005","0.08447786","0.05184807","-0.7494488","-0.4636016","0.675925","1.040764","0.8916797","-0.06525946","-0.4309977","0.1220237","-0.58251","0.7520682","0.8989559","-0.6842421","0.003398031","-0.7132419","-0.1519463"
18:34:41:751","-0.7466567","0.8797642","1.024457","0.04413389","0.8398488","0.08190483","-0.5347876","-0.3610573","0.9455484","0.8764145","-0.5973106","0.1994108","-0.2611385","-0.7316161","-0.5394599","0.9484286","0.8302724","-0.6546085","0.08447999","0.05183316","-0.7494425","-0.4635951","0.6759287","1.040771","0.8916764","-0.06524917","-0.4310077","0.1220197","-0.5824998","0.7520757","0.8989655","-0.6842461","0.003394626","-0.7132399","-0.1519365"
18:34:41:772","-0.7466577","0.8797629","1.024457","0.04414081","0.8398489","0.08191541","-0.5347852","-0.3610604","0.9455497","0.8764135","-0.5973098","0.199402","-0.2611496","-0.7316151","-0.5394626","0.9484276","0.8302717","-0.6546066","0.0844711","0.05182629","-0.7494457","-0.4635866","0.6759322","1.040774","0.8916712","-0.06524543","-0.4310197","0.1220153","-0.5824912","0.752079","0.8989658","-0.6842403","0.003395401","-0.7132483","-0.1519234"
18:34:41:796","-0.7466569","0.8797638","1.024457","0.04414541","0.8398423","0.08189741","-0.5347982","-0.3610638","0.9455513","0.8764125","-0.5973082","0.1993927","-0.2611633","-0.7316142","-0.5394624","0.9484278","0.8302723","-0.6546106","0.08447544","0.05182053","-0.7494421","-0.4635944","0.6759279","1.040759","0.8916652","-0.06523351","-0.431031","0.122026","-0.5825078","0.7520692","0.8989551","-0.6842525","0.003382683","-0.7132377","-0.1519182"
18:34:41:818","-0.7466608","0.8797589","1.024454","0.04418069","0.839832","0.08192694","-0.5348067","-0.3610635","0.9455512","0.8764171","-0.597315","0.1994072","-0.2611674","-0.7316032","-0.5394625","0.9484283","0.8302741","-0.6546172","0.08447599","0.05181945","-0.7494363","-0.4635834","0.6759336","1.040766","0.891667","-0.06522262","-0.4310257","0.1220376","-0.5824996","0.7520734","0.8989581","-0.6842471","0.003386185","-0.7132441","-0.1519136"
18:34:41:841","-0.7466602","0.8797596","1.024454","0.0441737","0.8398328","0.08192534","-0.5348064","-0.3610629","0.9455509","0.8764209","-0.5973287","0.1994113","-0.26116","-0.7315935","-0.539458","0.9484289","0.8302718","-0.6546082","0.08449003","0.05183271","-0.7494417","-0.4635997","0.6759223","1.040758","0.8916798","-0.06522086","-0.431004","0.1220223","-0.5825148","0.7520608","0.8989505","-0.6842381","0.00339406","-0.7132539","-0.1519073"
18:34:41:866","-0.7466605","0.8797596","1.024457","0.04418267","0.8398399","0.08191433","-0.5347962","-0.3610637","0.9455513","0.8764198","-0.59733","0.1994037","-0.2611586","-0.731595","-0.5394554","0.9484289","0.830269","-0.6545983","0.08449801","0.05184004","-0.749449","-0.4635879","0.6759247","1.040768","0.8916862","-0.06521659","-0.4309961","0.1220042","-0.5824946","0.7520754","0.8989601","-0.6842262","0.003402531","-0.7132608","-0.1519279"
18:34:41:890","-0.746658","0.8797627","1.024457","0.04418044","0.8398303","0.0818719","-0.5348178","-0.3610658","0.9455522","0.8764149","-0.59731","0.1993983","-0.2611767","-0.7316063","-0.539459","0.9484282","0.83027","-0.654603","0.08448777","0.0518281","-0.7494469","-0.4635933","0.6759244","1.04076","0.8916681","-0.06520911","-0.4310334","0.1220099","-0.5825129","0.7520771","0.8989625","-0.6842496","0.003396295","-0.713235","-0.1519442"
18:34:41:929","-0.7466578","0.8797632","1.024461","0.04417647","0.8398464","0.08186733","-0.5347938","-0.3610659","0.9455522","0.8764129","-0.5973015","0.1993979","-0.2611811","-0.7316118","-0.5394599","0.9484274","0.8302684","-0.6546017","0.08449217","0.05181427","-0.7494485","-0.4635768","0.6759341","1.040793","0.8916917","-0.06521937","-0.4309764","0.1220336","-0.5824797","0.7520812","0.8989724","-0.6842138","0.003396466","-0.7132726","-0.1519297"
18:34:41:954","-0.7466576","0.8797634","1.02446","0.04416882","0.839845","0.08187395","-0.5347954","-0.3610667","0.9455526","0.8764133","-0.5973038","0.1993961","-0.2611833","-0.7316096","-0.5394537","0.9484286","0.8302662","-0.6545927","0.08451118","0.05183221","-0.7494529","-0.4635908","0.6759307","1.040783","0.891678","-0.06521992","-0.4310016","0.1220451","-0.5825018","0.7520744","0.8989642","-0.6842275","0.003385864","-0.7132601","-0.1519267"
18:34:41:977","-0.7466568","0.8797638","1.024455","0.04416133","0.8398281","0.0818793","-0.5348217","-0.3610693","0.9455538","0.876412","-0.5973023","0.1993868","-0.261192","-0.7316104","-0.5394537","0.9484273","0.8302619","-0.654581","0.08451729","0.05182349","-0.7494631","-0.4635923","0.6759288","1.04076","0.8916655","-0.06521225","-0.4310277","0.1220466","-0.582516","0.7520778","0.8989472","-0.6842459","0.003393084","-0.713237","-0.1519518"
18:34:42:000","-0.746658","0.8797628","1.024458","0.044172","0.8398391","0.08187975","-0.5348035","-0.3610722","0.9455552","0.876411","-0.5972944","0.1993853","-0.261211","-0.7316104","-0.5394533","0.948427","0.8302601","-0.6545754","0.08451988","0.05182303","-0.7494677","-0.4635758","0.6759338","1.040776","0.8916888","-0.06521095","-0.4309783","0.1220532","-0.5824943","0.7520789","0.8989548","-0.6841979","0.003389582","-0.7132807","-0.1519616"
18:34:42:024","-0.7466604","0.8797602","1.02446","0.04418069","0.8398529","0.0819062","-0.5347771","-0.3610687","0.9455536","0.8764164","-0.5973048","0.1994051","-0.2611997","-0.7316005","-0.5394424","0.9484295","0.8302581","-0.6545663","0.08455395","0.0518534","-0.7494697","-0.4635816","0.675936","1.040794","0.8916966","-0.06520592","-0.4309587","0.1220665","-0.5825005","0.7520779","0.8989744","-0.6841908","0.003386691","-0.7132867","-0.1519676"
18:34:42:054","-0.7466593","0.8797622","1.024466","0.04419036","0.8398661","0.08186406","-0.534762","-0.3610646","0.9455517","0.8764187","-0.5973088","0.1994188","-0.2611837","-0.7315992","-0.5394373","0.9484308","0.8302573","-0.6545609","0.0845671","0.05187277","-0.7494716","-0.4636005","0.6759233","1.040787","0.8916986","-0.06521076","-0.4309613","0.1220412","-0.582516","0.7520812","0.8989671","-0.6841904","0.003412642","-0.7132787","-0.1520053"
