"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:20:21:285","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:20:21:319","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:20:22:044","-0.1746576","1.507722","0.5864812","0.1442507","0.05376406","0.0009362248","-0.9880791","0.01367004","0.7510072","0.7535836","0.03586426","-0.02982054","0.4388503","-0.8973488","-0.4765256","0.9409692","0.6780624","-0.2178855","-0.03312097","-0.6399316","-0.7361498","0.7249517","-0.249703","0.1961983","-0.5220161","-0.4671683","0.4769886","-0.5307871","-1.038965","-0.2513235","-0.003469899","0.4610956","-0.5203329","0.5361825","0.4786994"
18:20:22:093","-0.1795005","1.507183","0.5867848","0.1389715","0.05271334","0.004120269","-0.9888839","0.009913981","0.7534878","0.7519228","0.03975173","-0.05759904","0.4203535","-0.9046575","-0.4835557","0.9584711","0.6685936","-0.1811775","-0.01516862","-0.6334895","-0.7520875","0.06943312","1.68336","1.022496","0.1678092","-0.671457","-0.6614388","0.2889369","-0.3679859","1.617496","0.9379033","-0.1525599","-0.5918193","-0.7901531","0.04619233"
18:20:22:122","-0.1825288","1.506643","0.5868223","0.1346196","0.05220285","0.006124706","-0.9895024","0.009589523","0.7544499","0.751417","0.04086453","-0.06573656","0.4079048","-0.9097376","-0.488613","0.9681626","0.6648511","-0.1687418","-0.01339012","-0.6367601","-0.7522523","0.06764382","0.8211346","0.9359182","-0.1657735","0.6539776","0.6664355","-0.3173271","-0.4766769","0.9100574","0.8743206","0.1347767","0.6054515","0.7843503","-0.007642578"
18:20:22:162","-0.1902883","1.505046","0.5867908","0.1227966","0.05044857","0.01073045","-0.9910907","0.008449852","0.7552958","0.7509213","0.04363932","-0.07668579","0.3957522","-0.9141089","-0.4987375","0.988254","0.6587853","-0.1242467","-0.02972403","-0.6601337","-0.7402046","0.07268602","0.8217089","0.9339523","-0.1689421","0.6463816","0.6659948","-0.3318144","-0.4824138","0.9231429","0.8726038","0.1270814","0.6122055","0.7804123","-0.003372259"
18:20:22:192","-0.1914675","1.504761","0.5864169","0.1204742","0.04971821","0.01098291","-0.9914098","0.008581966","0.7545497","0.7512943","0.04614021","-0.07440899","0.3970105","-0.9136285","-0.5004679","0.9918525","0.6574962","-0.1124444","-0.03376406","-0.658761","-0.7431353","0.06831928","0.8223467","0.9306797","-0.1716673","0.6390361","0.6652671","-0.3458087","-0.5053164","0.9605527","0.8663659","0.09258827","0.6473425","0.7565197","-0.00732227"
18:20:22:218","-0.1968032","1.503766","0.5857359","0.1128307","0.04673428","0.01112627","-0.9924522","0.008743331","0.7540427","0.7515563","0.05010354","-0.07526463","0.3912025","-0.9158523","-0.504259","1.001237","0.6558685","-0.05993198","-0.05706438","-0.6670533","-0.7403997","0.07682091","0.8248472","0.9312922","-0.1690577","0.640994","0.6637135","-0.3464552","-0.5000075","0.9696418","0.8696243","0.09217867","0.6560609","0.7490513","-0.003120244"
18:20:22:245","-0.200972","1.503123","0.5848423","0.1073561","0.04375976","0.01046741","-0.993202","0.0136008","1.110223","0.6866096","0.05269903","-0.07756862","0.3908689","-0.9156569","-0.5060956","1.011052","0.6542376","-0.01793177","-0.05920893","-0.6637622","-0.7453808","0.0729453","0.8273507","0.9284945","-0.1707125","0.6408748","0.660115","-0.3526833","-0.5156566","1.0016","0.8670931","0.07019918","0.6964089","0.7141908","0.00430629"
18:20:22:276","-0.203914","1.502807","0.5839562","0.104436","0.04076013","0.0101737","-0.9936439","0.003947288","1.139651","0.6750672","0.04624727","-0.1056455","0.3915146","-0.9129165","-0.5078653","1.020916","0.651185","-0.0006742283","-0.0472967","-0.6499317","-0.7585192","0.08069561","1.145779","0.8801666","-0.1682838","0.6406483","0.6596111","-0.3551949","-0.5272649","1.025598","0.8648279","0.05320609","0.7190461","0.6923881","0.02722025"
