"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
15:43:15:712","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
15:43:15:768","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
15:43:16:391","-0.446398","0.8347253","0.7780884","0.08597372","0.6124625","0.061814","-0.7833756","-0.5618612","0.9925554","1.151618","-0.5780216","0.2394002","-0.298871","-0.7205933","-0.6745735","0.9766359","1.117994","-0.6495479","0.07203773","0.04946746","-0.7552822","0.07767351","-0.249703","0.9785261","-0.7009935","-0.07980987","0.09288159","-0.702575","-0.3457276","-0.2513235","-0.7454237","0.07174289","-0.7005906","0.7035295","0.09524751"
15:43:16:445","-0.4463984","0.8347247","0.7780887","0.0859695","0.6124769","0.06184011","-0.7833627","-0.561865","0.9925572","1.151616","-0.5780053","0.2394032","-0.2989011","-0.720593","-0.6745851","0.9766308","1.117989","-0.6495413","0.07201651","0.04941037","-0.7552935","-0.1591187","0.571104","1.655491","-0.7009951","-0.0797978","0.09286952","-0.7025763","-0.5824606","0.5694836","-0.06847352","0.07173079","-0.7005923","0.7035307","0.09523544"
15:43:16:479","-0.4463984","0.834725","0.7780882","0.08596434","0.6124774","0.06184475","-0.7833626","-0.5618635","0.9925566","1.151614","-0.5779933","0.23941","-0.2989039","-0.7205991","-0.6745877","0.9766291","1.117987","-0.6495314","0.0720062","0.04940581","-0.7553033","-0.1591234","0.5711021","1.655488","-0.7009951","-0.07979792","0.09286964","-0.7025763","-0.5824658","0.5694817","-0.06847608","0.07173091","-0.7005923","0.7035307","0.09523556"
15:43:16:507","-0.4464027","0.8347195","0.7780906","0.08601236","0.6124764","0.06186728","-0.7833562","-0.5618621","0.9925559","1.151617","-0.5779991","0.2394169","-0.2988971","-0.7205951","-0.674582","0.9766294","1.117982","-0.6495193","0.07203569","0.0494044","-0.755311","-0.5725111","0.7666243","1.214557","-0.9151743","0.07187304","0.3769542","-0.1232728","-0.6236293","0.6544193","1.030192","0.6891777","0.009780228","0.7088652","0.1498298"
15:43:16:532","-0.4464013","0.8347218","0.7780889","0.08600429","0.6124533","0.0618281","-0.7833782","-0.5618615","0.9925557","1.151615","-0.5779935","0.2394152","-0.2988958","-0.7206006","-0.6745743","0.9766319","1.117981","-0.6495193","0.07206319","0.04942265","-0.7553072","-0.5725024","0.7666118","1.214579","-0.9151622","0.0718708","0.376987","-0.1232636","-0.6236383","0.6544132","1.030222","0.689184","0.009780511","0.7088538","0.1498537"
15:43:16:563","-0.4464047","0.8347186","0.7780889","0.08603939","0.6124308","0.06182371","-0.7833924","-0.5618593","0.9925547","1.151614","-0.5779886","0.2394179","-0.2988886","-0.7206066","-0.6745696","0.9766318","1.117976","-0.6495057","0.07208604","0.0494228","-0.7553168","-0.5724784","0.766627","1.214568","-0.9151626","0.07187678","0.3769831","-0.123269","-0.6236337","0.6544358","1.030217","0.6891744","0.009754598","0.7088591","0.1498747"
15:43:16:587","-0.4464059","0.8347174","0.7780889","0.08604024","0.6124406","0.06185266","-0.7833824","-0.561858","0.9925542","1.151612","-0.5779825","0.2394195","-0.2988863","-0.7206119","-0.6745738","0.9766302","1.117975","-0.6495088","0.07208392","0.04939403","-0.7553162","-0.5725263","0.766613","1.21456","-0.915174","0.07189155","0.3769528","-0.1232669","-0.6236776","0.6544325","1.030212","0.689135","0.009748437","0.7088925","0.1498984"
15:43:16:609","-0.4464096","0.8347132","0.77809","0.08607174","0.612441","0.06188196","-0.7833762","-0.5618582","0.9925544","1.151608","-0.5779739","0.2394098","-0.2988869","-0.7206219","-0.6745776","0.976629","1.117975","-0.6495117","0.07207433","0.04937836","-0.7553156","-0.5725225","0.7666206","1.214559","-0.9151701","0.07189815","0.3769602","-0.1232712","-0.6236702","0.6544316","1.030208","0.6891284","0.009762637","0.7089024","0.1498812"
