"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:32:24:422",""
18:32:24:454","1.164609","0.8571588","0.1915025","-0.02938781","0.4541782","-0.007210416","0.8903968","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7906738","0.628105","0.3427897","0.9411852","-0.06233928","-0.3054427","0.1303434","0.6313704","0.6227635","0.6866872","0.8748479","0.0485608","0.4582115","0.1494179"
18:32:25:090","1.164609","0.8571582","0.1915033","-0.02938231","0.4541909","-0.007197587","0.8903906","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7906538","0.6281129","0.3427903","0.9411883","-0.06234063","-0.3054325","0.1303428","0.6313508","0.6227703","0.6866874","0.8748429","0.04855918","0.4582208","0.1494184"
18:32:25:147","1.164604","0.8571561","0.1915227","-0.02943854","0.4543075","-0.007223494","0.8903291","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7906259","0.6281247","0.3428386","0.9411781","-0.06233633","-0.3054644","0.1303449","0.6313757","0.6227766","0.6867607","0.8748585","0.04856422","0.4581912","0.1494168"
18:32:25:178","1.164603","0.8571562","0.1915244","-0.02942471","0.4543322","-0.007209861","0.890317","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905961","0.6281292","0.3428191","0.9411911","-0.06234165","-0.3054249","0.1303422","0.6313378","0.6227779","0.6867369","0.8748391","0.04855792","0.4582278","0.149419"
18:32:25:204","1.164603","0.8571562","0.1915244","-0.02941429","0.4543403","-0.007198902","0.8903134","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905853","0.6281306","0.3428144","0.9411948","-0.06234322","-0.3054134","0.1303415","0.6313246","0.6227781","0.6867305","0.8748335","0.04855616","0.4582386","0.1494194"
18:32:25:229","1.164603","0.8571539","0.1915293","-0.02944534","0.4543617","-0.007201896","0.8903014","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.790602","0.6281252","0.3428272","0.9411867","-0.06233987","-0.3054383","0.1303431","0.6313586","0.6227732","0.6867517","0.8748455","0.04856008","0.4582154","0.1494181"
18:32:25:259","1.164603","0.8571539","0.1915293","-0.02944534","0.4543617","-0.007201896","0.8903014","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905871","0.6281296","0.3428256","0.9411909","-0.06234184","-0.3054249","0.1303423","0.6313386","0.6227766","0.6867479","0.8748392","0.04855806","0.4582278","0.1494187"
18:32:25:283","1.164603","0.8571573","0.1915245","-0.02941281","0.4543391","-0.007210358","0.8903139","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905906","0.6281329","0.3428156","0.941191","-0.06234159","-0.305425","0.1303422","0.631334","0.6227814","0.686734","0.8748391","0.04855792","0.4582278","0.1494189"
18:32:25:311","1.164604","0.8571545","0.1915273","-0.02942185","0.4543622","-0.007185","0.8903021","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7906003","0.6281307","0.3428357","0.9411831","-0.06233831","-0.3054494","0.1303439","0.6313618","0.622779","0.686762","0.8748511","0.04856183","0.4582052","0.1494176"
18:32:25:336","1.164601","0.857161","0.1915236","-0.02936874","0.4543553","-0.007210375","0.8903071","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905756","0.6281372","0.3428172","0.9411938","-0.06234295","-0.3054161","0.1303416","0.6313208","0.6227845","0.6867347","0.8748348","0.04855653","0.458236","0.1494194"
18:32:25:361","1.164601","0.8571627","0.1915197","-0.02934738","0.4543359","-0.007209375","0.8903177","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905757","0.6281366","0.3428043","0.9411978","-0.06234467","-0.3054035","0.1303409","0.631309","0.6227839","0.6867164","0.8748288","0.04855452","0.4582477","0.1494199"
18:32:25:387","1.164601","0.8571612","0.1915211","-0.02936117","0.4543405","-0.007205314","0.890315","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905912","0.6281323","0.3428172","0.9411911","-0.06234165","-0.3054249","0.1303422","0.6313352","0.6227807","0.6867336","0.8748392","0.04855797","0.4582279","0.1494187"
18:32:25:413","1.164603","0.8571585","0.1915221","-0.02939056","0.454333","-0.007203622","0.8903178","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905973","0.6281272","0.3428205","0.9411909","-0.06234182","-0.3054249","0.1303422","0.631339","0.622776","0.6867363","0.8748392","0.04855795","0.4582278","0.1494188"
18:32:25:529","1.164603","0.8571566","0.191524","-0.0294187","0.4543324","-0.007208311","0.8903172","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905957","0.6281289","0.3428183","0.941191","-0.06234157","-0.3054248","0.1303422","0.631337","0.6227777","0.6867354","0.8748393","0.04855794","0.4582279","0.1494189"
18:32:25:563","1.1646","0.8571615","0.1915229","-0.02937598","0.4543429","-0.007223038","0.8903131","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905879","0.6281337","0.3428226","0.9411905","-0.06234143","-0.3054265","0.1303423","0.6313334","0.6227821","0.6867412","0.87484","0.04855821","0.4582261","0.1494188"
18:32:25:587","1.164602","0.8571589","0.1915227","-0.0294036","0.454327","-0.007220773","0.8903204","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905954","0.628129","0.3428225","0.941191","-0.06234172","-0.3054249","0.1303423","0.6313355","0.6227781","0.6867384","0.8748392","0.04855793","0.4582279","0.1494188"
18:32:25:611","1.1646","0.857162","0.1915223","-0.029384","0.4543301","-0.007238156","0.8903192","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905843","0.6281387","0.3428153","0.9411909","-0.06234167","-0.305425","0.1303422","0.6313247","0.6227872","0.6867319","0.8748391","0.04855797","0.4582279","0.1494189"
18:32:25:636","1.164601","0.857162","0.1915208","-0.02938633","0.4543165","-0.00724138","0.8903261","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905852","0.6281327","0.3428083","0.9411961","-0.06234397","-0.3054088","0.1303412","0.6313146","0.6227814","0.6867198","0.8748313","0.04855535","0.4582429","0.1494197"
18:32:25:660","1.164601","0.8571609","0.1915229","-0.02938807","0.454335","-0.007228388","0.8903167","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905974","0.6281344","0.3428307","0.9411847","-0.06233904","-0.3054443","0.1303435","0.6313479","0.6227843","0.6867516","0.8748486","0.04856098","0.4582099","0.149418"
18:32:25:692","1.1646","0.8571617","0.1915246","-0.02938626","0.4543479","-0.007236084","0.8903101","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905797","0.6281377","0.3428239","0.941191","-0.06234163","-0.3054249","0.1303422","0.6313264","0.6227856","0.6867423","0.8748391","0.04855791","0.4582279","0.1494189"
18:32:25:723","1.164599","0.857162","0.1915253","-0.0293945","0.4543453","-0.007248693","0.8903111","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7905803","0.6281379","0.3428234","0.941191","-0.0623417","-0.3054247","0.1303422","0.6313262","0.6227857","0.6867421","0.874839","0.04855794","0.458228","0.1494188"
