"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:34:40:987",""
18:34:41:014","1.162234","0.8549376","0.1879677","0.05963238","-0.4414782","-0.007740719","-0.8952547","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988544","0.6228721","0.3402399","0.9411858","-0.06233947","-0.3054408","0.1303432","0.6354356","0.6181254","0.6826271","0.8748471","0.04856052","0.4582131","0.149418"
18:34:41:629","1.162236","0.8549351","0.1879663","0.05964896","-0.4414596","-0.007753349","-0.8952627","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988321","0.6228772","0.3402216","0.941197","-0.06234438","-0.3054061","0.130341","0.6353933","0.6181297","0.6825989","0.8748299","0.04855499","0.4582455","0.1494198"
18:34:41:683","1.16223","0.8549446","0.1879614","0.05958597","-0.4414446","-0.007696661","-0.8952748","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988341","0.6228825","0.3402286","0.941193","-0.06234266","-0.3054182","0.1303419","0.6353953","0.6181358","0.6826053","0.874836","0.04855692","0.4582341","0.1494191"
18:34:41:707","1.16223","0.8549442","0.1879628","0.05960389","-0.4414421","-0.007683403","-0.8952749","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988342","0.6228851","0.3402323","0.9411908","-0.06234165","-0.3054249","0.1303422","0.6353983","0.6181388","0.6826108","0.8748391","0.048558","0.4582278","0.1494187"
18:34:41:729","1.16223","0.8549458","0.1879607","0.05957346","-0.4414456","-0.007695087","-0.8952751","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988329","0.6228882","0.3402235","0.9411909","-0.06234182","-0.3054249","0.1303422","0.6353972","0.6181418","0.6826019","0.8748391","0.04855795","0.4582279","0.1494189"
18:34:41:756","1.16223","0.8549457","0.1879609","0.05957567","-0.4414457","-0.007694059","-0.8952749","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988347","0.6228838","0.3402314","0.9411914","-0.06234189","-0.3054239","0.1303421","0.635399","0.6181377","0.6826086","0.8748387","0.04855783","0.4582289","0.1494188"
18:34:41:778","1.162228","0.8549479","0.1879609","0.05955764","-0.4414546","-0.007684509","-0.8952718","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988376","0.6228846","0.3402355","0.9411882","-0.06234047","-0.3054333","0.1303428","0.6354085","0.6181384","0.6826161","0.8748434","0.04855938","0.45822","0.1494183"
18:34:41:801","1.162229","0.854946","0.1879618","0.059574","-0.4414534","-0.00769152","-0.8952713","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988276","0.6228886","0.3402312","0.9411911","-0.06234167","-0.3054247","0.1303422","0.635395","0.6181419","0.6826096","0.8748391","0.04855783","0.4582283","0.149419"
18:34:41:824","1.162229","0.8549474","0.1879591","0.05955826","-0.4414406","-0.007688757","-0.8952786","0.6358393","0.9427211","0.4120025","0.5561002","-0.2775314","0.3576107","0.6970247","0.4147611","0.9549271","0.795845","-0.5998462","-0.1576954","0.2576167","-0.7409118","0.7988328","0.6228889","0.3402233","0.9411908","-0.0623417","-0.305425","0.1303422","0.6353956","0.6181428","0.6826004","0.8748392","0.048558","0.458228","0.1494187"
