"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:50:18:289","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:50:18:349","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:50:19:077","-0.7303295","0.8451539","0.8301066","0.06078477","0.765401","0.08019672","-0.6356375","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.2976032","-0.249703","1.000198","-0.7047706","0.07070646","-0.05759621","-0.7035494","0.03018565","-0.2513235","-0.7444577","-0.07879272","-0.7048776","0.7027749","-0.05519861"
16:50:19:137","-0.7303299","0.8451524","0.8301136","0.06081355","0.765425","0.08017559","-0.6356084","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.4430899","0.7922037","1.341042","-0.5101861","-0.003987312","0.8491854","-0.1363044","-0.4279698","0.7497853","1.092321","-0.8841237","-0.08388371","-0.4317683","-0.1576876"
16:50:19:171","-0.7303284","0.8451535","0.8301166","0.06081663","0.7654332","0.08014952","-0.6356016","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416993","0.5463465","1.069046","-0.5101611","-0.003991343","0.8492002","-0.1363043","-0.1189301","0.5469756","0.9012889","-0.8841362","-0.08388831","-0.4317424","-0.1576851"
16:50:19:193","-0.7303274","0.8451547","0.8301166","0.06081365","0.7654294","0.08013348","-0.6356086","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141692","0.5463488","1.069026","-0.5101445","-0.003994003","0.8492103","-0.1363041","-0.1189173","0.5469805","0.9012693","-0.8841447","-0.08389136","-0.431725","-0.1576835"
16:50:19:218","-0.7303282","0.845154","0.8301161","0.06081844","0.7654266","0.0801393","-0.6356106","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416863","0.5463514","1.069026","-0.5101475","-0.003993578","0.8492084","-0.1363042","-0.1189141","0.5469826","0.90127","-0.8841432","-0.0838908","-0.4317281","-0.1576838"
16:50:19:244","-0.7303282","0.8451537","0.8301179","0.06082992","0.7654294","0.08012605","-0.6356079","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416915","0.5463495","1.069033","-0.5101553","-0.003992215","0.8492036","-0.1363042","-0.1189184","0.5469804","0.9012786","-0.8841392","-0.08388931","-0.4317364","-0.1576845"
16:50:19:269","-0.7303267","0.8451553","0.8301187","0.06082617","0.7654279","0.08010332","-0.6356128","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.14169","0.5463492","1.069032","-0.5101473","-0.003993578","0.8492085","-0.1363042","-0.1189162","0.5469807","0.9012765","-0.8841432","-0.08389094","-0.4317281","-0.1576838"
16:50:19:419","-0.7303286","0.8451523","0.8301235","0.06085825","0.7654452","0.08010302","-0.635589","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416966","0.5463531","1.069071","-0.5101779","-0.003988594","0.8491902","-0.1363043","-0.1189122","0.5469847","0.9013173","-0.8841277","-0.08388522","-0.4317599","-0.1576868"
16:50:19:445","-0.7303267","0.8451546","0.8301229","0.060837","0.7654463","0.08009613","-0.6355906","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417044","0.5463456","1.069047","-0.5101489","-0.003993385","0.8492075","-0.1363042","-0.1189082","0.5469807","0.9012969","-0.8841424","-0.08389059","-0.4317296","-0.1576839"
16:50:19:468","-0.7303274","0.8451535","0.8301242","0.06084212","0.7654554","0.08010671","-0.6355779","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417037","0.5463505","1.069057","-0.5101637","-0.003990933","0.8491987","-0.1363043","-0.1189005","0.546986","0.9013056","-0.884135","-0.08388785","-0.4317451","-0.1576854"
16:50:19:492","-0.7303272","0.8451537","0.8301235","0.06083783","0.7654534","0.08010934","-0.6355804","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417055","0.5463467","1.06904","-0.510147","-0.003993623","0.8492085","-0.1363043","-0.1188984","0.5469837","0.9012902","-0.8841432","-0.08389091","-0.4317279","-0.1576838"
16:50:19:516","-0.7303299","0.8451505","0.8301255","0.06087269","0.7654541","0.08011164","-0.6355758","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417078","0.5463476","1.069047","-0.5101559","-0.003992207","0.8492033","-0.1363042","-0.1188996","0.5469844","0.9012974","-0.8841389","-0.08388931","-0.4317369","-0.1576848"
16:50:19:539","-0.7303299","0.8451508","0.8301234","0.06087022","0.7654424","0.08010992","-0.6355906","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417106","0.5463413","1.069029","-0.5101342","-0.003995709","0.8492164","-0.1363042","-0.1189069","0.5469788","0.9012786","-0.8841498","-0.08389331","-0.4317143","-0.1576824"
