"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:58:37:660","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:58:37:709","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:58:38:460","-0.7303294","0.8451436","0.830171","0.06097309","0.7656614","0.08005156","-0.6353241","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.2983718","-0.249703","1.000078","-0.7047453","0.07101464","-0.05790493","-0.7035184","0.03094558","-0.2513235","-0.7442907","-0.07910058","-0.7048534","0.7027403","-0.05550736"
16:58:38:561","-0.7303295","0.8451437","0.8301691","0.06096499","0.765656","0.08006188","-0.63533","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.4431817","0.7921776","1.341201","-0.5101422","-0.003994301","0.8492116","-0.1363042","-0.4278568","0.7497935","1.092547","-0.8841459","-0.08389179","-0.4317229","-0.1576833"
16:58:38:600","-0.7303265","0.845147","0.8301698","0.06093359","0.7656677","0.08005292","-0.6353201","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418701","0.5463133","1.06913","-0.5101619","-0.003991187","0.8491998","-0.1363042","-0.118801","0.5469934","0.901413","-0.8841359","-0.08388814","-0.4317433","-0.1576852"
16:58:38:623","-0.7303259","0.8451483","0.8301665","0.0608988","0.7656698","0.08008529","-0.6353168","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141858","0.5463189","1.069118","-0.5101496","-0.003993116","0.8492071","-0.1363041","-0.118785","0.5470003","0.9014004","-0.884142","-0.08389056","-0.4317304","-0.1576838"
16:58:38:651","-0.7303271","0.845147","0.8301665","0.06091182","0.7656666","0.08008868","-0.635319","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418544","0.5463191","1.0691","-0.5101479","-0.003993422","0.849208","-0.1363042","-0.1187831","0.5470001","0.9013842","-0.884143","-0.08389077","-0.4317286","-0.1576838"
16:58:38:676","-0.730327","0.845147","0.8301669","0.06089503","0.7656819","0.08011326","-0.6352991","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418672","0.5463169","1.069135","-0.5101696","-0.00398995","0.8491952","-0.1363043","-0.1187918","0.5469968","0.9014205","-0.884132","-0.08388685","-0.4317512","-0.1576861"
16:58:38:715","-0.730322","0.8451527","0.8301675","0.06085966","0.7656832","0.0800692","-0.6353065","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418663","0.5463152","1.069102","-0.5101466","-0.003993735","0.849209","-0.1363043","-0.1187837","0.5469977","0.9013876","-0.8841435","-0.08389115","-0.4317272","-0.1576836"
16:58:38:754","-0.7303227","0.8451512","0.8301712","0.06088775","0.7656894","0.08004835","-0.6352989","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418505","0.5463271","1.069126","-0.510162","-0.003991127","0.8491998","-0.1363042","-0.1187656","0.5470089","0.9014121","-0.884136","-0.08388812","-0.4317431","-0.1576851"
16:58:38:792","-0.7303206","0.8451535","0.8301721","0.06087386","0.7656937","0.0800306","-0.6352973","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418546","0.5463229","1.069129","-0.5101541","-0.003992543","0.8492045","-0.1363043","-0.1187634","0.547006","0.9014187","-0.8841398","-0.08388975","-0.4317347","-0.1576844"
16:58:38:816","-0.7303219","0.8451524","0.8301696","0.06088054","0.7656797","0.0800394","-0.6353124","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418386","0.5463274","1.069098","-0.5101328","-0.003996037","0.8492175","-0.1363043","-0.1187509","0.5470116","0.9013875","-0.8841506","-0.08389359","-0.4317126","-0.1576824"
16:58:38:839","-0.7303195","0.8451551","0.83017","0.06086105","0.7656838","0.08002411","-0.6353113","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418443","0.5463256","1.069116","-0.5101532","-0.003992654","0.8492051","-0.1363042","-0.118763","0.5470077","0.9014055","-0.8841403","-0.08388983","-0.431734","-0.1576844"
16:58:38:863","-0.7303188","0.8451562","0.8301682","0.06084289","0.7656819","0.08003301","-0.6353141","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418325","0.5463308","1.06911","-0.5101458","-0.003993735","0.8492094","-0.1363042","-0.1187525","0.547013","0.9013992","-0.8841441","-0.08389115","-0.4317263","-0.1576836"
16:58:38:886","-0.7303214","0.8451532","0.8301681","0.06086248","0.7656822","0.08005542","-0.6353092","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141831","0.5463322","1.069112","-0.5101538","-0.00399249","0.8492045","-0.1363041","-0.1187519","0.5470136","0.9014024","-0.8841399","-0.08388959","-0.4317349","-0.1576844"
16:58:38:909","-0.7303214","0.8451529","0.83017","0.0608689","0.7656887","0.08004952","-0.6353014","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418459","0.5463256","1.069122","-0.51016","-0.003991574","0.849201","-0.1363044","-0.1187629","0.5470071","0.9014136","-0.8841368","-0.08388854","-0.4317411","-0.157685"
16:58:38:932","-0.730319","0.8451557","0.8301706","0.06086277","0.7656828","0.08001112","-0.635314","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141842","0.5463258","1.069105","-0.5101408","-0.003994636","0.8492126","-0.1363042","-0.1187584","0.5470088","0.9013947","-0.8841467","-0.0838921","-0.4317212","-0.1576831"
16:58:38:956","-0.7303202","0.8451542","0.8301704","0.06088289","0.7656732","0.08000489","-0.6353244","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418265","0.5463325","1.069107","-0.5101399","-0.003994629","0.8492129","-0.1363041","-0.1187503","0.5470144","0.9013954","-0.8841469","-0.0838923","-0.4317202","-0.157683"
16:58:38:980","-0.7303221","0.8451525","0.8301675","0.0608769","0.7656708","0.08004511","-0.6353227","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418297","0.5463299","1.069115","-0.5101477","-0.003993519","0.8492082","-0.1363042","-0.1187587","0.5470107","0.9014055","-0.8841431","-0.08389083","-0.4317283","-0.1576838"
16:58:39:004","-0.7303221","0.8451523","0.8301687","0.06089449","0.7656651","0.08002159","-0.6353309","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418351","0.5463257","1.069098","-0.5101444","-0.003993854","0.8492101","-0.1363041","-0.1187673","0.5470064","0.9013866","-0.8841449","-0.08389148","-0.4317249","-0.1576834"
16:58:39:028","-0.7303253","0.8451486","0.8301685","0.06093204","0.7656537","0.08002815","-0.6353402","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418294","0.5463276","1.069106","-0.51014","-0.003994785","0.8492131","-0.1363041","-0.11877","0.5470068","0.9013922","-0.8841472","-0.08389221","-0.4317204","-0.1576831"
16:58:39:053","-0.7303261","0.8451476","0.8301699","0.06094493","0.7656563","0.08002503","-0.6353363","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418449","0.5463214","1.069124","-0.5101556","-0.003992163","0.8492038","-0.1363043","-0.1187868","0.5469996","0.9014108","-0.8841392","-0.08388937","-0.4317365","-0.1576846"
16:58:39:077","-0.730328","0.8451457","0.8301679","0.06095615","0.7656463","0.08004192","-0.635345","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418426","0.5463203","1.069108","-0.5101389","-0.003994979","0.8492138","-0.1363042","-0.1187864","0.5469996","0.9013915","-0.8841475","-0.08389252","-0.4317191","-0.1576828"
16:58:39:101","-0.7303275","0.8451466","0.8301659","0.06094365","0.7656408","0.0800468","-0.6353523","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418464","0.5463175","1.069104","-0.5101414","-0.003994554","0.8492121","-0.1363043","-0.1187981","0.5469954","0.9013857","-0.8841462","-0.08389201","-0.431722","-0.1576831"
16:58:39:125","-0.7303282","0.845145","0.8301699","0.06096438","0.7656539","0.08003909","-0.6353355","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418533","0.5463198","1.069136","-0.5101706","-0.00398989","0.8491945","-0.1363043","-0.1188015","0.5469965","0.9014176","-0.8841316","-0.08388659","-0.4317523","-0.1576861"
16:58:39:150","-0.7303307","0.8451423","0.830169","0.06098548","0.7656469","0.08005522","-0.6353399","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418537","0.546316","1.069118","-0.5101442","-0.003993973","0.8492104","-0.1363041","-0.1187966","0.5469949","0.9014007","-0.884145","-0.08389139","-0.4317247","-0.1576835"
16:58:39:175","-0.7303295","0.845144","0.8301671","0.06096789","0.7656412","0.08005372","-0.6353487","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418599","0.5463111","1.069106","-0.5101404","-0.003994763","0.8492129","-0.1363043","-0.1188077","0.54699","0.9013877","-0.8841469","-0.0838923","-0.4317207","-0.1576831"
16:58:39:200","-0.7303301","0.845143","0.8301688","0.06098485","0.7656429","0.08004352","-0.6353462","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141857","0.5463158","1.069119","-0.5101548","-0.003992304","0.849204","-0.1363042","-0.1188074","0.546993","0.9013985","-0.8841394","-0.08388948","-0.431736","-0.1576845"
16:58:39:225","-0.7303302","0.8451428","0.8301701","0.06098996","0.7656471","0.08003922","-0.6353413","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418618","0.5463138","1.069132","-0.5101566","-0.003992051","0.849203","-0.1363043","-0.1188089","0.5469916","0.9014122","-0.8841385","-0.08388929","-0.4317376","-0.1576847"
16:58:39:250","-0.7303305","0.8451422","0.8301711","0.06098685","0.7656577","0.0800527","-0.635327","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.141869","0.5463133","1.069143","-0.5101649","-0.003990799","0.849198","-0.1363043","-0.1188068","0.5469919","0.9014243","-0.8841345","-0.08388764","-0.4317462","-0.1576854"
16:58:39:275","-0.7303268","0.8451462","0.8301733","0.06096186","0.7656687","0.08002121","-0.6353201","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418764","0.5463109","1.069137","-0.5101612","-0.003991291","0.8492002","-0.1363043","-0.118803","0.5469917","0.9014199","-0.8841362","-0.0838883","-0.4317424","-0.157685"
16:58:39:301","-0.7303274","0.8451459","0.8301701","0.06096448","0.7656506","0.08002329","-0.6353414","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1418502","0.5463187","1.0691","-0.5101264","-0.003996953","0.8492213","-0.1363041","-0.1187816","0.5470006","0.9013819","-0.8841538","-0.08389484","-0.4317062","-0.1576817"
