"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:00:54:732","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:00:54:756","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:00:55:380","-0.7463849","0.8376926","0.7784502","0.07805151","0.1530906","0.01635323","-0.9849893","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","0.6935186","-0.249703","0.3679178","-0.5663749","-0.4127307","0.4233656","-0.5741381","-0.9972471","-0.2513235","-0.1729904","0.406157","-0.564868","0.5789104","0.4252335"
13:00:55:418","-0.7463853","0.8376903","0.778452","0.07807656","0.1531062","0.01637939","-0.9849844","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.7733242","1.062801","0.9662062","0.5074098","-0.5469297","-0.4536697","0.4874293","-1.054311","1.090768","0.8878373","0.440755","0.4770294","0.5169204","0.5576484"
13:00:55:443","-0.7463833","0.8376893","0.7784528","0.07808114","0.1531072","0.01635245","-0.9849843","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843877","0.8965644","0.5650964","0.5074047","-0.5469246","-0.4536753","0.4874354","-0.7793407","0.915567","0.4890831","-0.4407607","-0.4770356","-0.5169156","-0.5576429"
13:00:55:474","-0.746379","0.8376935","0.7784495","0.07803785","0.1531202","0.01632445","-0.9849862","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843697","0.8965631","0.5651037","0.5074096","-0.5469301","-0.4536696","0.4874292","-0.7793227","0.9155655","0.4890843","-0.440755","-0.4770293","-0.5169204","-0.5576484"
13:00:55:497","-0.7463783","0.8376902","0.778452","0.07806459","0.1531161","0.01630332","-0.9849851","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843664","0.8965703","0.5650894","0.5074023","-0.5469219","-0.4536779","0.4874381","-0.7793204","0.9155775","0.4890666","-0.4407634","-0.4770383","-0.5169134","-0.5576406"
13:00:55:520","-0.746376","0.8376927","0.77845","0.07804184","0.1531361","0.01630905","-0.9849837","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843636","0.896564","0.5651062","0.507412","-0.5469323","-0.453667","0.4874265","-0.7793112","0.9155731","0.4890746","-0.4407521","-0.4770265","-0.5169225","-0.5576506"
13:00:55:553","-0.7463782","0.8376938","0.7784492","0.07803516","0.1531295","0.01632787","-0.9849849","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843723","0.8965664","0.565096","0.5073994","-0.546919","-0.4536811","0.4874417","-0.7793242","0.9155806","0.4890625","-0.4407665","-0.477042","-0.5169103","-0.5576375"
13:00:55:576","-0.7463802","0.8376926","0.7784502","0.07804779","0.1531171","0.01633323","-0.9849858","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.584385","0.8965688","0.5650885","0.5073973","-0.5469166","-0.4536834","0.4874441","-0.7793365","0.9155816","0.4890616","-0.4407689","-0.4770446","-0.5169085","-0.5576354"
13:00:55:602","-0.7463769","0.8376905","0.7784518","0.07806657","0.1531506","0.01633788","-0.984979","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843679","0.8965681","0.5651022","0.5074187","-0.5469396","-0.4536597","0.4874186","-0.779313","0.9155768","0.4890657","-0.4407446","-0.4770184","-0.5169293","-0.5576578"
13:00:55:625","-0.7463753","0.8376933","0.7784496","0.07804134","0.1531649","0.01634306","-0.9849787","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843664","0.8965598","0.5651148","0.5074095","-0.5469295","-0.45367","0.4874297","-0.7793112","0.9155759","0.4890677","-0.4407553","-0.4770297","-0.5169203","-0.5576479"
13:00:55:649","-0.7463763","0.83769","0.7784522","0.07806912","0.1531469","0.01632388","-0.9849796","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843778","0.8965636","0.5651012","0.5073957","-0.5469149","-0.4536851","0.4874459","-0.7793276","0.9155835","0.4890562","-0.4407707","-0.4770464","-0.516907","-0.5576336"
13:00:55:673","-0.746377","0.8376897","0.7784525","0.07807306","0.1531455","0.01633107","-0.9849794","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843741","0.8965594","0.565111","0.5074023","-0.546922","-0.4536779","0.4874381","-0.7793216","0.9155759","0.4890698","-0.4407633","-0.4770385","-0.5169133","-0.5576406"
13:00:55:696","-0.7463769","0.8376923","0.7784504","0.0780511","0.1531556","0.01634809","-0.9849793","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843731","0.8965584","0.5651143","0.5074071","-0.5469271","-0.4536725","0.4874325","-0.7793218","0.9155744","0.489069","-0.4407579","-0.4770325","-0.516918","-0.5576456"
13:00:55:721","-0.7463778","0.8376947","0.7784485","0.07802696","0.1531339","0.01633155","-0.9849848","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843845","0.8965625","0.5650997","0.5073934","-0.5469124","-0.4536878","0.4874489","-0.7793368","0.91558","0.4890618","-0.4407733","-0.4770494","-0.5169047","-0.5576311"
13:00:55:750","-0.7463809","0.8376948","0.7784485","0.0780324","0.1531317","0.01636763","-0.9849842","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843759","0.8965704","0.565089","0.507401","-0.5469205","-0.4536795","0.4874398","-0.7793262","0.915583","0.489058","-0.4407648","-0.4770401","-0.516912","-0.5576392"
13:00:55:785","-0.7463809","0.8376961","0.7784473","0.07802384","0.153151","0.01639877","-0.9849813","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843822","0.8965703","0.5650942","0.5074109","-0.5469313","-0.4536682","0.4874278","-0.7793276","0.9155819","0.4890578","-0.4407536","-0.4770278","-0.5169216","-0.5576496"
13:00:55:906","-0.7463809","0.8376921","0.7784505","0.07805339","0.153119","0.01634537","-0.9849848","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843962","0.8965707","0.5650824","0.5073905","-0.5469092","-0.4536911","0.4874525","-0.7793469","0.9155848","0.4890562","-0.4407769","-0.477053","-0.5169019","-0.557628"
13:00:55:934","-0.7463852","0.8376914","0.7784511","0.07805938","0.1530765","0.01633486","-0.9849911","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5843899","0.8965679","0.5650821","0.5073839","-0.5469022","-0.4536985","0.4874604","-0.7793452","0.9155744","0.4890786","-0.4407842","-0.477061","-0.5168954","-0.5576212"
