"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:48:39:770","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:48:39:812","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:48:40:268","-1.129622","0.8814679","-0.121433","-0.020074","0.9617524","0.07391025","0.2629957","-1.229458","0.98526","0.4691412","-0.1482587","0.6935157","-0.6416417","-0.2921496","-1.178464","0.9858562","0.1451114","-0.5990278","0.4181697","-0.2697699","-0.6273149","-0.9368488","-0.249703","-0.3071879","0.3567489","-0.6170454","0.6105319","0.3453059","0.5895593","-0.2513235","0.5990955","0.6210454","0.358775","-0.3382357","0.6092453"
16:48:40:305","-1.129624","0.8814686","-0.1214331","-0.02010713","0.9617405","0.07390452","0.263038","-1.229465","0.9852573","0.469146","-0.1482761","0.6935298","-0.6416358","-0.29212","-1.178472","0.9858544","0.1451059","-0.5990281","0.4181422","-0.2698084","-0.6273165","-1.693513","0.8106396","0.001366407","0.8833208","-0.1345262","0.447479","0.03754948","-1.437548","0.7823671","0.07649028","0.2698344","-0.06179754","0.952274","0.1286278"
16:48:40:323","-1.129626","0.8814659","-0.1214357","-0.0201117","0.9617321","0.07392902","0.2630615","-1.229466","0.9852574","0.4691456","-0.1482707","0.6935309","-0.6416371","-0.2921175","-1.178473","0.9858546","0.1451063","-0.5990325","0.4181355","-0.269799","-0.6273208","-1.332538","0.6882298","0.2816487","0.8833272","-0.134512","0.4474735","0.03751789","-1.256599","0.78845","0.1523664","0.2698447","-0.06176212","0.9522774","0.1285967"
16:48:40:339","-1.129626","0.8814667","-0.1214349","-0.02011921","0.9617328","0.07392132","0.2630606","-1.229464","0.9852579","0.4691448","-0.1482601","0.6935318","-0.6416373","-0.2921202","-1.178472","0.9858557","0.1451091","-0.5990382","0.4181419","-0.2697919","-0.627314","-1.332524","0.6882219","0.28164","0.8833364","-0.1345122","0.4474547","0.03752302","-1.256592","0.7884444","0.1523617","0.2698827","-0.06175951","0.9522663","0.1285996"
16:48:40:355","-1.129626","0.8814667","-0.1214349","-0.02011921","0.9617328","0.07392132","0.2630606","-1.229461","0.9852591","0.4691427","-0.1482442","0.6935294","-0.6416396","-0.292129","-1.178471","0.9858567","0.1451115","-0.5990438","0.4181445","-0.2697752","-0.6273142","-1.332525","0.6882243","0.2816438","0.8833319","-0.1345192","0.447461","0.0375286","-1.25659","0.7884532","0.1523733","0.2698815","-0.06177276","0.9522657","0.1286"
16:48:40:372","-1.129625","0.8814633","-0.1214375","-0.02013762","0.9617261","0.0739527","0.2630748","-1.229457","0.9852588","0.4691443","-0.1482302","0.693539","-0.6416296","-0.2921351","-1.178467","0.985859","0.1451176","-0.5990534","0.4181615","-0.2697477","-0.6273055","-1.332539","0.6882273","0.2816405","0.8833212","-0.1345297","0.4474782","0.03754118","-1.2566","0.7884538","0.1523664","0.2698776","-0.06178679","0.952265","0.128606"
16:48:40:389","-1.129626","0.8814651","-0.1214362","-0.02014113","0.9617272","0.07393738","0.263075","-1.229454","0.9852595","0.4691433","-0.1482146","0.6935404","-0.6416282","-0.2921427","-1.178461","0.9858604","0.1451217","-0.5990533","0.4181841","-0.2697288","-0.6272987","-1.332528","0.6882207","0.2816267","0.8833233","-0.1345487","0.4474678","0.03754351","-1.256592","0.7884518","0.1523547","0.2698994","-0.06181561","0.9522555","0.1286199"
16:48:40:407","-1.129627","0.8814679","-0.1214342","-0.02011871","0.961732","0.07391107","0.2630664","-1.229453","0.9852601","0.4691421","-0.1482062","0.6935392","-0.6416304","-0.2921451","-1.178455","0.9858614","0.145125","-0.5990508","0.4182063","-0.269715","-0.6272922","-1.332533","0.6882269","0.2816361","0.8833222","-0.1345614","0.4474653","0.03755447","-1.256599","0.7884674","0.152369","0.2699021","-0.06183889","0.9522507","0.1286378"
16:48:40:425","-1.129624","0.8814682","-0.1214332","-0.0201392","0.9617358","0.07390942","0.2630516","-1.229455","0.9852601","0.4691416","-0.1482088","0.6935379","-0.6416348","-0.2921371","-1.178456","0.9858612","0.1451242","-0.5990502","0.4182021","-0.2697146","-0.6272958","-1.332536","0.6882361","0.28165","0.8833233","-0.1345648","0.4474615","0.0375625","-1.256606","0.7884747","0.1523693","0.2699019","-0.06185797","0.9522471","0.128654"
16:48:40:444","-1.129623","0.8814652","-0.1214355","-0.02015313","0.9617301","0.0739368","0.2630634","-1.229463","0.9852594","0.4691416","-0.1482113","0.6935425","-0.6416435","-0.2921062","-1.17846","0.98586","0.1451209","-0.5990502","0.4181843","-0.2697291","-0.6273013","-1.332535","0.6882353","0.2816483","0.8833093","-0.1345577","0.4474917","0.03755591","-1.256599","0.7884676","0.1523606","0.2698775","-0.0618578","0.9522544","0.1286525"
