"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
13:13:21:785",""
13:13:21:816","0.3354211","0.8719463","0.6304377","0.01769825","0.5830674","0.01828725","-0.8120251","1.07385","0.9581289","0.2341091","-0.6517683","-0.1464798","0.05402799","-0.7421743","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8745297","0.6130698","0.5416999","-0.595136","0.0136971","0.7935544","-0.1260842","-0.02258486","0.8375255","0.3199072","0.3620784","0.3921382","0.5747787","0.6202874"
13:13:22:531","0.3354218","0.8719499","0.6304348","0.01767411","0.5830482","0.01826539","-0.8120399","1.073852","0.9581278","0.2341075","-0.6517653","-0.1464779","0.0540395","-0.7421765","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8745331","0.6130736","0.5416896","-0.5951234","0.01371893","0.7935641","-0.1260796","-0.02259034","0.8375295","0.3199105","0.3620827","0.3921427","0.5747763","0.6202845"
13:13:22:571","0.335416","0.8719487","0.630428","0.01765849","0.5830255","0.01834206","-0.8120548","1.073887","0.9581055","0.2340769","-0.651687","-0.1463686","0.05418188","-0.7422565","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744767","0.6130551","0.5417211","-0.5950925","0.01392672","0.7935909","-0.1260352","-0.02262262","0.8375294","0.3198882","0.3620825","0.3921428","0.5747763","0.6202846"
13:13:22:596","0.3354194","0.8719543","0.6304267","0.01761593","0.5830283","0.01832045","-0.8120543","1.073891","0.9581013","0.2340688","-0.6516644","-0.1463611","0.05420797","-0.7422759","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744798","0.6130583","0.5417396","-0.5951033","0.01395726","0.7935827","-0.1260317","-0.02260995","0.8375337","0.3198712","0.3620729","0.392132","0.5747823","0.6202911"
13:13:22:619","0.3354194","0.8719543","0.6304267","0.01761593","0.5830283","0.01832045","-0.8120543","1.073892","0.9581001","0.2340669","-0.6516613","-0.1463613","0.0542235","-0.7422775","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744823","0.6130643","0.5417194","-0.5950848","0.01395573","0.793596","-0.1260339","-0.02260974","0.8375388","0.3198826","0.3620826","0.3921424","0.5747762","0.6202846"
13:13:22:645","0.3354196","0.8719566","0.6304243","0.017602","0.5830086","0.01829919","-0.8120691","1.073896","0.9580995","0.2340682","-0.6516672","-0.1463476","0.05423165","-0.7422743","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744867","0.6130674","0.5417042","-0.5950831","0.01396456","0.7935997","-0.1260215","-0.02261445","0.8375415","0.3198766","0.3620826","0.3921426","0.5747762","0.6202846"
13:13:22:670","0.3354224","0.8719603","0.6304241","0.01757817","0.5830092","0.01827101","-0.8120698","1.0739","0.9580974","0.2340659","-0.6516617","-0.1463347","0.05424465","-0.7422808","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744863","0.6130669","0.5417107","-0.5950836","0.01397563","0.7935998","-0.1260156","-0.02261397","0.8375432","0.319877","0.3620822","0.3921421","0.5747764","0.6202849"
13:13:22:697","0.3354205","0.871962","0.6304197","0.01756013","0.582985","0.01828101","-0.8120874","1.073902","0.9580958","0.2340631","-0.6516532","-0.1463275","0.05425046","-0.7422892","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.8744957","0.613078","0.5416923","-0.5950809","0.01400218","0.793601","-0.1260168","-0.02261713","0.8375521","0.3198624","0.3620825","0.3921425","0.5747762","0.6202845"
13:13:22:724","0.3354178","0.8719568","0.6304216","0.01759923","0.5829891","0.01830407","-0.8120831","1.0739","0.9580959","0.234062","-0.6516483","-0.1463324","0.05424563","-0.7422929","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.874492","0.6130726","0.5417044","-0.5950799","0.01400601","0.7936025","-0.1260128","-0.02262181","0.8375492","0.3198636","0.362081","0.3921409","0.5747772","0.6202856"
