"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
17:01:36:555",""
17:01:36:623","0.4187782","0.8745229","0.6066493","0.03322684","-0.1295023","0.01006556","-0.9909711","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028318","0.6409078","0.3407937","-0.4869719","-0.01674523","0.8633134","-0.1314088","-0.143623","0.8431467","0.3831664","0.3620826","0.3921425","0.5747762","0.6202845"
17:01:37:292","0.4187734","0.8745257","0.6066502","0.0332156","-0.1295264","0.0100958","-0.990968","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028304","0.6409061","0.3407936","-0.486972","-0.01674531","0.8633133","-0.1314088","-0.1436334","0.8431501","0.3831707","0.3620826","0.3921425","0.5747764","0.6202844"
17:01:37:333","0.4187666","0.8745248","0.6066552","0.03322002","-0.1296025","0.01008322","-0.9909581","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028279","0.6409041","0.3407877","-0.4869722","-0.01674535","0.8633134","-0.1314089","-0.1436374","0.8431467","0.3832011","0.3620826","0.3921425","0.5747762","0.6202844"
17:01:37:406","0.4187668","0.8745206","0.6066583","0.03325554","-0.1296099","0.01007346","-0.9909561","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028281","0.6408948","0.3407971","-0.486972","-0.01674526","0.8633135","-0.1314088","-0.1436316","0.8431377","0.3832151","0.3620825","0.3921426","0.5747761","0.6202844"
17:01:37:519","0.4187702","0.8745098","0.6066644","0.03331988","-0.1296396","0.00999061","-0.9909509","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028267","0.6408879","0.3407741","-0.4869514","-0.01674839","0.8633251","-0.1314084","-0.1436332","0.8431268","0.383259","0.3620963","0.3921575","0.5747675","0.6202751"
17:01:37:555","0.4187653","0.8745156","0.606663","0.03328964","-0.1296485","0.01004369","-0.9909502","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028255","0.6408889","0.3407447","-0.4869307","-0.01675153","0.8633367","-0.131408","-0.143647","0.8431302","0.3832766","0.3621102","0.3921721","0.5747589","0.6202657"
17:01:37:580","0.4187678","0.8745073","0.6066678","0.03333441","-0.1296789","0.009970703","-0.9909454","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028289","0.6408714","0.3408125","-0.4869721","-0.01674522","0.8633134","-0.1314087","-0.1436044","0.8431095","0.383266","0.3620825","0.3921426","0.5747763","0.6202845"
17:01:37:605","0.4187705","0.8745168","0.6066588","0.03328263","-0.1295882","0.01005655","-0.9909582","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028302","0.64089","0.340851","-0.487007","-0.01673988","0.8632936","-0.1314095","-0.1436029","0.8431258","0.3831921","0.3620593","0.3921174","0.574791","0.6203005"
17:01:37:633","0.4187709","0.8745179","0.6066577","0.03325485","-0.129609","0.01001699","-0.9909567","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.02828","0.6408932","0.3407765","-0.4869555","-0.01674776","0.8633226","-0.1314084","-0.1436301","0.8431317","0.3832369","0.3620936","0.3921545","0.5747694","0.6202769"
17:01:37:659","0.4187697","0.8745149","0.6066607","0.0332746","-0.1296347","0.009998823","-0.9909529","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028293","0.6408913","0.340799","-0.4869722","-0.01674521","0.8633133","-0.1314088","-0.1436168","0.8431264","0.3832327","0.3620826","0.3921425","0.5747762","0.6202844"
17:01:37:682","0.4187702","0.8745248","0.6066529","0.03321994","-0.1295663","0.01008394","-0.9909628","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028311","0.6408993","0.3408476","-0.4870105","-0.01673941","0.8632916","-0.1314095","-0.1436101","0.8431396","0.3831609","0.3620568","0.3921149","0.5747924","0.620302"
17:01:37:719","0.4187702","0.8745248","0.6066529","0.03321994","-0.1295663","0.01008394","-0.9909628","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028295","0.6409028","0.3407928","-0.486972","-0.01674529","0.8633132","-0.1314088","-0.143634","0.843147","0.3831872","0.3620826","0.3921426","0.5747762","0.6202843"
17:01:37:743","0.4187733","0.8745172","0.6066567","0.03325434","-0.1295954","0.01000278","-0.9909587","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028312","0.6408993","0.3408172","-0.4869912","-0.01674247","0.8633027","-0.1314092","-0.1436044","0.8431329","0.3831936","0.3620698","0.3921289","0.5747842","0.6202931"
17:01:37:767","0.4187737","0.8745193","0.6066548","0.03325827","-0.1295527","0.01005813","-0.9909636","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028322","0.6408994","0.3408446","-0.4870077","-0.01673985","0.8632933","-0.1314095","-0.1435987","0.8431336","0.3831662","0.3620588","0.3921169","0.5747914","0.6203006"
17:01:37:791","0.4187714","0.8745233","0.6066533","0.03323436","-0.1295543","0.01008616","-0.9909639","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028291","0.6409074","0.3407905","-0.4869721","-0.01674524","0.8633133","-0.1314088","-0.1436331","0.8431458","0.383189","0.3620827","0.3921424","0.5747762","0.6202845"
17:01:37:816","0.4187702","0.8745204","0.6066563","0.03324297","-0.1295965","0.01004368","-0.9909585","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028297","0.6408961","0.3407966","-0.4869721","-0.01674516","0.8633135","-0.1314087","-0.1436251","0.8431377","0.3832062","0.3620826","0.3921424","0.5747763","0.6202845"
17:01:37:840","0.4187702","0.8745244","0.6066532","0.03320377","-0.1295957","0.01003961","-0.9909599","1.188352","0.9595","0.1974041","0.6433718","0.2509238","-0.1289217","0.7116805","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.028298","0.640905","0.3407864","-0.4869721","-0.01674523","0.8633134","-0.1314088","-0.1436283","0.8431462","0.3831936","0.3620826","0.3921427","0.5747763","0.6202845"
