"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:39:24:698","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:39:24:758","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:39:25:337","-0.7303342","0.8451459","0.8301232","0.06107294","0.7653093","0.07988595","-0.6357594","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.2974078","-0.249703","1.000229","-0.704777","0.07062808","-0.05751771","-0.7035573","0.02999239","-0.2513235","-0.7445","-0.0787144","-0.7048837","0.7027836","-0.05512005"
16:39:25:376","-0.7303339","0.8451465","0.8301209","0.06106035","0.7653036","0.07989561","-0.6357663","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.4430174","0.7922043","1.34113","-0.5101414","-0.003994472","0.8492122","-0.1363043","-0.4383738","0.7457582","1.086167","-0.8813087","-0.05423612","-0.4436409","-0.1534161"
16:39:25:401","-0.7303338","0.8451468","0.8301203","0.06105463","0.7653034","0.07990097","-0.6357664","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416405","0.5463539","1.069057","-0.5101495","-0.003993183","0.849207","-0.1363042","-0.1305307","0.5433954","0.8955774","-0.8813044","-0.05423473","-0.4436494","-0.1534166"
16:39:25:424","-0.7303337","0.8451468","0.8301211","0.06105468","0.7653077","0.07989962","-0.6357614","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416426","0.5463543","1.069066","-0.5101563","-0.003992088","0.8492032","-0.1363042","-0.1305319","0.5433953","0.8955867","-0.8813009","-0.0542335","-0.4436564","-0.1534172"
16:39:25:447","-0.7303338","0.8451464","0.8301224","0.06106051","0.7653121","0.07989698","-0.6357558","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416451","0.5463541","1.069071","-0.5101572","-0.003991939","0.8492028","-0.1363042","-0.1305297","0.5433955","0.895592","-0.8813004","-0.05423336","-0.4436573","-0.1534171"
16:39:25:484","-0.7303338","0.8451459","0.8301255","0.06108509","0.7653131","0.0798672","-0.635756","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416477","0.5463529","1.06907","-0.5101541","-0.00399249","0.8492043","-0.1363042","-0.1305277","0.5433954","0.8955921","-0.8813019","-0.05423391","-0.4436544","-0.153417"
16:39:25:507","-0.730332","0.8451481","0.8301246","0.06107356","0.7653056","0.0798467","-0.6357687","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416421","0.5463526","1.069062","-0.5101384","-0.003995031","0.8492141","-0.1363042","-0.1305249","0.5433962","0.8955843","-0.8813102","-0.05423678","-0.4436377","-0.1534159"
16:39:25:530","-0.730334","0.8451462","0.8301216","0.06108642","0.7652891","0.07986152","-0.6357855","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.141625","0.546358","1.069045","-0.5101303","-0.003996365","0.849219","-0.1363041","-0.1305194","0.5434003","0.8955654","-0.8813145","-0.05423814","-0.4436293","-0.1534156"
16:39:25:553","-0.7303346","0.8451461","0.8301191","0.0610784","0.7652819","0.07987797","-0.6357929","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.141628","0.5463549","1.069049","-0.5101402","-0.003994569","0.8492129","-0.1363042","-0.1305352","0.5433944","0.8955693","-0.8813092","-0.05423634","-0.4436396","-0.153416"
16:39:25:577","-0.7303298","0.8451506","0.8301251","0.06105281","0.7653115","0.07983412","-0.6357652","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3956856","0.9212785","0.9455251","-0.5911098","-0.1686803","0.2678421","-0.7418873","-0.1416464","0.5463554","1.069101","-0.5101859","-0.003987342","0.8491853","-0.1363044","-0.1305443","0.5433933","0.8956203","-0.8812852","-0.05422811","-0.4436871","-0.1534191"
