"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:10:39:235",""
18:10:39:327","0.4496462","0.8850151","0.6010134","0.0009538882","0.5759383","0.01580456","-0.8173398","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932493","0.633858","0.5175433","-0.6567091","0.01124014","0.7430168","-0.1285808","0.4760019","0.7769728","0.8291856","-0.7106737","-0.01188305","-0.6919162","-0.1267037"
18:10:40:092","0.44965","0.8850152","0.6010184","0.0009413626","0.5759969","0.01583661","-0.8172979","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932333","0.6338496","0.5175785","-0.6567229","0.01124245","0.7430046","-0.1285805","0.4759946","0.776975","0.8291844","-0.7106609","-0.01188076","-0.6919293","-0.1267039"
18:10:40:141","0.4496538","0.8850207","0.6010182","0.0009239946","0.5759735","0.01574634","-0.8173162","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932572","0.6338632","0.5175667","-0.6567227","0.01124252","0.7430047","-0.1285805","0.4759961","0.7769881","0.8291925","-0.7106609","-0.01188069","-0.6919294","-0.1267037"
18:10:40:170","0.4496541","0.8850225","0.6010167","0.0009098788","0.5759658","0.0157402","-0.8173218","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932655","0.6338669","0.5175614","-0.6567228","0.01124248","0.7430049","-0.1285805","0.4759961","0.7769846","0.8291955","-0.7106608","-0.01188073","-0.6919294","-0.1267038"
18:10:40:193","0.449657","0.8850251","0.601018","0.0008962829","0.5759737","0.01571137","-0.8173167","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932745","0.6338729","0.5175679","-0.6567228","0.01124245","0.7430048","-0.1285806","0.4760081","0.7769911","0.8291994","-0.7106609","-0.01188068","-0.6919295","-0.1267038"
18:10:40:226","0.4496572","0.8850266","0.6010169","0.0008846807","0.5759685","0.01570731","-0.8173205","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.993275","0.6338754","0.5175496","-0.6567181","0.01124167","0.7430089","-0.1285806","0.4760003","0.7769895","0.8292","-0.7106652","-0.01188143","-0.691925","-0.1267038"
18:10:40:254","0.4496557","0.8850243","0.6010172","0.0008979113","0.5759712","0.01572781","-0.8173182","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932669","0.6338679","0.5175586","-0.6567227","0.01124252","0.7430046","-0.1285806","0.4759896","0.7769841","0.8292004","-0.7106609","-0.0118807","-0.6919294","-0.1267038"
18:10:40:284","0.4496563","0.8850237","0.6010186","0.0009136264","0.5759655","0.01569684","-0.8173228","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932721","0.63387","0.5175655","-0.6567229","0.01124252","0.7430049","-0.1285805","0.4760005","0.7769922","0.829201","-0.710661","-0.01188067","-0.6919295","-0.1267038"
18:10:40:310","0.4496601","0.8850272","0.6010202","0.0008879766","0.5759858","0.01568051","-0.8173088","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932771","0.6338754","0.5175718","-0.6567228","0.01124249","0.7430047","-0.1285806","0.4760101","0.7769985","0.8292044","-0.7106611","-0.01188063","-0.6919296","-0.1267037"
18:10:40:342","0.4496601","0.8850239","0.6010234","0.0009152808","0.5760018","0.01568581","-0.8172974","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932681","0.6338691","0.5175799","-0.656726","0.01124309","0.7430019","-0.1285806","0.475997","0.7769983","0.8292096","-0.710658","-0.01188017","-0.6919326","-0.1267039"
18:10:40:368","0.4496597","0.8850229","0.6010239","0.0009209997","0.576005","0.01569243","-0.817295","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932582","0.6338626","0.5175825","-0.6567228","0.01124258","0.7430047","-0.1285806","0.4759965","0.7769943","0.8292107","-0.7106611","-0.01188058","-0.6919295","-0.1267038"
18:10:40:406","0.4496602","0.8850237","0.6010237","0.0009204728","0.5759974","0.01567376","-0.8173008","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932585","0.6338644","0.5175744","-0.6567166","0.01124138","0.7430102","-0.1285807","0.4760026","0.7769971","0.8292104","-0.7106667","-0.01188176","-0.6919235","-0.1267037"
18:10:40:430","0.4496599","0.8850227","0.6010244","0.0009259577","0.5760039","0.01568383","-0.817296","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.993265","0.6338657","0.5175875","-0.6567287","0.01124354","0.7429996","-0.1285805","0.4759951","0.7769982","0.8292101","-0.7106553","-0.01187972","-0.691935","-0.126704"
18:10:40:458","0.4496606","0.8850225","0.6010256","0.0009205347","0.5760244","0.01570655","-0.8172811","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932581","0.6338609","0.5176049","-0.6567361","0.01124476","0.742993","-0.1285803","0.4759907","0.7769974","0.829209","-0.7106485","-0.01187842","-0.6919421","-0.1267041"
18:10:40:483","0.4496581","0.8850218","0.6010228","0.0009196256","0.5760075","0.01572638","-0.8172926","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932472","0.6338598","0.5175711","-0.6567076","0.01123985","0.7430184","-0.1285808","0.4760087","0.7769961","0.8292116","-0.7106752","-0.01188323","-0.6919148","-0.1267036"
18:10:40:508","0.4496589","0.8850213","0.6010244","0.00092211","0.5760219","0.01573186","-0.8172824","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932485","0.633858","0.5175903","-0.6567228","0.01124242","0.7430047","-0.1285806","0.4759989","0.7769901","0.8292075","-0.7106609","-0.0118807","-0.6919294","-0.1267039"
18:10:40:534","0.4496589","0.885021","0.6010247","0.0009306024","0.5760146","0.01571516","-0.8172877","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932286","0.633849","0.5175775","-0.6567013","0.01123875","0.7430238","-0.128581","0.4760118","0.7769934","0.8292109","-0.710681","-0.01188442","-0.6919088","-0.1267035"
18:10:40:571","0.4496585","0.8850191","0.601026","0.0009466382","0.5760181","0.01571534","-0.8172853","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932506","0.6338586","0.5175927","-0.656726","0.01124307","0.743002","-0.1285805","0.4759965","0.7769938","0.8292068","-0.7106581","-0.01188007","-0.6919324","-0.1267039"
18:10:40:598","0.4496594","0.8850192","0.6010271","0.0009430612","0.5760319","0.01572304","-0.8172755","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.993248","0.633855","0.5176102","-0.6567355","0.01124471","0.7429938","-0.1285804","0.475991","0.7769942","0.8292067","-0.7106492","-0.01187851","-0.6919414","-0.126704"
18:10:40:637","0.4496587","0.8850214","0.601024","0.00093375","0.5760011","0.01569632","-0.8172977","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932573","0.6338608","0.5175858","-0.6567228","0.01124255","0.7430047","-0.1285806","0.4759981","0.7769924","0.8292109","-0.7106609","-0.01188057","-0.6919295","-0.1267038"
18:10:40:821","0.4496575","0.8850212","0.6010227","0.0009288869","0.5759996","0.01571741","-0.8172984","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932557","0.6338606","0.517585","-0.656725","0.01124281","0.7430028","-0.1285806","0.4759964","0.7769926","0.8292053","-0.7106589","-0.01188025","-0.6919316","-0.1267039"
18:10:40:888","0.4496559","0.885032","0.6010098","0.0008471464","0.5759175","0.01567996","-0.8173569","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933035","0.6338896","0.5175268","-0.6567228","0.01124246","0.7430047","-0.1285807","0.4759957","0.7769883","0.8291955","-0.7106609","-0.01188076","-0.6919296","-0.1267039"
18:10:40:926","0.4496572","0.8850318","0.6010118","0.000847174","0.5759361","0.01568609","-0.8173437","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932923","0.6338862","0.5175248","-0.6567085","0.01124009","0.7430174","-0.1285808","0.4760065","0.7769951","0.8292058","-0.7106742","-0.01188319","-0.6919157","-0.1267036"
18:10:40:970","0.449659","0.8850343","0.6010117","0.0008229582","0.5759485","0.01569134","-0.8173349","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9932983","0.6338907","0.5175342","-0.6567228","0.01124247","0.7430047","-0.1285805","0.4760023","0.7769941","0.8291934","-0.7106609","-0.01188066","-0.6919295","-0.1267038"
18:10:41:020","0.449664","0.885039","0.6010138","0.0007962793","0.5759643","0.01564697","-0.8173247","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933063","0.633896","0.5175349","-0.6567229","0.01124253","0.7430049","-0.1285806","0.4759995","0.7769986","0.8292058","-0.710661","-0.01188066","-0.6919295","-0.1267039"
18:10:41:050","0.449664","0.8850426","0.6010103","0.0007671935","0.5759454","0.01563917","-0.8173382","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933062","0.6338969","0.517518","-0.656713","0.01124076","0.7430132","-0.1285807","0.476005","0.7769967","0.8292047","-0.71067","-0.01188233","-0.6919202","-0.1267037"
