"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
19:15:36:044","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
19:15:36:110","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
19:15:36:928","-1.600226","1.571008","0.396414","0.0894209","0.1713957","0.01986175","-0.9809347","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","0.6837405","-0.249703","0.3997261","-0.5742084","-0.4019002","0.4126787","-0.581771","-0.9855709","-0.2513235","-0.2041532","0.3952383","-0.5727367","0.5864192","0.4145746"
19:15:36:984","-1.600222","1.571012","0.3964106","0.08937865","0.1714076","0.01983756","-0.980937","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.597285","1.516268","0.6914064","-0.9457639","0.08536316","0.287668","-0.1244651","-1.839895","1.508682","0.6119235","0.8862699","0.05526835","0.4374565","0.1417857"
19:15:37:031","-1.600222","1.571016","0.3964075","0.08935037","0.1714412","0.01989919","-0.9809325","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011723","0.9479111","0.6525992","-0.9457681","0.08536519","0.2876538","-0.1244636","-1.309579","0.9711194","0.5569043","0.8862633","0.0552661","0.4374698","0.1417865"
19:15:37:071","-1.600217","1.571019","0.3964054","0.08932029","0.1714631","0.01986984","-0.9809319","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011736","0.9479117","0.6525957","-0.9457668","0.08536461","0.2876575","-0.1244641","-1.309589","0.9711211","0.5568904","0.8862652","0.05526654","0.4374664","0.1417863"
19:15:37:103","-1.600218","1.571019","0.3964052","0.08931898","0.1714592","0.01987398","-0.9809327","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011703","0.9479175","0.652563","-0.9457587","0.08536105","0.2876847","-0.1244664","-1.309559","0.9711269","0.5568638","0.8862777","0.05527073","0.437441","0.1417847"
19:15:37:128","-1.600219","1.571019","0.3964056","0.08932333","0.1714461","0.01986806","-0.9809347","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011705","0.9479134","0.6525569","-0.9457562","0.08536006","0.2876926","-0.1244672","-1.309562","0.9711236","0.5568639","0.8862814","0.05527191","0.4374334","0.1417843"
19:15:37:152","-1.600219","1.571018","0.3964058","0.08932334","0.1714385","0.01985414","-0.9809363","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.01171","0.9479131","0.6525625","-0.9457582","0.08536085","0.2876866","-0.1244667","-1.309568","0.9711233","0.5568711","0.8862783","0.05527095","0.4374391","0.1417846"
19:15:37:189","-1.600221","1.571016","0.3964079","0.08935276","0.1714397","0.01988382","-0.9809328","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.01171","0.9479136","0.6525671","-0.9457597","0.08536158","0.2876812","-0.1244661","-1.309568","0.9711235","0.5568753","0.8862761","0.05527033","0.4374443","0.1417849"
19:15:37:228","-1.600226","1.571016","0.3964075","0.08935493","0.171418","0.01991133","-0.9809359","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011709","0.9479067","0.6525494","-0.9457529","0.08535866","0.2877039","-0.1244681","-1.309571","0.9711168","0.5568718","0.8862866","0.05527368","0.4374231","0.1417836"
19:15:37:265","-1.600224","1.571016","0.3964077","0.08935643","0.1714332","0.01991434","-0.980933","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011743","0.9479102","0.6525823","-0.9457642","0.08536363","0.2876661","-0.1244647","-1.309601","0.9711194","0.5568919","0.886269","0.05526792","0.4374583","0.1417857"
19:15:37:297","-1.600234","1.571005","0.3964167","0.08946677","0.171387","0.01994358","-0.9809304","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011704","0.9479119","0.6525144","-0.9457465","0.08535586","0.2877249","-0.12447","-1.309573","0.9711208","0.5568547","0.8862962","0.0552768","0.4374033","0.1417824"
19:15:37:320","-1.600233","1.57101","0.3964124","0.08942014","0.1713973","0.01995874","-0.9809325","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011765","0.9478887","0.6526027","-0.9457624","0.08536263","0.287673","-0.1244654","-1.309628","0.9710975","0.55693","0.8862723","0.05526908","0.437452","0.1417854"
19:15:37:342","-1.600225","1.571016","0.3964078","0.08935887","0.1714347","0.01992417","-0.9809323","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.01177","0.94791","0.6526064","-0.9457715","0.08536652","0.2876429","-0.1244629","-1.309628","0.9711167","0.5569139","0.8862582","0.05526457","0.43748","0.1417871"
19:15:37:364","-1.600221","1.57102","0.3964046","0.08931995","0.1714652","0.01992162","-0.9809306","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011743","0.947919","0.6525928","-0.9457687","0.08536549","0.2876515","-0.1244634","-1.309597","0.9711264","0.5568881","0.8862622","0.05526572","0.437472","0.1417867"
19:15:37:387","-1.600225","1.571013","0.3964105","0.08939338","0.1714603","0.0199587","-0.980924","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011718","0.9479192","0.652555","-0.9457581","0.08536085","0.2876866","-0.1244666","-1.309574","0.9711287","0.5568583","0.8862784","0.05527098","0.4374392","0.1417846"
