"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:10:58:424","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:10:58:447","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:10:59:087","-0.703395","0.8534896","0.7827734","-0.03450354","0.008535638","-0.009673972","0.9993213","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","0.7270399","-0.249703","0.08213399","-0.4902973","-0.5002999","0.5095366","-0.4996811","-1.047919","-0.2513235","0.1102654","0.4945863","-0.4885076","0.5054553","0.5111356"
16:10:59:131","-0.7033412","0.8542562","0.7823562","-0.03453333","0.008577538","-0.009720025","0.9993195","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.7355729","1.077301","1.135123","-0.2125441","-0.6418778","-0.405043","-0.6154333","-1.004907","0.8201603","0.9777967","0.4118617","-0.02903263","0.9020407","0.1258955"
16:10:59:159","-0.7032763","0.8545061","0.7821239","-0.0344992","0.008554413","-0.009711317","0.9993209","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665911","0.8322079","0.9364926","-0.2125166","-0.641836","-0.4050573","-0.615477","-0.5842413","0.7045312","0.8047597","-0.4118006","0.02904116","-0.9020687","-0.1258936"
16:10:59:191","-0.7031773","0.8545329","0.7818885","-0.03452567","0.008535158","-0.009747869","0.9993199","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665554","0.8317018","0.936658","-0.2125192","-0.6418399","-0.405056","-0.6154733","-0.5839033","0.7043455","0.8049404","-0.4118062","0.02904036","-0.9020662","-0.1258938"
16:10:59:214","-0.7031646","0.8547167","0.7817625","-0.03450689","0.008534834","-0.009737523","0.9993206","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665281","0.8314707","0.936664","-0.2125261","-0.6418501","-0.4050525","-0.6154621","-0.5837528","0.704237","0.804947","-0.4118213","0.02903827","-0.9020591","-0.1258942"
16:10:59:240","-0.7031254","0.854767","0.7816368","-0.03456758","0.008545284","-0.009756615","0.9993182","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665993","0.8316338","0.9367549","-0.2125311","-0.6418579","-0.4050496","-0.6154541","-0.5837843","0.7044299","0.8050229","-0.4118327","0.02903669","-0.902054","-0.1258947"
16:10:59:265","-0.7030457","0.8546159","0.781501","-0.03456578","0.008581776","-0.009757061","0.9993179","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665731","0.8314897","0.9367652","-0.2125411","-0.6418732","-0.4050445","-0.6154382","-0.5836898","0.7043637","0.8050398","-0.4118551","0.02903354","-0.9020438","-0.1258954"
16:10:59:287","-0.7029719","0.8545074","0.7814078","-0.0346055","0.008552613","-0.009788118","0.9993165","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665565","0.8312967","0.9367691","-0.212515","-0.6418337","-0.4050582","-0.6154795","-0.5836306","0.7041936","0.8050232","-0.411797","0.02904161","-0.9020702","-0.1258934"
16:10:59:387","-0.702757","0.8540199","0.7811422","-0.03459086","0.00870032","-0.009831231","0.9993153","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4664914","0.8313328","0.9367371","-0.2125867","-0.6419426","-0.4050205","-0.615366","-0.5836435","0.7041824","0.8050089","-0.4119569","0.02901939","-0.9019973","-0.1258986"
16:10:59:445","-0.7026894","0.8537855","0.7810456","-0.03460456","0.00870564","-0.009842897","0.9993148","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4664347","0.830961","0.9366195","-0.2125287","-0.6418542","-0.405051","-0.615458","-0.5835661","0.7037816","0.8048508","-0.4118274","0.02903741","-0.9020563","-0.1258944"
16:10:59:467","-0.7026509","0.8535214","0.7810199","-0.0345862","0.008688563","-0.009882454","0.9993151","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665583","0.8312074","0.9368047","-0.2125198","-0.6418411","-0.4050558","-0.615472","-0.5838056","0.7038656","0.8049737","-0.4118077","0.02904011","-0.9020653","-0.1258938"
16:10:59:489","-0.7026459","0.8534939","0.7810127","-0.0346078","0.008688048","-0.009910381","0.9993141","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4665838","0.8311808","0.9368579","-0.2125268","-0.6418511","-0.4050522","-0.6154612","-0.5839059","0.7037534","0.8050051","-0.4118227","0.02903802","-0.9020585","-0.1258942"
16:10:59:517","-0.7026352","0.8533137","0.7810016","-0.03464285","0.008692706","-0.009933208","0.9993126","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666429","0.8314381","0.9368994","-0.2125287","-0.6418543","-0.4050511","-0.615458","-0.584033","0.703877","0.8050092","-0.4118273","0.02903735","-0.9020565","-0.1258945"
16:10:59:539","-0.7026483","0.8532746","0.7809948","-0.03464498","0.008744832","-0.009976475","0.9993116","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666177","0.8312837","0.9368764","-0.2125481","-0.6418837","-0.4050408","-0.6154273","-0.5840352","0.7037077","0.8049946","-0.4118707","0.02903143","-0.9020368","-0.1258959"
16:10:59:562","-0.7026412","0.8530769","0.7809823","-0.03459091","0.008732048","-0.009941121","0.999314","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666794","0.8314285","0.9369041","-0.2125203","-0.6418417","-0.4050555","-0.6154712","-0.5841572","0.7037714","0.804993","-0.4118089","0.02903998","-0.9020648","-0.1258938"
16:10:59:586","-0.7026607","0.8530772","0.7809746","-0.03463798","0.008725329","-0.0099525","0.9993123","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.466625","0.8312771","0.9368784","-0.212524","-0.6418473","-0.4050535","-0.6154655","-0.5841429","0.7035882","0.8049608","-0.4118168","0.02903888","-0.9020613","-0.1258941"
16:10:59:608","-0.7026696","0.8529081","0.7809679","-0.03464613","0.008720591","-0.009967078","0.9993119","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666627","0.8314595","0.936909","-0.2125247","-0.6418481","-0.4050531","-0.6154643","-0.5842541","0.7036921","0.8049741","-0.4118184","0.02903868","-0.9020606","-0.125894"
16:10:59:631","-0.702679","0.8528417","0.7809681","-0.03463683","0.008694247","-0.01000133","0.9993121","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666618","0.831296","0.9369098","-0.2125161","-0.6418352","-0.4050576","-0.615478","-0.5842629","0.7035167","0.8049674","-0.4117993","0.02904133","-0.9020694","-0.1258935"
16:10:59:655","-0.7026711","0.8526631","0.7809722","-0.03465549","0.008740399","-0.009974829","0.9993113","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666361","0.8314003","0.9368774","-0.2125447","-0.6418787","-0.4050425","-0.6154324","-0.5843365","0.7035402","0.8049341","-0.4118632","0.02903246","-0.9020401","-0.1258956"
16:10:59:678","-0.7026715","0.8526735","0.780979","-0.03462505","0.00871448","-0.01000594","0.9993123","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666404","0.8312835","0.936923","-0.212516","-0.6418353","-0.4050577","-0.615478","-0.5843604","0.7033874","0.8049574","-0.4117994","0.02904133","-0.9020694","-0.1258936"
16:10:59:703","-0.7026507","0.8524974","0.7809912","-0.03462138","0.008680538","-0.01003099","0.9993125","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666554","0.8314787","0.9369153","-0.2125129","-0.6418304","-0.4050594","-0.615483","-0.5844446","0.7035064","0.8049337","-0.4117923","0.0290423","-0.9020725","-0.1258932"
16:10:59:729","-0.702652","0.8524881","0.7810178","-0.03463622","0.008710985","-0.01006644","0.9993113","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666061","0.8312889","0.9368967","-0.2125393","-0.6418704","-0.4050455","-0.6154411","-0.5844085","0.7033209","0.8049295","-0.4118508","0.02903405","-0.9020457","-0.1258952"
16:10:59:754","-0.7026286","0.8523829","0.7810334","-0.0346124","0.008710969","-0.01009646","0.9993119","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666517","0.8314519","0.9369308","-0.2125266","-0.6418511","-0.4050521","-0.6154612","-0.5845081","0.7034149","0.8049461","-0.4118227","0.02903814","-0.9020585","-0.1258943"
16:10:59:781","-0.7026118","0.8523757","0.7810495","-0.03465102","0.008709562","-0.01008429","0.9993107","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666219","0.8313614","0.93691","-0.2125258","-0.6418498","-0.4050525","-0.6154625","-0.5844887","0.7033154","0.8049265","-0.4118208","0.02903824","-0.9020595","-0.1258942"
16:10:59:815","-0.7026049","0.8523579","0.7810698","-0.03467464","0.008722903","-0.01008639","0.9993097","-0.4252373","0.7291665","0.7551063","-0.07836509","0.3551219","0.925722","-0.1038564","-0.4711259","0.9403543","0.7815024","-0.633176","0.3066783","-0.1874888","-0.6854813","-0.4666106","0.83145","0.9369201","-0.2125319","-0.6418592","-0.4050493","-0.6154527","-0.5845144","0.7033658","0.8049342","-0.4118345","0.0290364","-0.9020533","-0.1258946"
