"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
13:37:15:862",""
13:37:15:888","1.225474","0.8427178","0.2510971","-0.05476337","0.2087399","-0.0007761105","0.9764365","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506087","0.7141217","-0.01192385","0.7510734","-0.04229831","-0.6438065","0.1400464","0.4829684","0.7704409","0.2662777","0.3620804","0.3921404","0.5747776","0.6202859"
13:37:16:532","1.225476","0.8427159","0.2510965","-0.05477498","0.2087228","-0.0007633327","0.9764394","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506101","0.7141193","-0.01191548","0.7510825","-0.04230036","-0.6437958","0.1400458","0.4829611","0.7704471","0.2662475","0.3620723","0.3921314","0.5747828","0.6202916"
13:37:16:585","1.225483","0.8427204","0.2510859","-0.05474369","0.2086146","-0.0007960555","0.9764643","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.50609","0.7141229","-0.01193114","0.7510713","-0.04229782","-0.6438092","0.1400466","0.4829679","0.7704531","0.2662196","0.3620825","0.3921426","0.5747764","0.6202846"
13:37:16:609","1.225479","0.8427207","0.2510892","-0.0547525","0.2086436","-0.000815551","0.9764576","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506085","0.7141192","-0.01193583","0.7510615","-0.04229559","-0.6438206","0.1400473","0.4829633","0.7704487","0.2662567","0.3620913","0.3921521","0.5747709","0.6202787"
13:37:16:632","1.225479","0.8427207","0.2510892","-0.0547525","0.2086436","-0.000815551","0.9764576","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506089","0.7141241","-0.01193257","0.7510713","-0.04229784","-0.6438093","0.1400465","0.48296","0.7704533","0.2662331","0.3620827","0.3921425","0.5747764","0.6202846"
13:37:16:664","1.225479","0.842721","0.2510895","-0.05474809","0.2086532","-0.0008119931","0.9764557","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506083","0.7141193","-0.01193869","0.7510585","-0.04229504","-0.6438239","0.1400475","0.482964","0.7704468","0.2662683","0.3620937","0.3921548","0.5747693","0.6202769"
13:37:16:690","1.225479","0.8427228","0.2510872","-0.05472625","0.2086475","-0.0008056812","0.9764582","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506096","0.7141194","-0.01192206","0.7510758","-0.04229881","-0.643804","0.1400463","0.4829582","0.770453","0.2662269","0.3620787","0.3921381","0.5747789","0.6202873"
13:37:16:714","1.225484","0.8427176","0.2510877","-0.05476507","0.2086166","-0.0007842588","0.9764627","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506123","0.7141194","-0.01188591","0.7511133","-0.04230699","-0.6437599","0.1400438","0.4829441","0.7704608","0.2661421","0.362045","0.3921018","0.5748","0.6203101"
13:37:16:738","1.225489","0.8427122","0.2510888","-0.05481964","0.2085755","-0.0007860383","0.9764684","1.488175","0.9097114","-0.09342803","0.6357439","-0.008433567","0.09746537","0.7656755","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.506105","0.714107","-0.01191308","0.7510712","-0.04229777","-0.6438091","0.1400466","0.4829822","0.7704358","0.2662287","0.3620826","0.3921425","0.5747763","0.6202846"
