"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:05:54:817","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:05:54:842","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:05:55:498","-0.7464741","0.8377357","0.7784168","0.07778969","0.1528202","0.01715932","-0.9850382","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","0.6936871","-0.249703","0.3673302","-0.5662292","-0.4129282","0.4235605","-0.5739961","-0.9974506","-0.2513235","-0.172414","0.4063562","-0.5647216","0.5787706","0.4254279"
13:05:55:549","-0.7464802","0.8377345","0.7784178","0.07781038","0.1528069","0.01721507","-0.9850377","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.7736383","1.062862","0.9659719","0.5073952","-0.5469143","-0.4536858","0.4874468","-1.054683","1.090839","0.8877785","0.4407714","0.4770471","0.5169064","0.5576331"
13:05:55:574","-0.7464807","0.8377356","0.7784169","0.07779881","0.1527946","0.0172049","-0.9850407","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845398","0.8966923","0.5648252","0.5073977","-0.546917","-0.4536831","0.4874438","-0.7795119","0.9155636","0.4891014","-0.4407685","-0.4770441","-0.5169088","-0.5576358"
13:05:55:601","-0.7464809","0.8377348","0.7784176","0.07780397","0.1527819","0.01718663","-0.9850426","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845233","0.8966975","0.5648174","0.5073978","-0.5469174","-0.4536827","0.4874434","-0.7794986","0.9155626","0.4891038","-0.4407682","-0.4770439","-0.5169092","-0.557636"
13:05:55:625","-0.7464777","0.837738","0.778415","0.07777155","0.1527995","0.01717815","-0.9850425","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845101","0.8966976","0.5648247","0.5074113","-0.5469316","-0.4536678","0.4874274","-0.7794814","0.9155604","0.4891065","-0.4407532","-0.4770273","-0.5169221","-0.55765"
13:05:55:650","-0.7464755","0.8377389","0.7784142","0.07776375","0.1528203","0.01718098","-0.9850399","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845015","0.8967025","0.5648206","0.5074126","-0.5469332","-0.4536662","0.4874257","-0.7794705","0.9155699","0.4890901","-0.4407514","-0.4770257","-0.5169233","-0.5576514"
13:05:55:676","-0.746475","0.8377441","0.7784102","0.07771741","0.1528262","0.01719176","-0.9850425","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845092","0.8967015","0.5648202","0.5074051","-0.5469251","-0.4536748","0.4874347","-0.7794752","0.9155754","0.489084","-0.4407601","-0.477035","-0.5169161","-0.5576435"
13:05:55:699","-0.7464805","0.8377414","0.7784123","0.07774998","0.152814","0.01724005","-0.9850409","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845194","0.8967115","0.5647987","0.507396","-0.5469154","-0.4536849","0.4874457","-0.779487","0.9155867","0.4890671","-0.4407704","-0.4770462","-0.5169072","-0.557634"
13:05:55:723","-0.7464801","0.8377404","0.7784132","0.07776093","0.1528234","0.01724723","-0.9850385","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845324","0.8967066","0.5648103","0.5074072","-0.5469275","-0.4536722","0.4874323","-0.7794943","0.9155785","0.4890794","-0.4407575","-0.4770324","-0.5169182","-0.5576458"
13:05:55:747","-0.7464793","0.8377396","0.7784137","0.07776747","0.1528329","0.01725017","-0.9850364","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845193","0.896704","0.5648171","0.5074075","-0.5469279","-0.4536721","0.4874319","-0.7794823","0.9155749","0.4890837","-0.4407573","-0.4770319","-0.5169184","-0.557646"
13:05:55:772","-0.7464815","0.837741","0.7784127","0.077753","0.1527994","0.0172302","-0.9850431","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845338","0.8967011","0.56481","0.5073883","-0.5469068","-0.4536937","0.4874551","-0.7795032","0.9155744","0.4890876","-0.4407794","-0.4770557","-0.5168995","-0.5576255"
