"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:19:33:426","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:19:33:449","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:19:34:065","0.3686148","0.8181854","0.9173449","-0.0296913","0.9453341","0.04676241","0.3213645","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.8797224","-0.249703","-0.3971587","0.3194682","-0.636655","0.6308399","0.3076549","0.5271167","-0.2513235","0.6854656","0.6402236","0.3215678","-0.3003574","0.6296773"
18:19:34:121","0.3686133","0.8181855","0.9173445","-0.02973176","0.9453206","0.04676018","0.3214008","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","0.03498718","0.7806073","1.253182","0.9636468","-0.1011028","-0.2185914","0.1156766","0.1835194","0.7713927","1.398921","0.6170672","-0.01425985","0.7721435","0.1510604"
18:19:34:144","0.3686132","0.8181849","0.9173439","-0.02972892","0.94532","0.04676606","0.3214023","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216723","0.6077958","0.9093125","0.9636393","-0.1010987","-0.2186252","0.1156802","-0.04923394","0.5198268","1.078939","0.6170942","-0.01425447","0.772122","0.1510608"
18:19:34:165","0.3686115","0.818185","0.9173434","-0.02973826","0.9453133","0.04676396","0.3214212","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216695","0.6077939","0.9092867","0.9636431","-0.1011006","-0.2186079","0.1156784","-0.04923776","0.5198257","1.078924","0.6170803","-0.01425743","0.7721331","0.1510606"
18:19:34:190","0.3686122","0.818186","0.9173444","-0.02973988","0.9453159","0.04675591","0.3214145","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216747","0.6077946","0.9093199","0.9636372","-0.1010976","-0.2186337","0.115681","-0.04924077","0.5198271","1.078947","0.6171012","-0.0142532","0.7721163","0.1510608"
18:19:34:211","0.3686143","0.818186","0.9173452","-0.02975573","0.9453184","0.04675548","0.3214057","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216744","0.6077971","0.9093287","0.9636365","-0.1010972","-0.2186364","0.1156812","-0.04923722","0.5198287","1.078952","0.6171032","-0.01425279","0.7721149","0.151061"
18:19:34:234","0.3686128","0.8181831","0.9173424","-0.02976181","0.9453092","0.04678059","0.3214284","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216618","0.6077954","0.9092855","0.9636441","-0.1011012","-0.2186032","0.1156778","-0.04923221","0.5198274","1.078926","0.6170766","-0.01425793","0.7721358","0.1510604"
18:19:34:254","0.368613","0.818181","0.9173409","-0.02976202","0.9453075","0.04679902","0.3214309","-0.5166683","0.9462834","0.7916104","-0.5113855","0.3575762","-0.3888858","-0.6777846","-0.6632313","0.9480968","0.8031488","-0.6552282","0.150322","-0.008778617","-0.7402718","-0.3216653","0.6077868","0.9092987","0.9636396","-0.1010988","-0.2186239","0.11568","-0.04923639","0.5198208","1.078934","0.6170933","-0.01425468","0.7721229","0.1510608"
