"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:10:08:142","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:10:08:172","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:10:08:790","-0.7190009","0.8502085","0.7812282","0.05856658","0.4728882","0.0413201","-0.8782023","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","0.3503954","-0.249703","0.8495835","-0.6750296","-0.1979908","0.2106038","-0.6788084","-0.6257286","-0.2513235","-0.6331346","0.1902031","-0.6742306","0.6811193","0.212867"
18:10:08:842","-0.7189953","0.850213","0.7812284","0.05853054","0.4729084","0.0412893","-0.8781953","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.6892909","0.8108269","1.205771","-0.8349599","0.04350448","0.5186639","-0.1787109","-0.8847974","0.7653729","0.9684146","0.7538938","0.04381039","0.6383775","0.1489946"
18:10:08:875","-0.7189946","0.8502146","0.7812274","0.05851832","0.4729016","0.04127545","-0.8782004","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186576","0.7606344","0.9459156","0.8349441","-0.04349908","-0.5186892","0.1787123","-0.6825086","0.735935","0.9556561","-0.7539129","-0.04381495","-0.6383547","-0.1489931"
18:10:08:897","-0.7189974","0.8502122","0.7812276","0.05853761","0.472895","0.04129394","-0.8782018","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186723","0.7606285","0.9459149","0.8349443","-0.04349923","-0.5186887","0.1787123","-0.6825235","0.7359288","0.9556551","-0.7539127","-0.04381488","-0.638355","-0.1489932"
18:10:08:928","-0.7189978","0.8502104","0.7812289","0.05855737","0.4728865","0.04127614","-0.878206","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186875","0.760619","0.9459196","0.8349441","-0.04349918","-0.5186892","0.1787123","-0.6825385","0.7359196","0.9556602","-0.753913","-0.04381496","-0.6383547","-0.1489932"
18:10:08:952","-0.7189966","0.8502128","0.7812276","0.05853391","0.4728955","0.04128606","-0.8782021","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186822","0.7606218","0.9459302","0.8349526","-0.04350203","-0.5186754","0.1787116","-0.6825337","0.7359221","0.9556652","-0.7539026","-0.04381236","-0.6383671","-0.1489939"
18:10:08:975","-0.7189943","0.8502175","0.7812248","0.0584879","0.4729072","0.04129607","-0.8781985","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186803","0.7606294","0.9459163","0.8349532","-0.04350228","-0.5186741","0.1787114","-0.6825319","0.7359295","0.9556509","-0.7539015","-0.04381225","-0.6383682","-0.1489941"
18:10:08:999","-0.7189991","0.850213","0.7812253","0.05852606","0.4728876","0.04131658","-0.8782055","-0.5280551","0.950761","0.851267","-0.5962685","0.08958855","-0.2241304","-0.7656392","-0.6652068","0.9304842","0.8721695","-0.6312038","-0.01120597","0.1030765","-0.7686557","-0.5186654","0.7606341","0.9459001","0.8349373","-0.04349678","-0.5187004","0.1787128","-0.6825165","0.7359344","0.955645","-0.7539213","-0.04381691","-0.6383448","-0.1489928"
