"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
19:13:51:799","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
19:13:51:865","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
19:13:52:595","-1.600249","1.571014","0.3964088","0.08937937","0.1712074","0.01989034","-0.9809708","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","0.6838497","-0.249703","0.3993931","-0.5741269","-0.402015","0.412792","-0.5816916","-0.9856999","-0.2513235","-0.2038274","0.395354","-0.5726548","0.5863412","0.4146875"
19:13:52:671","-1.600254","1.57101","0.3964123","0.0894253","0.1711913","0.01992275","-0.9809688","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.597311","1.516268","0.6913242","-0.9457548","0.08535936","0.2876978","-0.1244677","-1.839968","1.508704","0.6119626","0.8862836","0.05527266","0.4374288","0.141784"
19:13:52:702","-1.600253","1.571007","0.3964142","0.08944486","0.1711967","0.01991191","-0.9809663","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011803","0.9479107","0.6525242","-0.9457621","0.0853625","0.2876741","-0.1244656","-1.309693","0.9711143","0.5569361","0.8862726","0.05526926","0.437451","0.1417854"
19:13:52:725","-1.600248","1.571011","0.3964112","0.08940756","0.1712206","0.01989846","-0.9809658","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011803","0.9479117","0.6525468","-0.9457672","0.08536471","0.2876571","-0.124464","-1.309689","0.9711146","0.5569462","0.8862649","0.05526663","0.4374669","0.1417864"
19:13:52:769","-1.600249","1.571009","0.3964125","0.08942165","0.1712154","0.01989249","-0.9809655","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011772","0.9479198","0.652505","-0.9457586","0.08536109","0.2876848","-0.1244664","-1.309661","0.9711231","0.5569121","0.8862777","0.0552707","0.4374408","0.1417847"
19:13:52:794","-1.600248","1.571014","0.3964084","0.08937301","0.1712035","0.01987391","-0.9809724","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011772","0.9479129","0.6525068","-0.9457567","0.08536005","0.2876918","-0.1244673","-1.309663","0.971117","0.5569193","0.8862808","0.05527175","0.4374344","0.1417843"
19:13:52:834","-1.600249","1.57101","0.3964122","0.08941338","0.1711893","0.01985253","-0.9809716","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011765","0.9479246","0.652485","-0.9457566","0.08536023","0.2876917","-0.1244671","-1.309657","0.9711281","0.5569026","0.8862808","0.05527189","0.4374344","0.1417843"
19:13:52:874","-1.600245","1.571013","0.3964093","0.08937946","0.1712262","0.01986289","-0.9809681","-0.4568397","0.9389546","0.8100317","-0.5409826","0.3032497","-0.3554014","-0.6993335","-0.6587148","0.9384562","0.8150917","-0.5955459","-0.1805476","0.267496","-0.735645","-1.011795","0.9479123","0.6525594","-0.9457703","0.08536614","0.2876463","-0.1244631","-1.309679","0.9711164","0.5569522","0.8862599","0.05526504","0.4374768","0.1417869"
