"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
17:18:40:258","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:18:40:286","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
17:18:40:821","0.3756474","0.8124291","0.9401663","-0.07389551","0.6544409","0.04470646","0.7511643","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.06548494","-0.249703","-0.7599893","-0.04033259","-0.7050689","0.705969","-0.05346882","-0.3075202","-0.2513235","0.9986151","0.7044925","-0.03793308","0.0615716","0.7060173"
17:18:40:867","0.3756469","0.8124304","0.940169","-0.07391483","0.6544424","0.04468124","0.7511626","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","0.2967417","0.734558","1.145421","0.8873193","-0.05963235","-0.4486685","0.08834697","0.1233715","0.7903031","1.415703","0.881953","0.04784262","0.4464144","0.1434719"
17:18:40:893","0.3756475","0.8124302","0.9401712","-0.07395923","0.6544302","0.04465719","0.7511703","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029845","0.6855773","0.919611","0.8873261","-0.05963369","-0.4486552","0.08834609","-0.166121","0.5529131","1.06149","0.8819464","0.04784052","0.4464277","0.1434728"
17:18:40:916","0.3756461","0.8124315","0.9401695","-0.07395211","0.6544193","0.04464705","0.7511811","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029264","0.6855749","0.9196107","0.8873285","-0.05963418","-0.4486505","0.08834577","-0.1661196","0.5529107","1.061491","0.881944","0.04783972","0.4464324","0.143473"
17:18:40:946","0.3756462","0.8124316","0.9401702","-0.07395157","0.6544241","0.04464659","0.7511771","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029824","0.6855754","0.9196111","0.8873187","-0.05963219","-0.4486697","0.08834693","-0.1661235","0.5529135","1.061501","0.8819536","0.04784286","0.4464132","0.1434718"
17:18:40:970","0.3756488","0.8124284","0.9401708","-0.07396992","0.6544259","0.04466951","0.7511723","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029842","0.6855772","0.9196153","0.8873196","-0.05963247","-0.4486681","0.08834702","-0.1661225","0.5529132","1.061503","0.8819528","0.04784261","0.4464149","0.143472"
17:18:40:997","0.3756487","0.8124287","0.9401709","-0.07397164","0.6544251","0.04466614","0.751173","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08028829","0.6855714","0.919611","0.8873218","-0.05963282","-0.4486634","0.08834654","-0.1661107","0.5529063","1.061499","0.8819505","0.04784185","0.4464195","0.1434723"
17:18:41:020","0.3756501","0.8124279","0.9401751","-0.07399796","0.6544392","0.04466006","0.7511585","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029282","0.6855701","0.9196277","0.8873115","-0.05963089","-0.4486841","0.08834807","-0.1661074","0.5529073","1.061523","0.8819609","0.04784515","0.4463989","0.143471"
17:18:41:042","0.3756482","0.8124297","0.9401727","-0.07396917","0.6544353","0.04465728","0.7511649","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08028996","0.6855719","0.9196166","0.8873257","-0.05963364","-0.4486561","0.08834608","-0.1661009","0.5529034","1.061509","0.8819468","0.0478406","0.4464267","0.1434725"
17:18:41:067","0.3756441","0.8124348","0.9401729","-0.07395086","0.654432","0.04461335","0.7511722","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029866","0.685575","0.919597","0.8873245","-0.0596334","-0.4486586","0.08834636","-0.1661097","0.5529075","1.061496","0.881948","0.0478411","0.4464244","0.1434725"
17:18:41:091","0.3756458","0.8124315","0.940168","-0.07393494","0.6544194","0.0446568","0.7511822","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08031017","0.6855845","0.919598","0.8873304","-0.0596345","-0.4486467","0.08834554","-0.1661318","0.5529183","1.061488","0.881942","0.04783911","0.4464362","0.1434732"
17:18:41:115","0.37565","0.8124266","0.9401689","-0.07397603","0.6544155","0.04468504","0.7511799","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08029684","0.6855783","0.9195944","0.8873217","-0.05963286","-0.4486639","0.08834668","-0.1661254","0.5529125","1.061482","0.8819507","0.04784194","0.4464191","0.1434721"
17:18:41:140","0.3756472","0.8124304","0.9401705","-0.07395872","0.6544247","0.04465438","0.7511754","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08027926","0.6855654","0.9196216","0.8873168","-0.05963197","-0.4486732","0.08834722","-0.1661084","0.5529042","1.061506","0.8819556","0.04784343","0.4464097","0.1434717"
17:18:41:165","0.3756425","0.8124373","0.9401752","-0.07391442","0.6544628","0.04460956","0.7511491","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08030152","0.6855723","0.9196486","0.887301","-0.05962875","-0.4487049","0.08834949","-0.1661112","0.5529122","1.061548","0.8819712","0.04784855","0.4463783","0.14347"
17:18:41:189","0.375642","0.8124367","0.9401699","-0.0739072","0.6544335","0.04461861","0.7511749","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08032471","0.6855967","0.9195896","0.8873396","-0.0596365","-0.4486284","0.08834436","-0.1661341","0.5529218","1.061476","0.8819327","0.04783623","0.4464545","0.1434741"
17:18:41:215","0.3756478","0.8124282","0.9401644","-0.0739776","0.6543792","0.04466487","0.7512125","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08030978","0.6855932","0.9195503","0.8873503","-0.05963842","-0.4486075","0.08834285","-0.1661489","0.5529211","1.061425","0.8819221","0.04783272","0.4464753","0.1434752"
17:18:41:246","0.3756491","0.8124272","0.9401668","-0.07399721","0.6543859","0.0446646","0.7512048","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08027169","0.6855628","0.9196116","0.8873165","-0.05963181","-0.4486743","0.08834731","-0.166128","0.5529087","1.061487","0.881956","0.04784359","0.4464086","0.1434716"
17:18:41:271","0.3756339","0.8124486","0.9401782","-0.07392585","0.6544398","0.04448155","0.7511757","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08027923","0.6855574","0.9196652","0.8872921","-0.05962708","-0.4487223","0.08835056","-0.1661119","0.5529084","1.061559","0.8819802","0.04785139","0.4463611","0.1434691"
17:18:41:399","0.3756342","0.8124486","0.9401797","-0.07393216","0.6544464","0.04447845","0.7511695","-0.1015812","0.9295541","0.8652158","-0.6228728","0.2032549","-0.2359992","-0.7176498","-0.5870091","0.9432914","0.8171336","-0.6006925","-0.169425","0.2649075","-0.7350428","-0.08035856","0.6856105","0.9196532","0.8873175","-0.05963198","-0.4486728","0.08834732","-0.1661682","0.5529457","1.061548","0.881955","0.04784328","0.4464103","0.1434718"
