"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
17:01:36:549","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:01:36:618","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
17:01:37:286","-0.7303104","0.8451685","0.8301523","0.06079268","0.7655714","0.07990693","-0.635468","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.2980657","-0.249703","1.000126","-0.7047554","0.07089186","-0.05778193","-0.7035308","0.03064282","-0.2513235","-0.7443573","-0.07897788","-0.7048631","0.7027541","-0.05538434"
17:01:37:327","-0.73031","0.8451697","0.8301481","0.06078563","0.7655473","0.07989899","-0.6354986","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.4430176","0.7922322","1.341146","-0.5101169","-0.003998466","0.8492268","-0.136304","-0.4277995","0.7498344","1.092463","-0.8841589","-0.08389667","-0.4316964","-0.1576808"
17:01:37:359","-0.7303098","0.8451698","0.8301488","0.06077511","0.765559","0.07991386","-0.6354837","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416987","0.5463692","1.069098","-0.5101652","-0.003990725","0.8491979","-0.1363044","-0.1187807","0.5470244","0.9013749","-0.8841341","-0.08388764","-0.4317465","-0.1576856"
17:01:37:491","-0.7303132","0.8451659","0.8301488","0.06081091","0.765551","0.07992549","-0.6354886","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416959","0.5463676","1.069075","-0.5101448","-0.003993906","0.8492102","-0.1363042","-0.1187751","0.5470244","0.9013528","-0.8841445","-0.08389136","-0.4317252","-0.1576834"
17:01:37:548","-0.7303072","0.8451718","0.8301543","0.06077196","0.7655815","0.07988042","-0.6354612","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417254","0.5463607","1.06913","-0.5101853","-0.003987409","0.8491856","-0.1363044","-0.1187937","0.5470166","0.901409","-0.8841239","-0.08388384","-0.4317677","-0.1576875"
17:01:37:573","-0.7303085","0.8451709","0.8301511","0.06077529","0.7655665","0.07989363","-0.6354773","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416937","0.5463719","1.069076","-0.5101309","-0.003996149","0.8492184","-0.1363041","-0.1187536","0.5470324","0.9013532","-0.8841518","-0.08389385","-0.4317108","-0.1576823"
17:01:37:599","-0.7303064","0.8451732","0.8301523","0.06075799","0.7655743","0.07987889","-0.6354714","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1417022","0.5463687","1.069094","-0.5101585","-0.003991827","0.8492019","-0.1363042","-0.118766","0.5470272","0.901375","-0.8841376","-0.0838888","-0.4317396","-0.1576849"
17:01:37:623","-0.7303072","0.845172","0.8301538","0.0607715","0.7655779","0.07987836","-0.6354657","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416963","0.5463734","1.069099","-0.5101571","-0.003991961","0.8492028","-0.1363042","-0.118755","0.5470324","0.9013803","-0.8841383","-0.08388903","-0.4317382","-0.1576848"
17:01:37:653","-0.7303075","0.8451721","0.8301507","0.06075106","0.7655765","0.07990874","-0.6354656","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416979","0.5463701","1.069089","-0.5101467","-0.003993727","0.8492089","-0.1363042","-0.1187552","0.5470301","0.9013721","-0.8841436","-0.083891","-0.4317273","-0.1576837"
17:01:37:676","-0.7303078","0.8451722","0.830148","0.06074668","0.7655643","0.07991527","-0.6354799","0.3159868","0.9229808","0.9622387","-0.6397011","-0.2287905","0.1133434","-0.7249763","0.3911911","0.9192811","0.9435096","-0.5700305","-0.189093","0.2635826","-0.7548731","-0.1416922","0.5463697","1.069058","-0.5101336","-0.003995672","0.8492168","-0.1363042","-0.1187567","0.5470295","0.9013385","-0.8841504","-0.08389338","-0.4317137","-0.1576823"
