"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:14:43:310","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:14:43:343","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:14:43:994","-0.7464664","0.8377329","0.778419","0.07793538","0.1534687","0.01802359","-0.9849104","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","0.6933941","-0.249703","0.3683513","-0.5664824","-0.4125848","0.4232217","-0.5742429","-0.9970967","-0.2513235","-0.1734158","0.4060099","-0.564976","0.5790136","0.42509"
13:14:44:053","-0.7464701","0.8377266","0.778424","0.07799125","0.1534284","0.01799973","-0.9849128","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.7737797","1.062829","0.9661596","0.5073857","-0.5469043","-0.4536964","0.4874581","-1.054735","1.090788","0.887704","0.4407822","0.4770588","0.5168971","0.5576231"
13:14:44:077","-0.7464675","0.8377246","0.7784255","0.07800347","0.153428","0.01796312","-0.9849125","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845652","0.8965921","0.5650584","0.5074043","-0.5469242","-0.4536757","0.4874356","-0.7794749","0.9155804","0.4890224","-0.4407608","-0.4770358","-0.5169153","-0.5576427"
13:14:44:100","-0.7464681","0.8377239","0.7784261","0.07801151","0.153428","0.01796917","-0.9849117","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845506","0.8965886","0.5650643","0.507403","-0.5469227","-0.453677","0.4874373","-0.7794656","0.9155765","0.4890268","-0.4407626","-0.4770376","-0.5169141","-0.5576412"
13:14:44:122","-0.7464684","0.8377257","0.7784246","0.07799479","0.1534242","0.01797127","-0.9849136","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845622","0.8965861","0.5650655","0.5074012","-0.5469208","-0.453679","0.4874397","-0.7794788","0.9155754","0.4890271","-0.4407647","-0.4770399","-0.5169122","-0.5576394"
13:14:44:144","-0.7464662","0.8377253","0.7784249","0.0779976","0.153442","0.01796873","-0.9849107","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845525","0.8965902","0.5650643","0.5074115","-0.5469319","-0.4536677","0.4874271","-0.7794669","0.9155781","0.4890197","-0.4407528","-0.4770272","-0.5169221","-0.5576501"
13:14:44:170","-0.7464625","0.8377259","0.7784244","0.07798634","0.1534531","0.01793905","-0.9849104","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.584549","0.8965876","0.5650706","0.5074093","-0.5469295","-0.4536701","0.4874298","-0.7794604","0.91558","0.4890183","-0.4407555","-0.4770299","-0.5169201","-0.5576478"
13:14:44:196","-0.7464623","0.8377248","0.7784253","0.07799684","0.1534557","0.01793915","-0.9849091","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845425","0.8965883","0.5650696","0.5074044","-0.5469244","-0.4536754","0.4874355","-0.7794541","0.9155844","0.4890128","-0.4407608","-0.4770359","-0.5169154","-0.5576427"
