"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:30:02:015",""
18:30:02:079","0.6926334","0.8716667","0.3783963","0.02969488","0.4979335","0.024727","-0.8663538","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816673","0.7457806","0.5493973","-0.9450191","0.08681262","0.2873621","-0.1297147","0.4639077","0.6302166","0.6358389","0.7732739","0.04740069","0.6210603","0.1186799"
18:30:02:801","0.6926302","0.8716589","0.3784005","0.02975526","0.4979489","0.02476369","-0.8663419","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816554","0.74578","0.549398","-0.9450222","0.08681409","0.2873516","-0.129714","0.4638962","0.6302096","0.6358377","0.7732671","0.04739929","0.6210689","0.1186804"
18:30:02:917","0.6926223","0.8716544","0.3783973","0.02979124","0.4978978","0.02478695","-0.8663694","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816931","0.7457966","0.5494116","-0.9450108","0.08680883","0.2873896","-0.1297174","0.4639266","0.6302247","0.6358643","0.7732919","0.04740413","0.6210378","0.1186786"
18:30:02:951","0.6926243","0.8716561","0.3783976","0.02977825","0.4979071","0.02477753","-0.8663647","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816591","0.745777","0.5494007","-0.9450164","0.08681142","0.2873706","-0.1297156","0.4638858","0.630209","0.6358546","0.7732796","0.04740166","0.6210533","0.1186795"
18:30:02:974","0.6926322","0.871662","0.3783996","0.02974527","0.4979188","0.02469052","-0.8663616","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816776","0.7457986","0.5494013","-0.9450165","0.08681148","0.2873703","-0.1297156","0.4639088","0.6302203","0.6358523","0.7732794","0.04740158","0.6210536","0.1186795"
18:30:03:003","0.6926275","0.8716571","0.3783996","0.02977404","0.4979238","0.02475566","-0.866356","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816769","0.7457789","0.5493968","-0.9450229","0.08681417","0.2873506","-0.1297138","0.4639032","0.6302198","0.6358464","0.7732663","0.04739923","0.6210699","0.1186805"
18:30:03:034","0.6926309","0.8716636","0.3783969","0.02973277","0.4978985","0.02468743","-0.8663738","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.481674","0.7457734","0.5494267","-0.9450042","0.08680588","0.2874113","-0.1297193","0.4639236","0.6302083","0.6358742","0.7733064","0.04740683","0.6210201","0.1186774"
18:30:03:061","0.692632","0.8716638","0.3783976","0.02972675","0.4979154","0.02470136","-0.8663639","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816978","0.745802","0.5493956","-0.9450179","0.08681205","0.2873659","-0.1297151","0.4639264","0.6302332","0.6358472","0.7732763","0.04740103","0.6210571","0.1186796"
18:30:03:196","0.6926293","0.8716637","0.3783954","0.02973104","0.4978839","0.02468991","-0.8663822","0.4915586","0.9688722","0.4717158","0.5372341","-0.3010867","0.3570345","0.7023196","0.3003585","0.9809867","0.8309917","0.6451169","0.04627173","-0.1056466","0.755329","0.4816939","0.745793","0.5494258","-0.9450036","0.08680563","0.2874129","-0.1297195","0.463937","0.6302205","0.6358756","0.7733073","0.04740693","0.6210188","0.1186774"
