"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
17:40:30:142",""
17:40:30:205","0.6595523","0.8739023","0.3998978","-0.02507388","-0.4511481","-0.01848175","0.8919053","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339375","0.8052095","0.6709639","0.7989881","-0.01393663","-0.5828418","0.1473748","0.5048385","0.3770856","0.7483894","0.623786","-0.005879559","0.7672513","0.148936"
17:40:30:766","0.6595478","0.8738971","0.3998986","-0.02511208","-0.4511426","-0.01852212","0.8919062","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.633926","0.8052044","0.6709645","0.7989918","-0.01393751","-0.5828371","0.1473748","0.5048285","0.3770829","0.7483777","0.6237816","-0.005880494","0.7672551","0.1489361"
17:40:30:800","0.6595457","0.8738953","0.3998985","-0.02514014","-0.4510922","-0.01845787","0.8919322","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339318","0.8052018","0.6709728","0.7989888","-0.0139367","-0.5828412","0.1473748","0.504827","0.3770771","0.7484082","0.6237853","-0.005879834","0.767252","0.148936"
17:40:30:827","0.6595451","0.8738967","0.3998969","-0.025125","-0.4510915","-0.01847459","0.8919327","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339288","0.8052031","0.6709663","0.798988","-0.01393656","-0.5828424","0.1473749","0.5048238","0.3770779","0.7484081","0.6237863","-0.005879637","0.7672513","0.1489361"
17:40:30:859","0.6595463","0.8738971","0.3998975","-0.02512405","-0.4510942","-0.0184611","0.8919317","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.633929","0.8052042","0.670967","0.7989907","-0.01393731","-0.5828382","0.1473749","0.5048238","0.3770796","0.7484008","0.6237826","-0.005880341","0.7672541","0.1489361"
17:40:30:883","0.6595502","0.873899","0.3998989","-0.02510944","-0.4511187","-0.01844799","0.8919199","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339141","0.8052037","0.6709625","0.7990048","-0.01394081","-0.5828193","0.1473745","0.5048058","0.3770795","0.7483903","0.6237642","-0.005884048","0.7672693","0.1489359"
17:40:30:906","0.6595497","0.8738935","0.399903","-0.02515583","-0.4511332","-0.01845347","0.8919111","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339295","0.805208","0.6709661","0.798999","-0.01393928","-0.5828274","0.1473747","0.5048256","0.3770841","0.748392","0.6237721","-0.005882293","0.7672628","0.148936"
17:40:30:936","0.6595563","0.873899","0.3999035","-0.02511559","-0.4511552","-0.0184094","0.8919021","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339081","0.8051914","0.6709787","0.7990031","-0.01394035","-0.5828215","0.1473745","0.5048062","0.3770684","0.7483999","0.6237665","-0.005883489","0.7672676","0.148936"
17:40:30:960","0.659556","0.8739025","0.3999004","-0.02508371","-0.4511466","-0.0184175","0.8919071","0.6131051","1.002098","0.5933099","-0.6397457","0.04219596","-0.1710018","-0.7481333","0.53786","0.5646478","0.7735971","0.6531745","-0.1392718","0.007794473","0.7442484","0.6339323","0.8052051","0.6709623","0.7989817","-0.01393494","-0.5828509","0.1473751","0.5048395","0.377082","0.7484","0.6237947","-0.005877927","0.7672444","0.1489362"
