"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
16:45:49:019","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:45:49:054","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
16:45:49:500","-1.074761","0.8696833","0.0616399","0.04527234","0.7557359","0.05779544","-0.6507484","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-0.2665705","-0.249703","1.004507","-0.705677","0.05828384","-0.04515412","-0.7046873","-0.0005324483","-0.2513235","-0.750627","-0.06638253","-0.7057416","0.7040555","-0.04275498"
16:45:49:531","-1.07476","0.8696841","0.06163958","0.0452647","0.7557359","0.05779386","-0.6507489","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.38661","0.7628393","0.1694156","-0.9608953","0.1169001","-0.2398617","-0.07403779","-1.326205","0.7895933","-0.1163342","0.1077267","-0.06162626","0.9843333","0.125242"
16:45:49:549","-1.074761","0.869683","0.06163939","0.04527725","0.7557306","0.05779288","-0.6507543","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268268","0.6981199","-0.04640515","-0.9608967","0.1168997","-0.2398557","-0.07403857","-1.174165","0.773396","-0.168001","-0.1077326","0.06162539","-0.9843324","-0.1252423"
16:45:49:563","-1.074758","0.8696863","0.06164241","0.04526195","0.755743","0.05775999","-0.6507441","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268266","0.6981168","-0.04641493","-0.960891","0.1169014","-0.2398784","-0.07403578","-1.174158","0.7733924","-0.1680059","-0.1077091","0.06162843","-0.9843352","-0.1252409"
16:45:49:578","-1.074755","0.8696899","0.0616421","0.04524551","0.7557358","0.0577242","-0.6507566","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268262","0.6981263","-0.04639187","-0.9608983","0.1168991","-0.2398494","-0.07403935","-1.174159","0.773402","-0.1679882","-0.1077389","0.06162467","-0.984332","-0.1252428"
16:45:49:598","-1.074757","0.8696881","0.06164001","0.04525755","0.7557242","0.05773796","-0.650768","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268256","0.6981242","-0.04639089","-0.9608991","0.1168989","-0.2398467","-0.07403966","-1.17416","0.7734025","-0.1679944","-0.1077418","0.06162432","-0.9843316","-0.1252429"
16:45:49:619","-1.074757","0.8696881","0.06163891","0.0452536","0.7557209","0.05774406","-0.6507716","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268267","0.6981115","-0.04640123","-0.9608964","0.1168998","-0.239857","-0.07403842","-1.174174","0.7733905","-0.1680051","-0.1077311","0.0616255","-0.9843327","-0.1252422"
16:45:49:634","-1.074757","0.8696881","0.06163891","0.0452536","0.7557209","0.05774406","-0.6507716","-1.238707","0.9641509","-0.1319418","-0.2865856","0.604354","-0.5991879","-0.4399986","-1.095412","0.9704138","-0.1581499","-0.5318518","0.5104787","-0.3714639","-0.564411","-1.268261","0.6981163","-0.04640533","-0.9608951","0.1169001","-0.2398623","-0.07403782","-1.174165","0.7733942","-0.1680056","-0.1077259","0.06162642","-0.9843333","-0.1252419"
