"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:29:11:462","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:29:11:489","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:29:12:131","-0.7464448","0.8377752","0.7783854","0.07769083","0.1543255","0.01909828","-0.9847756","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","0.6930066","-0.249703","0.3696949","-0.5668154","-0.4121325","0.4227755","-0.5745676","-0.996629","-0.2513235","-0.1747335","0.4055539","-0.5653105","0.5793331","0.424645"
13:29:12:184","-0.7464495","0.8377724","0.7783877","0.0777178","0.1542884","0.01909788","-0.9847794","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.7739294","1.062884","0.9662482","0.5073861","-0.5469046","-0.453696","0.4874577","-1.054764","1.09082","0.8874316","0.4407816","0.4770584","0.5168976","0.5576236"
13:29:12:214","-0.7464463","0.8377741","0.7783862","0.07770123","0.1543153","0.01909969","-0.9847764","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5846148","0.8965745","0.5651908","0.5074154","-0.5469361","-0.4536631","0.4874224","-0.7793975","0.9157312","0.4887322","-0.4407484","-0.4770223","-0.5169258","-0.5576542"
13:29:12:237","-0.746447","0.8377761","0.7783847","0.07768039","0.1542937","0.01908039","-0.9847818","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5846188","0.8965753","0.5651799","0.5073937","-0.5469128","-0.4536877","0.4874484","-0.7794079","0.915737","0.4887258","-0.4407732","-0.4770491","-0.5169048","-0.5576314"
13:29:12:270","-0.7464457","0.8377801","0.7783815","0.07763994","0.1542871","0.01905994","-0.9847865","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5846151","0.8965824","0.5651706","0.5074005","-0.5469202","-0.4536798","0.4874404","-0.7794032","0.9157398","0.4887217","-0.4407653","-0.4770406","-0.5169116","-0.5576386"
13:29:12:295","-0.7464491","0.8377774","0.7783837","0.0776688","0.1542733","0.01907918","-0.9847859","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.584613","0.896592","0.5651523","0.5073963","-0.5469157","-0.4536846","0.4874455","-0.7794011","0.9157486","0.4887105","-0.4407702","-0.4770458","-0.5169076","-0.5576344"
13:29:12:317","-0.7464497","0.837778","0.7783833","0.07766274","0.1542622","0.01907161","-0.9847883","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5846285","0.8965876","0.5651582","0.5073982","-0.5469176","-0.4536824","0.487443","-0.7794143","0.9157416","0.4887232","-0.4407679","-0.4770434","-0.5169093","-0.5576361"
13:29:12:341","-0.7464508","0.8377742","0.7783862","0.07769695","0.1542554","0.01906915","-0.9847867","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5846187","0.8965906","0.5651538","0.5074005","-0.54692","-0.4536802","0.4874406","-0.7794076","0.9157404","0.4887243","-0.4407654","-0.4770407","-0.5169114","-0.5576385"
