"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:44:26:551","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:44:26:631","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:44:27:387","0.04504393","1.507007","0.6995048","-0.4603732","-0.07716881","-0.1176661","0.8765023","-0.1642026","0.9368817","0.8509076","-0.5539601","0.2950066","-0.3358008","-0.7023796","-0.5390944","0.9491388","0.8919819","-0.6346653","-0.05482453","0.1737931","-0.7509929","0.7278094","-0.249703","0.1402607","-0.5067131","-0.483676","0.4932148","-0.5157894","-1.045187","-0.2513235","0.05219595","0.4777765","-0.5049767","0.5213736","0.4948716"
18:44:27:432","0.04522948","1.50695","0.6996482","-0.4601184","-0.0768614","-0.1176236","0.8766687","-0.1642001","0.936891","0.850922","-0.553957","0.2949954","-0.3358108","-0.702382","-0.5390897","0.9491621","0.8920242","-0.6346678","-0.05483808","0.1738109","-0.7509856","0.09237413","1.462155","1.081736","-0.9397935","0.0856082","0.3103597","-0.1146146","-0.2536044","1.453851","1.083707","0.8050689","0.02253161","0.5734248","0.150136"
18:44:27:467","0.04533289","1.506897","0.699708","-0.4601201","-0.07666866","-0.1175193","0.8766987","-0.1641759","0.9368913","0.850939","-0.5539566","0.2950003","-0.3357982","-0.7023863","-0.5391036","0.949159","0.8920392","-0.6346738","-0.05485034","0.1738041","-0.7509812","-0.2035229","0.7424781","0.9206126","-0.9398478","0.08562048","0.3101924","-0.1146129","-0.5453311","0.7603205","0.9673032","0.8049807","0.02249858","0.5735496","0.1501368"
18:44:27:493","0.04539584","1.50686","0.6997455","-0.4602314","-0.07670789","-0.1174502","0.8766461","-0.1641367","0.9368958","0.8509363","-0.5539381","0.2949831","-0.3358035","-0.7024056","-0.5391213","0.9491612","0.8920565","-0.6346858","-0.05487102","0.1737861","-0.7509738","-0.2036049","0.742554","0.92048","-0.9399409","0.08566675","0.3099092","-0.1145803","-0.5454847","0.7603714","0.9669593","0.8048077","0.02245692","0.5737962","0.1501289"
18:44:27:519","0.04544","1.50685","0.6997775","-0.4603013","-0.07675026","-0.1175072","0.8765981","-0.1641207","0.936897","0.8509308","-0.5539271","0.294975","-0.3358166","-0.7024114","-0.5391383","0.9491694","0.8920587","-0.6346961","-0.05488058","0.1737747","-0.750967","-0.203579","0.7425994","0.9205344","-0.9399064","0.08566366","0.3100006","-0.1146185","-0.5454502","0.7604423","0.9670544","0.8048637","0.02248041","0.5737246","0.150098"
18:44:27:545","0.04548857","1.506847","0.6998131","-0.4602703","-0.07678554","-0.1175801","0.8766015","-0.164099","0.9369092","0.8509579","-0.5539464","0.2949874","-0.3358071","-0.7023954","-0.5391444","0.9491675","0.8920583","-0.6347007","-0.0548846","0.1737697","-0.7509639","-0.2036042","0.7426401","0.9205116","-0.9399053","0.08566104","0.3099982","-0.1146375","-0.5454941","0.760493","0.9670247","0.8048669","0.02248296","0.5737251","0.150079"
18:44:27:569","0.04552156","1.506838","0.6998554","-0.4602052","-0.07675518","-0.1176414","0.8766301","-0.1640816","0.936918","0.8509716","-0.5539519","0.2949913","-0.3358021","-0.7023919","-0.5391467","0.9491619","0.8920633","-0.634696","-0.05488028","0.1737798","-0.7509659","-0.2035647","0.7426367","0.9205374","-0.9398824","0.08564489","0.3100796","-0.1146163","-0.5454579","0.7604888","0.9670869","0.804916","0.02249645","0.5736582","0.1500688"
18:44:27:600","0.045564","1.506819","0.6998971","-0.4601319","-0.07671705","-0.117591","0.8766787","-0.1640644","0.9369383","0.8509769","-0.5539408","0.2949816","-0.3358212","-0.7023957","-0.5391501","0.9491571","0.8920618","-0.634688","-0.0548529","0.1737846","-0.7509735","-0.2035828","0.7426342","0.9205098","-0.9399086","0.08565424","0.3100038","-0.1146004","-0.5455048","0.7604744","0.9670012","0.8048702","0.02248021","0.5737199","0.150081"
18:44:27:627","0.04565261","1.50678","0.6999422","-0.4598266","-0.0765109","-0.1175837","0.8768578","-0.1640686","0.9369471","0.8509873","-0.5539534","0.2949887","-0.3358124","-0.7023869","-0.5391381","0.9491556","0.8920504","-0.6346785","-0.05483093","0.1738252","-0.7509738","-0.203472","0.7426217","0.9206355","-0.9398323","0.08561883","0.3102286","-0.1146432","-0.5453864","0.7604554","0.967284","0.8050016","0.02250874","0.5735297","0.1500996"
18:44:27:650","0.04568128","1.506761","0.6999711","-0.4597217","-0.07636102","-0.1176562","0.8769162","-0.1640572","0.9369479","0.8510038","-0.5539711","0.294994","-0.3358045","-0.7023745","-0.5391259","0.9491533","0.8920394","-0.6346778","-0.05482789","0.1738353","-0.7509723","-0.2034193","0.7425954","0.9205739","-0.9398279","0.08561396","0.3102504","-0.1146263","-0.5453801","0.7603821","0.9672506","0.8050181","0.02248573","0.5734982","0.1501348"
18:44:27:675","0.04570071","1.506752","0.7000071","-0.4596184","-0.07620454","-0.1176976","0.8769784","-0.1640506","0.9369516","0.8510106","-0.553977","0.2949888","-0.3358063","-0.7023712","-0.5391141","0.9491479","0.8920342","-0.6346812","-0.05482847","0.1738419","-0.7509678","-0.2034775","0.7426617","0.9206102","-0.9398343","0.08560709","0.3102405","-0.1146035","-0.5454851","0.7604113","0.9672767","0.8050119","0.0224766","0.5735056","0.1501412"
18:44:27:699","0.04571657","1.50675","0.7000362","-0.4594895","-0.07611543","-0.1176502","0.87706","-0.1640675","0.9369457","0.8509946","-0.5539641","0.2949723","-0.3358139","-0.7023846","-0.5391049","0.9491401","0.8920295","-0.6346827","-0.05482462","0.1738464","-0.7509657","-0.2035259","0.7426647","0.920548","-0.9398912","0.08562005","0.3100714","-0.1145869","-0.5455915","0.7603717","0.9670995","0.8049099","0.02244232","0.5736489","0.1501442"
18:44:27:724","0.04571903","1.506758","0.7000658","-0.4592514","-0.07614239","-0.1176271","0.8771855","-0.164066","0.9369453","0.8509763","-0.5539714","0.2949633","-0.3358237","-0.7023781","-0.539098","0.9491271","0.8920316","-0.6346775","-0.05482585","0.1738356","-0.7509725","-0.2035566","0.7426624","0.9204499","-0.9399428","0.08564168","0.3099043","-0.1145966","-0.5456429","0.760345","0.9668881","0.8048064","0.02240897","0.5737944","0.1501509"
18:44:27:751","0.04569075","1.506756","0.7001157","-0.4591372","-0.07618824","-0.1176544","0.8772376","-0.164068","0.9369318","0.8509873","-0.5539845","0.294983","-0.3358063","-0.7023677","-0.5391019","0.9491166","0.8920238","-0.6346756","-0.05484329","0.1738192","-0.7509767","-0.2035497","0.7426581","0.9204096","-0.9399323","0.08562115","0.3099398","-0.1146024","-0.5456054","0.7603505","0.9668849","0.8048235","0.02242659","0.5737696","0.1501499"
18:44:27:775","0.04566212","1.506747","0.7001508","-0.4589955","-0.07622053","-0.117635","0.8773116","-0.1640717","0.9369166","0.8509755","-0.5539877","0.2949788","-0.3357919","-0.7023738","-0.5390928","0.9491064","0.8920143","-0.6346806","-0.05484105","0.1738058","-0.7509758","-0.2036012","0.7426617","0.9204534","-0.9399422","0.08563068","0.3099193","-0.1145702","-0.5456327","0.7603676","0.9668967","0.8048111","0.02244304","0.5737897","0.1501367"
18:44:27:800","0.04562278","1.50674","0.7002081","-0.4589001","-0.0762634","-0.1176375","0.8773574","-0.1640936","0.9369125","0.8509794","-0.5539911","0.2949599","-0.3357997","-0.7023754","-0.5390965","0.9490991","0.8920058","-0.6346886","-0.05485789","0.1737799","-0.7509737","-0.2036107","0.7426166","0.9204317","-0.9399338","0.08563566","0.309944","-0.114568","-0.5456198","0.7603312","0.9668821","0.8048118","0.02244703","0.5737908","0.1501282"
18:44:27:825","0.04557905","1.506739","0.7002666","-0.458847","-0.07620019","-0.1176822","0.8773847","-0.1641093","0.9369131","0.850986","-0.5540012","0.2949581","-0.3358029","-0.7023666","-0.539098","0.9490904","0.8919983","-0.6346882","-0.05487409","0.1737799","-0.7509729","-0.2035977","0.7426139","0.920567","-0.939867","0.0855974","0.3101465","-0.1145985","-0.5455623","0.7603266","0.9671368","0.8049289","0.02249418","0.5736327","0.1500975"
18:44:27:852","0.04552791","1.506723","0.7003367","-0.4587505","-0.07623119","-0.1177818","0.8774191","-0.1641433","0.9369187","0.8509993","-0.5540146","0.2949625","-0.3358087","-0.7023515","-0.5390962","0.9490831","0.891988","-0.6346905","-0.05488063","0.1737797","-0.7509705","-0.2036817","0.7426075","0.9205436","-0.9399027","0.08559822","0.3100441","-0.1145821","-0.5456677","0.760291","0.9670458","0.8048735","0.02248624","0.5737123","0.1500913"
18:44:27:877","0.04548708","1.506713","0.7003922","-0.4587395","-0.07610405","-0.1178385","0.8774283","-0.1641424","0.9369273","0.8509942","-0.5540202","0.2949529","-0.3358093","-0.7023507","-0.5390811","0.949074","0.8919771","-0.6346902","-0.05485727","0.1737962","-0.7509687","-0.2036959","0.7425722","0.9206476","-0.9398373","0.08555745","0.3102507","-0.1145878","-0.5456494","0.7602281","0.9673013","0.8050065","0.02252127","0.5735274","0.1500805"
18:44:27:903","0.04544412","1.506703","0.7004375","-0.4586982","-0.07607497","-0.1178933","0.877445","-0.1641461","0.9369282","0.8509853","-0.5540076","0.2949373","-0.335812","-0.7023659","-0.5390711","0.9490703","0.8919612","-0.6346897","-0.05483927","0.1737982","-0.7509699","-0.2037773","0.7425443","0.9206077","-0.9398849","0.08556727","0.3101079","-0.1145763","-0.5457896","0.7601541","0.9671793","0.8049113","0.02247655","0.5736567","0.1501032"
18:44:27:931","0.04539464","1.5067","0.7004652","-0.4586847","-0.07606697","-0.1179497","0.8774452","-0.1641391","0.9369248","0.8509875","-0.5540103","0.2949403","-0.3358003","-0.7023681","-0.539061","0.9490758","0.8919412","-0.634679","-0.05481129","0.1738023","-0.7509801","-0.2038277","0.7425058","0.9205891","-0.9398873","0.08557471","0.3100909","-0.1145972","-0.5458617","0.7600917","0.9671469","0.804889","0.02246324","0.573685","0.150115"
