"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
17:40:36:299","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:40:36:379","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
17:40:37:066","-0.7033515","0.8452368","0.8080166","0.07541902","0.1429614","0.02175878","-0.9866107","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","0.6986092","-0.249703","0.3494309","-0.5617708","-0.4189055","0.429456","-0.5696484","-1.003442","-0.2513235","-0.1548431","0.4123838","-0.5602438","0.5744914","0.4313075"
17:40:37:110","-0.7033474","0.8452363","0.8080168","0.07542174","0.1429951","0.02175668","-0.9866056","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.5921753","0.796031","1.128576","-0.9277166","0.08077943","0.3438424","-0.1207865","-0.8863677","0.7912811","1.01775","0.9571593","0.07246846","0.248765","0.1292695"
17:40:37:135","-0.7033463","0.8452373","0.808016","0.0754113","0.1429988","0.02174967","-0.986606","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1922022","0.7246461","0.9755453","-0.9277061","0.08077559","0.3438706","-0.1207891","-0.5045829","0.7432563","0.8865694","-0.9571669","-0.07247245","-0.248736","-0.1292673"
17:40:37:158","-0.7033454","0.845238","0.8080154","0.07540049","0.1429885","0.02172474","-0.9866089","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921977","0.7246536","0.9755287","-0.9277017","0.08077411","0.3438827","-0.12079","-0.504582","0.7432638","0.8865606","-0.95717","-0.07247409","-0.2487236","-0.1292663"
17:40:37:189","-0.7033459","0.8452392","0.8080145","0.07539104","0.1429876","0.02173007","-0.9866096","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921958","0.7246555","0.9755365","-0.9277041","0.08077489","0.3438758","-0.1207894","-0.5045792","0.7432659","0.8865644","-0.9571682","-0.07247305","-0.2487307","-0.1292669"
17:40:37:212","-0.7033451","0.8452395","0.8080142","0.0753886","0.1430002","0.02173887","-0.9866078","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1922055","0.7246591","0.9755505","-0.9277089","0.08077664","0.3438633","-0.1207884","-0.504587","0.7432696","0.8865701","-0.9571648","-0.07247146","-0.2487436","-0.1292678"
17:40:37:237","-0.7033468","0.8452396","0.8080143","0.07539296","0.1430013","0.02176431","-0.9866068","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921984","0.7246578","0.9755406","-0.9277043","0.08077509","0.3438753","-0.1207893","-0.5045822","0.7432678","0.8865682","-0.957168","-0.07247312","-0.2487311","-0.1292669"
17:40:37:271","-0.7033508","0.8452387","0.808015","0.07540528","0.1429855","0.02178917","-0.9866076","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1922007","0.7246567","0.9755248","-0.9276984","0.080773","0.3438912","-0.1207907","-0.5045875","0.7432667","0.8865632","-0.9571723","-0.07247523","-0.2487149","-0.1292657"
17:40:37:294","-0.703346","0.8452377","0.8080157","0.07540613","0.142994","0.02173969","-0.9866073","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1922224","0.7246497","0.9755553","-0.9277088","0.08077663","0.343863","-0.1207884","-0.5046024","0.7432603","0.8865747","-0.9571649","-0.07247131","-0.248744","-0.1292679"
17:40:37:318","-0.7033442","0.8452383","0.8080151","0.0753985","0.1430037","0.0217318","-0.9866067","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.192196","0.7246455","0.9755518","-0.9277081","0.08077639","0.343865","-0.1207885","-0.5045756","0.7432557","0.8865721","-0.9571654","-0.07247159","-0.2487419","-0.1292677"
17:40:37:350","-0.703346","0.8452387","0.8080149","0.07539734","0.142997","0.02174603","-0.9866074","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921919","0.7246571","0.9755319","-0.927702","0.08077423","0.343882","-0.1207899","-0.5045772","0.7432672","0.8865637","-0.9571699","-0.07247394","-0.2487243","-0.1292663"
17:40:37:374","-0.7033426","0.8452398","0.8080139","0.07538616","0.143023","0.02174189","-0.9866046","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1922148","0.7246584","0.9755678","-0.9277139","0.08077838","0.3438498","-0.1207871","-0.5045938","0.7432685","0.8865783","-0.9571614","-0.07246948","-0.2487576","-0.1292688"
17:40:37:396","-0.7033422","0.845239","0.8080145","0.0753905","0.143016","0.02172561","-0.9866056","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921887","0.7246588","0.9755335","-0.9277025","0.08077441","0.3438799","-0.1207897","-0.504574","0.7432681","0.8865636","-0.9571692","-0.07247364","-0.2487264","-0.1292664"
17:40:37:420","-0.7033423","0.8452387","0.8080148","0.07539409","0.1430181","0.0217297","-0.986605","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921923","0.7246598","0.9755477","-0.9277053","0.08077545","0.3438727","-0.1207891","-0.5045769","0.7432694","0.8865731","-0.9571673","-0.07247268","-0.2487338","-0.1292671"
17:40:37:444","-0.7033414","0.8452395","0.8080142","0.07538659","0.1430241","0.0217284","-0.9866048","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921969","0.7246617","0.9755517","-0.9277068","0.08077587","0.3438688","-0.1207889","-0.5045809","0.7432711","0.8865744","-0.9571663","-0.07247219","-0.2487378","-0.1292673"
17:40:37:468","-0.7033398","0.8452392","0.8080143","0.07538552","0.1430246","0.02170855","-0.9866052","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.192192","0.7246637","0.9755439","-0.9277053","0.0807754","0.3438727","-0.1207892","-0.5045769","0.7432733","0.886569","-0.9571673","-0.07247263","-0.2487339","-0.129267"
17:40:37:500","-0.7033374","0.8452385","0.8080148","0.07539047","0.1430419","0.02170278","-0.9866024","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.192192","0.7246639","0.9755634","-0.927711","0.08077735","0.3438577","-0.1207878","-0.5045745","0.7432731","0.8865787","-0.9571634","-0.07247053","-0.2487493","-0.1292683"
17:40:37:523","-0.7033374","0.8452384","0.8080148","0.07539078","0.1430398","0.02170006","-0.9866027","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921806","0.7246668","0.9755475","-0.9277041","0.08077487","0.3438763","-0.1207896","-0.5045678","0.7432754","0.8865747","-0.9571685","-0.07247314","-0.2487303","-0.1292669"
17:40:37:546","-0.7033372","0.8452349","0.8080176","0.07542515","0.1430565","0.02171613","-0.9865974","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921903","0.7246705","0.9755638","-0.9277102","0.08077714","0.3438596","-0.120788","-0.5045745","0.7432791","0.8865801","-0.9571639","-0.07247087","-0.2487473","-0.1292682"
17:40:37:569","-0.7033365","0.8452349","0.8080175","0.07542682","0.1430711","0.0217279","-0.9865948","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921921","0.724664","0.9755744","-0.9277095","0.08077683","0.3438614","-0.1207882","-0.5045772","0.7432721","0.8865916","-0.9571646","-0.07247104","-0.2487456","-0.129268"
17:40:37:592","-0.7033378","0.8452331","0.808019","0.07544075","0.1430486","0.0217084","-0.9865975","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.192178","0.7246687","0.9755273","-0.9276975","0.08077261","0.3438944","-0.120791","-0.5045694","0.7432768","0.8865657","-0.9571733","-0.07247578","-0.2487116","-0.1292655"
17:40:37:615","-0.7033399","0.8452339","0.8080184","0.07543761","0.1430427","0.02172866","-0.9865981","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921844","0.7246646","0.9755449","-0.927702","0.08077427","0.3438815","-0.1207899","-0.5045724","0.7432731","0.8865753","-0.95717","-0.07247394","-0.2487247","-0.1292663"
17:40:37:644","-0.703339","0.8452311","0.8080205","0.0754611","0.1430486","0.02172012","-0.9865956","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921994","0.7246675","0.9755514","-0.927707","0.08077601","0.3438682","-0.1207888","-0.5045848","0.7432766","0.886573","-0.9571662","-0.07247199","-0.2487387","-0.1292675"
17:40:37:679","-0.7033373","0.8452333","0.8080188","0.07543717","0.1430436","0.02169531","-0.9865987","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921876","0.7246579","0.9755515","-0.9277036","0.08077477","0.3438777","-0.1207896","-0.5045742","0.7432667","0.8865793","-0.9571688","-0.07247336","-0.2487288","-0.1292667"
17:40:37:782","-0.7033305","0.8452424","0.8080115","0.07534573","0.143067","0.02165776","-0.9866031","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921928","0.7246684","0.9755641","-0.9277136","0.08077824","0.3438507","-0.1207873","-0.5045744","0.7432775","0.8865733","-0.9571614","-0.0724697","-0.2487565","-0.1292688"
17:40:37:814","-0.7033269","0.8452452","0.8080092","0.07531501","0.1430786","0.02163422","-0.9866043","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921658","0.7246903","0.9755312","-0.9277092","0.08077677","0.3438623","-0.1207882","-0.5045515","0.7432986","0.8865479","-0.9571646","-0.07247114","-0.2487448","-0.129268"
17:40:37:849","-0.7033285","0.8452454","0.8080091","0.07531065","0.1430508","0.02161267","-0.9866093","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921448","0.7246935","0.9755169","-0.9276955","0.08077194","0.3438995","-0.1207915","-0.5045407","0.7433004","0.8865597","-0.9571744","-0.07247635","-0.2487063","-0.129265"
17:40:37:874","-0.7033268","0.8452442","0.80801","0.07531882","0.143057","0.0215993","-0.986608","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921635","0.7246939","0.9755601","-0.9277074","0.08077607","0.3438677","-0.1207888","-0.5045538","0.7433014","0.8865829","-0.9571661","-0.0724719","-0.2487391","-0.1292675"
17:40:37:897","-0.7033237","0.8452426","0.8080111","0.07533289","0.1430853","0.02159837","-0.9866028","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921657","0.7246919","0.9755876","-0.9277146","0.08077874","0.3438475","-0.1207869","-0.5045527","0.743299","0.8865966","-0.9571607","-0.072469","-0.24876","-0.1292691"
17:40:37:921","-0.7033254","0.8452423","0.8080114","0.07533891","0.1430826","0.02161611","-0.9866023","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921479","0.7246943","0.9755587","-0.9277033","0.08077468","0.3438784","-0.1207897","-0.5045422","0.743301","0.8865877","-0.9571689","-0.07247341","-0.248728","-0.1292667"
17:40:37:944","-0.7033252","0.8452444","0.8080097","0.07531822","0.1430794","0.02161119","-0.9866045","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921594","0.7246987","0.9755557","-0.9277036","0.08077474","0.3438775","-0.1207896","-0.5045542","0.7433054","0.8865842","-0.9571688","-0.07247319","-0.248729","-0.1292667"
17:40:37:968","-0.7033279","0.8452449","0.8080095","0.0753154","0.1430579","0.02161445","-0.9866077","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921471","0.7247006","0.9755269","-0.9276971","0.08077256","0.3438951","-0.120791","-0.504544","0.7433075","0.8865673","-0.9571735","-0.07247567","-0.2487109","-0.1292654"
17:40:38:012","-0.7033243","0.8452457","0.8080087","0.07530128","0.1430634","0.02157793","-0.9866088","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921663","0.7246976","0.9755621","-0.9277076","0.08077615","0.3438669","-0.1207887","-0.5045576","0.7433051","0.8865843","-0.9571659","-0.07247177","-0.2487399","-0.1292675"
17:40:38:037","-0.7033221","0.8452433","0.8080105","0.0753185","0.1430679","0.02155208","-0.9866074","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921474","0.7246972","0.9755587","-0.9277071","0.08077597","0.3438683","-0.1207888","-0.5045388","0.7433043","0.8865815","-0.9571662","-0.07247196","-0.2487385","-0.1292674"
17:40:38:063","-0.7033207","0.8452418","0.8080116","0.07533104","0.1430786","0.02154898","-0.986605","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921463","0.7246982","0.9755769","-0.9277084","0.08077653","0.3438641","-0.1207884","-0.5045385","0.7433051","0.8865969","-0.957165","-0.07247138","-0.2487428","-0.1292679"
17:40:38:094","-0.7033222","0.8452436","0.8080103","0.07531879","0.1430801","0.02157225","-0.9866052","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921433","0.7247036","0.9755644","-0.9277045","0.08077515","0.3438749","-0.1207894","-0.5045385","0.7433103","0.8865917","-0.957168","-0.07247292","-0.2487317","-0.129267"
17:40:38:119","-0.7033229","0.8452449","0.8080092","0.07531014","0.143089","0.02159701","-0.986604","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921552","0.7247101","0.9755617","-0.9277071","0.08077598","0.3438682","-0.1207888","-0.5045494","0.743317","0.886584","-0.9571662","-0.07247196","-0.2487388","-0.1292676"
17:40:38:153","-0.7033222","0.8452443","0.8080097","0.07531317","0.1430826","0.02157755","-0.9866051","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921521","0.7247069","0.9755504","-0.9277031","0.08077458","0.3438793","-0.1207897","-0.504548","0.7433136","0.8865802","-0.9571691","-0.07247347","-0.2487272","-0.1292666"
17:40:38:178","-0.7033218","0.8452447","0.8080094","0.07530428","0.1430651","0.02154681","-0.986609","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.19214","0.7247016","0.9755443","-0.9276993","0.0807733","0.3438891","-0.1207905","-0.5045372","0.7433081","0.8865808","-0.9571718","-0.07247484","-0.2487171","-0.1292658"
17:40:38:228","-0.7033223","0.8452481","0.8080068","0.07527664","0.1430715","0.02156919","-0.9866098","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921445","0.7247055","0.9755606","-0.9277062","0.08077566","0.3438703","-0.120789","-0.5045381","0.7433125","0.8865851","-0.9571667","-0.07247226","-0.2487364","-0.1292673"
17:40:38:252","-0.7033235","0.8452486","0.8080064","0.07527395","0.143068","0.02157992","-0.9866102","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921481","0.7247139","0.9755443","-0.9277032","0.08077457","0.3438787","-0.1207897","-0.5045443","0.7433208","0.8865744","-0.9571689","-0.07247358","-0.2487277","-0.1292666"
17:40:38:277","-0.7033215","0.8452513","0.8080043","0.0752502","0.1430865","0.02158615","-0.9866092","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921582","0.7247072","0.9755752","-0.927711","0.08077732","0.3438576","-0.1207879","-0.5045499","0.7433141","0.8865916","-0.9571633","-0.0724706","-0.2487492","-0.1292683"
17:40:38:311","-0.703325","0.8452497","0.8080056","0.07526999","0.1430752","0.02161179","-0.9866087","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921388","0.7247109","0.9755372","-0.9277001","0.08077347","0.3438869","-0.1207905","-0.5045362","0.7433171","0.8865727","-0.9571711","-0.07247463","-0.2487193","-0.129266"
17:40:38:336","-0.7033283","0.8452457","0.8080088","0.07530244","0.143033","0.02158289","-0.986613","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921428","0.7247038","0.9755243","-0.9276907","0.08077031","0.343912","-0.1207926","-0.5045453","0.7433101","0.8865774","-0.9571779","-0.07247807","-0.2486933","-0.1292639"
17:40:38:372","-0.7033281","0.8452461","0.8080086","0.07530086","0.1430387","0.02159114","-0.9866122","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921597","0.7246913","0.9755723","-0.9277064","0.08077581","0.3438698","-0.1207889","-0.5045516","0.743299","0.8865976","-0.9571666","-0.07247224","-0.2487369","-0.1292674"
17:40:38:398","-0.7033297","0.8452492","0.8080061","0.07527717","0.1430441","0.02162445","-0.9866124","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921601","0.7246964","0.9755571","-0.9277056","0.08077542","0.3438721","-0.1207892","-0.504552","0.7433043","0.8865833","-0.9571672","-0.0724726","-0.2487345","-0.1292672"
17:40:38:423","-0.7033325","0.8452449","0.8080096","0.0753165","0.1430199","0.02161743","-0.9866131","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921578","0.7247013","0.9755213","-0.9276966","0.08077234","0.3438966","-0.1207912","-0.5045543","0.7433091","0.8865641","-0.9571737","-0.07247601","-0.2487092","-0.1292652"
17:40:38:448","-0.7033323","0.8452505","0.8080052","0.07526658","0.1430228","0.02162684","-0.9866163","-0.1431438","0.9335922","0.9058465","-0.5644003","0.2671913","-0.317173","-0.7137664","-0.5412186","0.9447126","0.82006","-0.533582","-0.3199188","0.388685","-0.6796074","-0.1921695","0.7246828","0.9755683","-0.9277053","0.08077531","0.3438731","-0.1207892","-0.5045601","0.7432909","0.8865958","-0.9571675","-0.07247269","-0.2487336","-0.1292671"
