"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:10:08:152",""
18:10:08:182","0.4496762","0.8851002","0.6009701","0.0002236983","0.5759033","0.01575743","-0.8173659","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934434","0.6340075","0.5173559","-0.6567235","0.01124262","0.7430042","-0.1285806","0.4760032","0.7769766","0.8291577","-0.7106603","-0.01188064","-0.6919301","-0.1267039"
18:10:08:796","0.4496767","0.885102","0.600969","0.0002124801","0.5758945","0.01574385","-0.8173724","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934396","0.6340064","0.517347","-0.6567148","0.01124108","0.7430115","-0.1285806","0.4760081","0.7769769","0.8291591","-0.7106682","-0.01188209","-0.6919218","-0.1267038"
18:10:08:852","0.449677","0.8850989","0.6009725","0.0002316965","0.5759218","0.01576687","-0.8173527","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.993428","0.6339985","0.5173688","-0.6567213","0.01124216","0.7430062","-0.1285806","0.4760048","0.7769773","0.82916","-0.7106624","-0.01188097","-0.6919278","-0.1267038"
18:10:08:880","0.449679","0.8851003","0.6009737","0.0002199541","0.5759372","0.01576329","-0.8173419","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934311","0.6340011","0.5173695","-0.6567228","0.01124254","0.7430047","-0.1285806","0.4760007","0.7769767","0.829165","-0.7106608","-0.01188073","-0.6919293","-0.1267038"
18:10:08:903","0.449678","0.8850989","0.6009737","0.0002282205","0.5759369","0.01577546","-0.8173419","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934312","0.6340023","0.5173699","-0.6567225","0.0112424","0.743005","-0.1285806","0.4760051","0.77698","0.8291619","-0.710661","-0.01188078","-0.691929","-0.1267039"
18:10:08:932","0.449678","0.8850975","0.6009752","0.0002402382","0.5759434","0.01577588","-0.8173373","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934239","0.6339961","0.5173787","-0.6567228","0.01124251","0.7430048","-0.1285806","0.4760034","0.776975","0.8291653","-0.710661","-0.01188076","-0.6919294","-0.1267038"
18:10:08:957","0.4496764","0.8850883","0.6009821","0.0003164575","0.5759705","0.01578855","-0.8173179","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934092","0.633985","0.5174103","-0.656734","0.0112444","0.7429952","-0.1285805","0.4759979","0.7769798","0.8291633","-0.7106507","-0.01187885","-0.69194","-0.126704"
18:10:08:980","0.4496782","0.8850909","0.600982","0.0002969914","0.5759743","0.01577723","-0.8173155","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933959","0.6339772","0.5174129","-0.6567263","0.01124306","0.7430017","-0.1285805","0.4760024","0.7769797","0.8291658","-0.7106576","-0.01188013","-0.6919328","-0.1267039"
18:10:09:004","0.4496777","0.8850922","0.60098","0.0002900605","0.5759575","0.01576547","-0.8173276","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934074","0.6339865","0.5173963","-0.6567228","0.01124245","0.7430047","-0.1285806","0.4760064","0.7769856","0.8291634","-0.7106608","-0.01188077","-0.6919293","-0.1267038"
18:10:09:083","0.4496787","0.885092","0.6009815","0.000292998","0.5759667","0.01576082","-0.8173212","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934001","0.6339803","0.5174057","-0.6567218","0.01124226","0.7430055","-0.1285805","0.4760058","0.7769833","0.8291694","-0.7106621","-0.01188092","-0.6919284","-0.1267038"
18:10:09:154","0.4496774","0.8850915","0.6009803","0.000290905","0.5759647","0.0157809","-0.8173221","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9934039","0.6339839","0.5173999","-0.6567228","0.01124253","0.7430047","-0.1285806","0.4760049","0.7769805","0.8291655","-0.7106609","-0.01188079","-0.6919293","-0.1267038"
18:10:09:178","0.4496771","0.8850871","0.6009842","0.000327074","0.5759827","0.01578751","-0.8173093","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933882","0.6339738","0.5174155","-0.6567239","0.01124262","0.7430038","-0.1285806","0.4760041","0.7769786","0.8291651","-0.7106601","-0.01188049","-0.6919304","-0.1267038"
18:10:09:205","0.4496774","0.8850902","0.6009816","0.0003035187","0.5759688","0.01577844","-0.8173193","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933863","0.6339737","0.5174005","-0.6567103","0.01124036","0.7430157","-0.1285807","0.4760125","0.7769815","0.82917","-0.7106727","-0.01188294","-0.6919174","-0.1267035"
18:10:09:228","0.4496752","0.885085","0.6009837","0.0003431058","0.5759727","0.01579348","-0.8173162","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933876","0.6339689","0.5174147","-0.6567228","0.01124248","0.7430046","-0.1285806","0.4759938","0.7769696","0.8291759","-0.7106609","-0.01188072","-0.6919293","-0.1267038"
18:10:09:260","0.4496771","0.885085","0.6009862","0.0003416656","0.5759956","0.01579662","-0.8173","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933949","0.6339757","0.5174304","-0.6567355","0.01124468","0.7429934","-0.1285803","0.4759974","0.7769819","0.8291671","-0.7106491","-0.01187856","-0.6919416","-0.126704"
18:10:09:282","0.4496767","0.8850843","0.6009864","0.0003509943","0.5759903","0.01578911","-0.817304","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933816","0.633968","0.5174264","-0.6567227","0.01124248","0.7430047","-0.1285805","0.4760045","0.7769804","0.8291717","-0.7106608","-0.01188066","-0.6919294","-0.1267038"
18:10:09:306","0.4496805","0.8850893","0.6009866","0.0003132265","0.5760028","0.01576844","-0.8172956","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933919","0.6339786","0.5174268","-0.6567229","0.01124242","0.7430047","-0.1285806","0.4760204","0.7769935","0.8291675","-0.7106609","-0.0118807","-0.6919296","-0.1267039"
18:10:09:329","0.4496777","0.885085","0.6009871","0.0003518062","0.5759897","0.01576891","-0.8173048","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.993384","0.6339675","0.5174251","-0.6567228","0.01124239","0.7430048","-0.1285806","0.4759962","0.7769774","0.8291803","-0.7106608","-0.0118807","-0.6919295","-0.1267038"
18:10:09:351","0.449679","0.8850879","0.600986","0.0003300959","0.5759858","0.01575608","-0.8173078","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933923","0.6339768","0.5174211","-0.656723","0.01124246","0.7430047","-0.1285805","0.4760122","0.7769917","0.8291689","-0.7106609","-0.01188079","-0.6919295","-0.1267038"
18:10:09:375","0.4496775","0.8850834","0.6009883","0.0003651635","0.5759932","0.01576948","-0.8173023","1.173128","0.9654694","0.2410317","-0.6579783","-0.0950203","-0.006410192","-0.7469904","0.5037555","1.005673","0.7920971","-0.6620641","0.04056863","0.05705544","-0.7461703","0.9933809","0.633965","0.5174415","-0.6567314","0.01124391","0.7429972","-0.1285805","0.4759994","0.7769834","0.8291718","-0.7106529","-0.0118793","-0.6919376","-0.126704"
