"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
13:54:26:474",""
13:54:26:538","0.3579536","0.8753387","0.6316168","0.001898428","0.9634202","0.05876809","-0.2614658","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7365918","0.5438193","0.6665137","0.4241987","0.01819744","-0.8978155","0.1168415","0.1641467","0.8041265","0.5291511","-0.3620791","-0.3921388","-0.5747784","-0.6202868"
13:54:27:198","0.3579598","0.8753358","0.6316066","0.001893649","0.963396","0.05880512","-0.2615464","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7366072","0.5438155","0.666487","0.4241708","0.01820097","-0.8978287","0.116841","0.1641339","0.8041251","0.5291312","-0.3620972","-0.3921582","-0.5747672","-0.6202748"
13:54:27:242","0.3580586","0.8755698","0.6317463","0.002687215","0.9632462","0.05586397","-0.2627333","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7368617","0.5441768","0.6670508","0.4239631","0.01822799","-0.8979267","0.1168367","0.1641864","0.8044864","0.5297108","-0.3622299","-0.3923015","-0.5746834","-0.6201838"
13:54:27:266","0.3580965","0.8755029","0.6316317","0.002681772","0.9630299","0.0565942","-0.2633693","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7371727","0.5440987","0.6670088","0.4241099","0.01820894","-0.8978575","0.1168397","0.1642292","0.8044087","0.5291214","-0.3621361","-0.3922002","-0.5747424","-0.620248"
13:54:27:290","0.3580945","0.8754978","0.6316285","0.002690177","0.9630283","0.05664251","-0.2633646","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7372195","0.5440781","0.6670259","0.4241962","0.01819761","-0.8978167","0.1168415","0.1642325","0.8043876","0.528969","-0.3620808","-0.3921405","-0.5747775","-0.6202858"
13:54:27:319","0.3580938","0.8755066","0.6316389","0.002698178","0.9630415","0.05654297","-0.2633373","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.737226","0.544093","0.6670674","0.424223","0.01819427","-0.8978041","0.1168421","0.1642224","0.8044014","0.5289656","-0.3620636","-0.3921221","-0.5747881","-0.6202976"
13:54:27:344","0.3580923","0.8755073","0.6316412","0.002700644","0.9630468","0.05653377","-0.2633201","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7372208","0.5441179","0.6670989","0.4242098","0.01819586","-0.8978102","0.1168417","0.1642223","0.8044262","0.529025","-0.362072","-0.392131","-0.5747829","-0.6202916"
13:54:27:369","0.358093","0.8755034","0.6316363","0.002697655","0.9630398","0.05657777","-0.2633362","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.737205","0.5441097","0.667064","0.4241765","0.01820022","-0.897826","0.116841","0.1642116","0.8044182","0.5290459","-0.3620934","-0.3921542","-0.5747694","-0.6202771"
13:54:27:394","0.3580945","0.8755209","0.6316534","0.002747153","0.96305","0.05636081","-0.2633449","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7372111","0.5440995","0.6670616","0.4241955","0.01819776","-0.897817","0.1168415","0.1642188","0.8044089","0.5290102","-0.3620811","-0.3921409","-0.5747772","-0.6202855"
13:54:27:419","0.3580945","0.8755209","0.6316534","0.002747153","0.96305","0.05636081","-0.2633449","1.335265","0.9422542","0.2679117","0.6359535","0.2911536","-0.1855824","0.6901826","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","0.7372111","0.5440995","0.6670616","0.4241955","0.01819776","-0.897817","0.1168415","0.1642188","0.8044089","0.5290102","-0.3620811","-0.3921409","-0.5747772","-0.6202855"
