"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
15:26:07:308","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
15:26:07:363","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
15:26:08:030","-0.6974922","0.844117","0.7492337","0.06096091","0.7353972","0.005867878","-0.6748632","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.2144307","-0.249703","1.009255","-0.7067014","0.03748423","-0.024331","-0.7060992","-0.05229333","-0.2513235","-0.7585069","-0.04559797","-0.7066953","0.7057065","-0.02193099"
15:26:08:070","-0.697494","0.8441136","0.7492385","0.06099483","0.7354146","0.005872999","-0.674841","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.7222461","0.8341488","1.274329","-0.9644521","0.1175172","0.1990609","-0.1280506","-0.7433533","0.7721249","0.9630464","-0.6354002","0.008032918","-0.7570143","-0.1520922"
15:26:08:102","-0.6974955","0.8441115","0.749239","0.06102215","0.7354049","0.005865028","-0.6748493","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608974","0.7402933","0.9658998","-0.964444","0.117512","0.1991005","-0.1280557","-0.5556926","0.7456708","0.8905053","-0.6354314","0.008026786","-0.7569882","-0.1520924"
15:26:08:125","-0.6974978","0.8441088","0.749237","0.06104352","0.7353888","0.005875462","-0.6748649","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608892","0.7402961","0.9658858","-0.964442","0.1175106","0.1991099","-0.1280567","-0.5556856","0.7456738","0.8904952","-0.6354387","0.008025199","-0.7569817","-0.1520925"
15:26:08:148","-0.6974999","0.8441063","0.7492359","0.06105505","0.7353848","0.00589832","-0.6748679","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608977","0.7402936","0.9658862","-0.9644454","0.1175128","0.199094","-0.1280547","-0.5556915","0.7456713","0.8904893","-0.635426","0.008027911","-0.7569925","-0.1520925"
15:26:08:171","-0.6975032","0.8441018","0.7492357","0.06108392","0.7353815","0.005925894","-0.6748686","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608994","0.7402934","0.9658871","-0.9644459","0.1175132","0.1990909","-0.1280544","-0.5556924","0.7456712","0.8904889","-0.6354237","0.008028232","-0.7569941","-0.1520923"
15:26:08:202","-0.6975052","0.8440998","0.7492323","0.06108656","0.7353694","0.005953948","-0.6748813","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608998","0.7402893","0.965882","-0.9644426","0.1175111","0.1991067","-0.1280563","-0.5556952","0.7456673","0.8904898","-0.6354359","0.008025773","-0.7569839","-0.1520925"
15:26:08:240","-0.6975023","0.844104","0.7492315","0.06105755","0.7353675","0.005929184","-0.6748862","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608966","0.7402936","0.9658774","-0.9644446","0.1175124","0.1990962","-0.1280551","-0.5556903","0.7456717","0.8904812","-0.6354279","0.00802739","-0.7569907","-0.1520924"
15:26:08:264","-0.6975026","0.8441037","0.7492301","0.06107524","0.735346","0.005905567","-0.6749083","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3608681","0.7403083","0.9658741","-0.9644401","0.1175095","0.1991186","-0.1280578","-0.5556653","0.7456865","0.8904867","-0.6354455","0.008023866","-0.7569761","-0.1520926"
15:26:08:302","-0.6974981","0.8441094","0.7492324","0.06102382","0.7353743","0.005893256","-0.6748822","-0.2986286","0.9313665","0.8962593","-0.4878965","0.3694951","-0.3976978","-0.6835693","-0.5051768","0.9417308","0.8261855","-0.6535776","0.1314931","0.006111849","-0.7453244","-0.3609018","0.7403001","0.9659131","-0.9644533","0.1175179","0.1990557","-0.1280501","-0.5556894","0.7456781","0.8905004","-0.6353961","0.008033849","-0.7570174","-0.1520922"
