"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
13:38:52:167",""
13:38:52:192","0.6645961","0.8668541","0.3788239","-0.05847125","-0.4690377","-0.03578151","0.8805137","1.380876","0.9822722","0.3638731","-0.6206748","-0.3485145","0.2208458","-0.666729","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322542","0.6900713","0.4233943","-0.3590455","-0.03597519","0.9243195","-0.1241999","0.15523","0.8210751","0.1820072","0.3620837","0.3921437","0.5747756","0.620284"
13:38:52:837","0.6645962","0.8668551","0.378823","-0.05846104","-0.4690362","-0.03578226","0.8805152","1.380877","0.9822706","0.3638696","-0.6206654","-0.3485076","0.2208476","-0.6667407","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322558","0.6900839","0.4233909","-0.3590442","-0.0359703","0.9243192","-0.1242083","0.1552358","0.8210813","0.1819976","0.3620825","0.3921425","0.5747762","0.6202844"
13:38:52:893","0.6646098","0.8668535","0.3788353","-0.05847318","-0.4691706","-0.03577627","0.880443","1.380861","0.9822639","0.3638533","-0.6205912","-0.3485495","0.2208596","-0.666784","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322557","0.69008","0.4234302","-0.3590033","-0.03592403","0.9243273","-0.1242789","0.1553116","0.82107","0.1820204","0.3620825","0.3921425","0.5747762","0.6202844"
13:38:52:919","0.6646103","0.8668512","0.3788379","-0.05849865","-0.46917","-0.03575283","0.8804426","1.38086","0.9822615","0.3638478","-0.6205738","-0.3485497","0.2208757","-0.6667947","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.32255","0.6900748","0.4234307","-0.3589904","-0.03590023","0.9243333","-0.1242787","0.1553137","0.8210651","0.1820338","0.3620856","0.3921459","0.5747744","0.6202825"
13:38:52:941","0.6646096","0.8668517","0.3788368","-0.05849426","-0.469161","-0.03575341","0.8804476","1.380857","0.9822609","0.363846","-0.6205634","-0.3485573","0.2208691","-0.6668026","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322558","0.6900814","0.4234318","-0.3589898","-0.03589816","0.9243315","-0.1242938","0.1553116","0.8210665","0.1820257","0.3620827","0.3921425","0.5747762","0.6202844"
13:38:52:971","0.6646096","0.8668517","0.3788368","-0.05849426","-0.469161","-0.03575341","0.8804476","1.380857","0.9822609","0.363846","-0.6205634","-0.3485573","0.2208691","-0.6668026","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322558","0.6900814","0.4234318","-0.3589898","-0.03589816","0.9243315","-0.1242938","0.1553116","0.8210665","0.1820257","0.3620827","0.3921425","0.5747762","0.6202844"
13:38:53:007","0.6646057","0.8668441","0.3788412","-0.05856299","-0.4691556","-0.03576168","0.8804456","1.380846","0.98226","0.3638431","-0.6205367","-0.3485905","0.2208502","-0.6668164","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322553","0.6900741","0.423444","-0.3589826","-0.03590511","0.9243293","-0.1243302","0.1553012","0.8210576","0.1820388","0.3620826","0.3921425","0.5747761","0.6202845"
13:38:53:032","0.6646084","0.8668466","0.3788409","-0.05854166","-0.4691668","-0.03575113","0.8804415","1.380843","0.9822599","0.3638425","-0.6205316","-0.3485951","0.2208426","-0.6668212","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.322558","0.69008","0.4234669","-0.3589886","-0.03589931","0.9243235","-0.1243573","0.155301","0.8210584","0.1820106","0.3620706","0.3921294","0.5747837","0.6202927"
13:38:53:056","0.6646073","0.8668471","0.3788394","-0.0585382","-0.4691504","-0.03574524","0.8804507","1.380843","0.9822605","0.3638439","-0.6205351","-0.3486002","0.2208475","-0.6668137","-0.4177404","1.048473","-0.3245938","0","-0.2081282","0","0.9781016","1.32257","0.6900853","0.4234188","-0.3589535","-0.03590936","0.9243369","-0.1243567","0.1553046","0.8210592","0.1820583","0.3620932","0.3921541","0.5747695","0.6202771"
