"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:13:21:779","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:13:21:811","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:13:22:525","-0.7464763","0.8377224","0.7784273","0.07802179","0.1533328","0.01793049","-0.9849265","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","0.6934578","-0.249703","0.3681295","-0.5664274","-0.4126594","0.4232953","-0.5741893","-0.9971737","-0.2513235","-0.1731981","0.4060852","-0.5649207","0.5789608","0.4251634"
13:13:22:565","-0.7464743","0.8377292","0.7784219","0.07795601","0.1533324","0.01791405","-0.9849321","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.7738011","1.06281","0.966154","0.5074029","-0.5469227","-0.453677","0.4874375","-1.054771","1.090773","0.8877368","0.4407625","0.4770376","0.5169141","0.5576413"
13:13:22:590","-0.7464721","0.8377319","0.7784197","0.07793149","0.1533532","0.01792225","-0.9849306","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845461","0.8966098","0.5650218","0.5074123","-0.5469326","-0.4536666","0.4874262","-0.7794725","0.9155751","0.4890294","-0.4407519","-0.4770261","-0.516923","-0.5576511"
13:13:22:613","-0.7464705","0.8377334","0.7784185","0.07791437","0.1533524","0.01790257","-0.9849324","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845565","0.8966135","0.5650144","0.5074034","-0.546923","-0.4536767","0.4874371","-0.7794772","0.9155849","0.4890188","-0.4407621","-0.4770372","-0.5169144","-0.5576416"
13:13:22:639","-0.7464709","0.8377348","0.7784175","0.07790452","0.1533599","0.01792205","-0.9849317","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845492","0.8966173","0.5650111","0.5074059","-0.5469258","-0.4536738","0.4874339","-0.779467","0.9155893","0.4890133","-0.4407592","-0.477034","-0.5169167","-0.5576444"
13:13:22:664","-0.7464701","0.837734","0.7784181","0.07791127","0.1533668","0.01792052","-0.9849301","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.584558","0.8966186","0.5650091","0.5074064","-0.5469266","-0.4536732","0.4874331","-0.7794734","0.9155931","0.4890067","-0.4407586","-0.4770333","-0.5169173","-0.5576449"
13:13:22:691","-0.7464678","0.8377345","0.7784176","0.07790325","0.1533716","0.01789943","-0.9849304","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.584554","0.8966163","0.5650139","0.5074061","-0.5469259","-0.4536735","0.4874336","-0.7794675","0.9155923","0.489009","-0.4407591","-0.4770339","-0.516917","-0.5576445"
13:13:22:718","-0.7464738","0.8377294","0.7784218","0.07795209","0.1533252","0.01789826","-0.9849338","-0.5720713","1.015654","0.1209829","0","-0.06571926","0","0.9978382","-0.6827073","1.015654","0.106346","0","-0.06571926","0","0.9978382","-0.5845662","0.8966173","0.5649989","0.5073819","-0.5469003","-0.4537006","0.4874626","-0.7794878","0.9155949","0.4890102","-0.4407864","-0.4770633","-0.5168936","-0.5576192"
