"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:20:21:291",""
18:20:21:325","1.17118","0.8592891","0.1395285","-0.0311797","0.8284231","0.01119891","0.5591221","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341679","0.7214991","0.3362861","-0.5564318","-0.009541634","0.8198033","-0.1349638","1.13844","0.7866234","0.299381","-0.7700745","-0.05986695","-0.6180301","-0.1464242"
18:20:22:050","1.17118","0.8592872","0.1395277","-0.03119563","0.828418","0.01121035","0.5591286","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341671","0.7215005","0.3362986","-0.5564498","-0.009538777","0.8197911","-0.134964","1.138435","0.7866251","0.2993843","-0.7700609","-0.05986391","-0.618047","-0.1464255"
18:20:22:100","1.171177","0.8592928","0.1395287","-0.03123992","0.8283905","0.01114649","0.5591681","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341703","0.7215004","0.3362873","-0.5564353","-0.009541016","0.819801","-0.1349638","1.138452","0.7866106","0.2993701","-0.770072","-0.05986654","-0.6180334","-0.1464245"
18:20:22:127","1.171177","0.8592936","0.13953","-0.0312464","0.8283935","0.01113805","0.5591635","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341692","0.7215036","0.3362942","-0.5564389","-0.009540416","0.8197986","-0.1349639","1.138445","0.7866179","0.2993777","-0.7700693","-0.05986571","-0.6180367","-0.1464246"
18:20:22:168","1.171179","0.8592923","0.1395308","-0.03124199","0.8284044","0.01115116","0.5591474","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341694","0.7215062","0.3362935","-0.5564279","-0.009542376","0.8198063","-0.1349637","1.138447","0.786621","0.2993832","-0.7700776","-0.0598677","-0.6180261","-0.1464239"
18:20:22:198","1.17118","0.859296","0.1395354","-0.03123423","0.8284237","0.01112156","0.5591197","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341702","0.7215037","0.3362833","-0.5564162","-0.009544212","0.8198141","-0.1349636","1.138452","0.786617","0.2993774","-0.7700865","-0.05986987","-0.6180153","-0.1464231"
18:20:22:224","1.17118","0.859296","0.1395354","-0.03123423","0.8284237","0.01112156","0.5591197","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341702","0.7215037","0.3362833","-0.5564162","-0.009544212","0.8198141","-0.1349636","1.138452","0.786617","0.2993774","-0.7700865","-0.05986987","-0.6180153","-0.1464231"
18:20:22:251","1.171178","0.8593007","0.1395383","-0.03122375","0.8284309","0.01108362","0.5591105","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341688","0.7215133","0.3363076","-0.5564344","-0.009541243","0.8198017","-0.1349639","1.138441","0.7866278","0.2993932","-0.7700726","-0.05986657","-0.6180325","-0.1464243"
18:20:22:282","1.171171","0.8593084","0.1395368","-0.03118395","0.8284132","0.01102652","0.55914","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341675","0.7215214","0.3363314","-0.5564728","-0.009534866","0.8197755","-0.1349644","1.138427","0.7866299","0.299393","-0.7700436","-0.0598596","-0.6180686","-0.1464272"
18:20:22:318","1.171171","0.8593084","0.1395368","-0.03118395","0.8284132","0.01102652","0.55914","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341675","0.7215214","0.3363314","-0.5564728","-0.009534866","0.8197755","-0.1349644","1.138427","0.7866299","0.299393","-0.7700436","-0.0598596","-0.6180686","-0.1464272"
18:20:22:342","1.171173","0.8593051","0.1395367","-0.03119625","0.828418","0.01105211","0.5591318","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341674","0.7215351","0.3363029","-0.5564354","-0.009540986","0.819801","-0.134964","1.138417","0.7866373","0.2993792","-0.7700719","-0.05986651","-0.6180332","-0.1464244"
18:20:22:367","1.171173","0.8593007","0.1395322","-0.03120897","0.8283995","0.01108641","0.5591577","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341696","0.7215066","0.3363172","-0.5564694","-0.009535458","0.8197781","-0.1349644","1.138446","0.7866119","0.2993792","-0.7700464","-0.05986018","-0.6180652","-0.1464269"
18:20:22:393","1.171173","0.8593007","0.1395322","-0.03120897","0.8283995","0.01108641","0.5591577","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341696","0.7215066","0.3363172","-0.5564694","-0.009535458","0.8197781","-0.1349644","1.138446","0.7866119","0.2993792","-0.7700464","-0.05986018","-0.6180652","-0.1464269"
18:20:22:422","1.171172","0.8592985","0.1395285","-0.03121902","0.8283796","0.0111021","0.5591863","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341693","0.7215058","0.3363075","-0.5564719","-0.009534925","0.8197762","-0.1349644","1.138442","0.7866099","0.2993672","-0.7700444","-0.05985992","-0.6180676","-0.1464271"
18:20:22:449","1.171172","0.8592985","0.1395285","-0.03121902","0.8283796","0.0111021","0.5591863","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341693","0.7215058","0.3363075","-0.5564719","-0.009534925","0.8197762","-0.1349644","1.138442","0.7866099","0.2993672","-0.7700444","-0.05985992","-0.6180676","-0.1464271"
18:20:22:485","1.171175","0.8592939","0.1395277","-0.0312653","0.8283718","0.01112879","0.5591949","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341691","0.7215056","0.3362962","-0.5564519","-0.009538304","0.8197899","-0.1349642","1.138441","0.7866144","0.2993695","-0.7700595","-0.05986342","-0.6180488","-0.1464255"
18:20:22:510","1.171176","0.8592926","0.1395273","-0.03125039","0.828379","0.01114535","0.5591845","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341709","0.721495","0.3362913","-0.5564336","-0.009541344","0.8198023","-0.1349639","1.138461","0.7866083","0.2993774","-0.7700732","-0.05986671","-0.6180316","-0.1464243"
18:20:22:538","1.171176","0.8592926","0.1395273","-0.03125039","0.828379","0.01114535","0.5591845","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341709","0.721495","0.3362913","-0.5564336","-0.009541344","0.8198023","-0.1349639","1.138461","0.7866083","0.2993774","-0.7700732","-0.05986671","-0.6180316","-0.1464243"
18:20:22:567","1.171177","0.8592897","0.1395259","-0.03125392","0.8283778","0.0111696","0.5591856","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341691","0.7215047","0.3362954","-0.5564448","-0.009539403","0.8197944","-0.1349641","1.138442","0.7866172","0.2993751","-0.7700648","-0.05986454","-0.6180423","-0.1464251"
18:20:22:601","1.171176","0.859289","0.1395237","-0.03126951","0.8283608","0.01117028","0.55921","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341686","0.7214988","0.3363048","-0.5564675","-0.009535745","0.8197793","-0.1349643","1.138442","0.7866133","0.299375","-0.7700478","-0.05986062","-0.6180636","-0.1464268"
18:20:22:634","1.171176","0.859289","0.1395237","-0.03126951","0.8283608","0.01117028","0.55921","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341686","0.7214988","0.3363048","-0.5564675","-0.009535745","0.8197793","-0.1349643","1.138442","0.7866133","0.299375","-0.7700478","-0.05986062","-0.6180636","-0.1464268"
18:20:22:660","1.171178","0.859286","0.1395233","-0.03128402","0.8283619","0.01119328","0.559207","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.34169","0.7215017","0.3362905","-0.5564408","-0.009540178","0.8197975","-0.134964","1.138443","0.7866175","0.2993751","-0.770068","-0.05986548","-0.6180383","-0.1464248"
18:20:22:690","1.17118","0.8592805","0.1395211","-0.0313152","0.8283533","0.01123154","0.5592172","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341692","0.7214948","0.3362978","-0.5564536","-0.009538095","0.8197885","-0.1349641","1.138449","0.7866125","0.2993774","-0.7700582","-0.05986307","-0.6180505","-0.1464257"
18:20:22:716","1.17118","0.8592805","0.1395211","-0.0313152","0.8283533","0.01123154","0.5592172","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341692","0.7214948","0.3362978","-0.5564536","-0.009538095","0.8197885","-0.1349641","1.138449","0.7866125","0.2993774","-0.7700582","-0.05986307","-0.6180505","-0.1464257"
18:20:22:744","1.171177","0.8592811","0.139517","-0.03131072","0.8283282","0.01122609","0.559255","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341689","0.7214894","0.3363087","-0.5564809","-0.009533446","0.81977","-0.1349644","1.138448","0.786607","0.2993748","-0.7700377","-0.05985828","-0.6180763","-0.1464278"
18:20:22:769","1.171179","0.8592741","0.1395129","-0.0313044","0.8283269","0.0112903","0.5592558","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341679","0.7215034","0.3362854","-0.5564451","-0.009539418","0.8197945","-0.1349641","1.138433","0.7866212","0.2993696","-0.7700647","-0.05986463","-0.6180423","-0.1464251"
18:20:22:803","1.171179","0.8592741","0.1395129","-0.0313044","0.8283269","0.0112903","0.5592558","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341679","0.7215034","0.3362854","-0.5564451","-0.009539418","0.8197945","-0.1349641","1.138433","0.7866212","0.2993696","-0.7700647","-0.05986463","-0.6180423","-0.1464251"
18:20:22:829","1.171181","0.8592701","0.1395115","-0.03130883","0.8283295","0.01132427","0.5592512","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341695","0.7214817","0.3362686","-0.5564391","-0.009540465","0.8197986","-0.134964","1.138454","0.7866048","0.2993597","-0.770069","-0.05986568","-0.6180367","-0.1464246"
18:20:22:856","1.171183","0.8592696","0.1395136","-0.03130988","0.828343","0.01132885","0.5592309","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341691","0.7214798","0.336265","-0.5564235","-0.009542942","0.8198091","-0.1349638","1.138455","0.786611","0.2993707","-0.770081","-0.05986859","-0.6180223","-0.1464236"
18:20:22:885","1.171183","0.8592696","0.1395136","-0.03130988","0.828343","0.01132885","0.5592309","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341691","0.7214798","0.336265","-0.5564235","-0.009542942","0.8198091","-0.1349638","1.138455","0.786611","0.2993707","-0.770081","-0.05986859","-0.6180223","-0.1464236"
18:20:22:911","1.171183","0.8592706","0.1395143","-0.03130662","0.8283454","0.01132091","0.5592277","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214837","0.3362841","-0.5564405","-0.009540204","0.8197976","-0.134964","1.138447","0.7866185","0.2993838","-0.7700682","-0.05986543","-0.6180381","-0.1464247"
18:20:22:937","1.171183","0.8592706","0.1395143","-0.03130662","0.8283454","0.01132091","0.5592277","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214837","0.3362841","-0.5564405","-0.009540204","0.8197976","-0.134964","1.138447","0.7866185","0.2993838","-0.7700682","-0.05986543","-0.6180381","-0.1464247"
18:20:22:971","1.171184","0.8592695","0.139514","-0.03132055","0.8283422","0.01132708","0.5592316","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341672","0.7214895","0.3362878","-0.5564473","-0.009539127","0.819793","-0.1349641","1.138439","0.7866219","0.2993823","-0.7700629","-0.05986426","-0.6180446","-0.1464253"
18:20:22:997","1.171183","0.8592698","0.1395141","-0.0313378","0.8283354","0.01131864","0.5592408","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214851","0.3362892","-0.5564527","-0.009538211","0.8197894","-0.1349642","1.138444","0.7866166","0.2993798","-0.7700588","-0.05986327","-0.6180496","-0.1464257"
18:20:23:023","1.171183","0.8592698","0.1395141","-0.0313378","0.8283354","0.01131864","0.5592408","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214851","0.3362892","-0.5564527","-0.009538211","0.8197894","-0.1349642","1.138444","0.7866166","0.2993798","-0.7700588","-0.05986327","-0.6180496","-0.1464257"
18:20:23:048","1.171183","0.8592699","0.1395133","-0.03132193","0.8283362","0.01132271","0.5592404","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341679","0.7214892","0.3362876","-0.5564434","-0.00953972","0.8197956","-0.1349642","1.138444","0.7866199","0.2993824","-0.7700658","-0.05986491","-0.6180409","-0.146425"
18:20:23:075","1.171186","0.8592651","0.1395134","-0.03134865","0.8283408","0.01135684","0.5592315","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214915","0.3362769","-0.5564346","-0.009541173","0.8198016","-0.1349639","1.13844","0.7866204","0.2993748","-0.7700725","-0.05986665","-0.6180326","-0.1464244"
18:20:23:101","1.171186","0.8592651","0.1395134","-0.03134865","0.8283408","0.01135684","0.5592315","1.295448","0.9297327","0.2899964","0.652107","0.1944846","-0.07220858","0.7291901","1.147113","0.9802789","0.2125946","-0.6226739","-0.03844403","0.1131741","-0.7732987","1.341678","0.7214915","0.3362769","-0.5564346","-0.009541173","0.8198016","-0.1349639","1.13844","0.7866204","0.2993748","-0.7700725","-0.05986665","-0.6180326","-0.1464244"
