"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
18:05:29:314","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
18:05:29:380","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
18:05:30:221","-0.29317","0.8351847","0.8276744","0.0737944","0.6914225","0.0730565","-0.714949","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.1050547","-0.249703","1.009223","-0.7068584","-0.006073505","0.01923883","-0.7070674","-0.1614763","-0.2513235","-0.765062","-0.002049059","-0.7067046","0.7071751","0.02163392"
18:05:30:266","-0.2931928","0.8351145","0.8277048","0.07370037","0.691451","0.07297704","-0.7149392","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.1982423","0.8125888","1.324393","-0.9668057","0.09267925","0.2126913","-0.107051","-0.01809466","0.7258931","1.051413","-0.9201399","-0.05588214","-0.3632802","-0.1350852"
18:05:30:293","-0.2932254","0.8350961","0.8277212","0.07368027","0.6914502","0.07296093","-0.7149438","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.04988454","0.7367717","0.9652925","0.9667991","-0.09267601","-0.2127214","0.1070539","0.2184136","0.6039538","0.9341161","-0.9201509","-0.05588638","-0.3632515","-0.1350835"
18:05:30:326","-0.2932198","0.8350518","0.8277438","0.07365392","0.6914688","0.07291685","-0.7149329","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.04992828","0.7368134","0.9652874","0.9668047","-0.09267882","-0.2126956","0.1070515","0.2183722","0.6039737","0.9341344","-0.9201412","-0.05588281","-0.3632762","-0.135085"
18:05:30:368","-0.2932565","0.8350533","0.8277736","0.07357478","0.691475","0.07290427","-0.7149365","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.04987749","0.7367899","0.9652909","0.9667993","-0.09267607","-0.2127202","0.1070538","0.2184085","0.6039406","0.9341267","-0.9201504","-0.05588617","-0.3632527","-0.1350835"
18:05:30:400","-0.2932715","0.8350533","0.8278004","0.07351937","0.6914931","0.07289235","-0.7149259","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.0499201","0.736838","0.9652869","0.9668038","-0.0926783","-0.2127006","0.1070521","0.2183778","0.6039773","0.9341455","-0.920143","-0.05588338","-0.3632715","-0.1350845"
18:05:30:427","-0.2932488","0.8350339","0.8278249","0.07348362","0.6914991","0.07287163","-0.7149258","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.0499001","0.7368343","0.9652854","0.9668006","-0.09267679","-0.2127144","0.1070534","0.2183938","0.6039771","0.9341431","-0.9201484","-0.05588523","-0.3632585","-0.1350838"
18:05:30:453","-0.29326","0.8350329","0.8278503","0.07344906","0.6914899","0.07287207","-0.7149383","0.00344868","0.9334466","0.9046984","-0.518205","0.3619608","-0.3934164","-0.6675864","0.400306","0.9210891","0.9582465","-0.5781742","-0.2359466","0.3202633","-0.7123729","-0.04985988","0.7368141","0.9652781","0.9667962","-0.09267446","-0.212735","0.1070553","0.2184381","0.6039618","0.9341345","-0.920156","-0.05588825","-0.3632386","-0.1350826"
