"Time Stamp","Remote_HMD_p_x","Remote_HMD_p_y","Remote_HMD_p_z","Remote_HMD_r_x","Remote_HMD_r_y","Remote_HMD_r_z","Remote_HMD_r_w","Remote_Right_p_x","Remote_Right_p_y","Remote_Right_p_z","Remote_Right_r_x","Remote_Right_r_y","Remote_Right_r_z","Remote_Right_r_w","Remote_Left_p_x","Remote_Left_p_y","Remote_Left_p_z","Remote_Left_r_x","Remote_Left_r_y","Remote_Left_r_z","Remote_Left_r_w","Remote_FingertipR_p_x","Remote_FingertipR_p_y","Remote_FingertipR_p_z","Remote_FingertipR_r_x","Remote_FingertipR_r_y","Remote_FingertipR_r_z","Remote_FingertipR_r_w","Remote_FingertipL_p_x","Remote_FingertipL_p_y","Remote_FingertipL_p_z","Remote_FingertipL_r_x","Remote_FingertipL_r_y","Remote_FingertipL_r_z","Remote_FingertipL_r_w","
18:03:56:518",""
18:03:56:548","0.5269208","0.9158917","0.7081533","0.002465609","0.4653638","-0.02491178","0.8847654","1.390743","0.9673966","0.3144304","0.6479925","0.06728495","0.03009732","0.7580717","1.174292","0.9607626","0.2119162","-0.4870608","-0.3982343","0.4493443","-0.6342483","1.004143","0.6277305","0.4841332","-0.6824324","0.02498033","0.7176784","-0.1363812","0.7458475","0.6017323","0.6061018","-0.9804772","-0.08424368","-0.1338561","-0.116835"
18:03:57:155","0.5269201","0.9158947","0.7081503","0.002481524","0.4653435","-0.02493077","0.8847755","1.390741","0.9673964","0.3144277","0.6479743","0.06727625","0.03012656","0.7580869","1.174295","0.9607702","0.2118866","-0.486979","-0.3981737","0.4494074","-0.6343045","1.004157","0.6277387","0.4841387","-0.6824497","0.02498785","0.7176558","-0.1364128","0.7458388","0.6017493","0.6061375","-0.9804623","-0.08425733","-0.1338385","-0.1169693"
18:03:57:208","0.5269221","0.9158894","0.7081531","0.002418102","0.4653351","-0.02493337","0.88478","1.390744","0.9673908","0.3144138","0.6478519","0.06713922","0.03031692","0.7581959","1.174299","0.9607676","0.2119055","-0.4869991","-0.3982327","0.4494133","-0.6342478","1.004141","0.6277614","0.4842018","-0.6826018","0.02509397","0.7174807","-0.1365526","0.7458394","0.6017432","0.606114","-0.9804777","-0.08425178","-0.1337719","-0.1169208"
18:03:57:233","0.526922","0.9158902","0.7081521","0.002440502","0.4653407","-0.0249203","0.8847774","1.390753","0.9673894","0.314419","0.6478595","0.06709155","0.03032338","0.7581935","1.174302","0.9607671","0.2119106","-0.4869981","-0.3982534","0.4494226","-0.6342291","1.004127","0.6277605","0.4842077","-0.682632","0.02511185","0.7174559","-0.1365312","0.7458378","0.6017451","0.6061206","-0.9804785","-0.08424356","-0.1337605","-0.116933"
18:03:57:257","0.526922","0.9158909","0.7081509","0.002454623","0.4653397","-0.0249145","0.8847781","1.390753","0.9673899","0.3144208","0.6478607","0.06708234","0.03033625","0.7581927","1.174303","0.9607649","0.2119221","-0.4870324","-0.3982729","0.449406","-0.6342022","1.004129","0.6277553","0.484204","-0.6826376","0.02510456","0.717452","-0.1365231","0.7458442","0.6017388","0.6061078","-0.9804831","-0.08424096","-0.1337551","-0.1169016"
18:03:57:289","0.5269228","0.915889","0.7081513","0.002450248","0.4653452","-0.02489655","0.8847757","1.390753","0.9673898","0.3144207","0.6478566","0.06707533","0.03034703","0.7581964","1.174301","0.9607629","0.2119285","-0.4870387","-0.3982956","0.4493957","-0.6341904","1.00413","0.6277566","0.4842074","-0.6826479","0.02510861","0.7174392","-0.1365386","0.7458506","0.6017324","0.6060895","-0.9804897","-0.08423778","-0.1337534","-0.1168504"
18:03:57:312","0.5269234","0.9158875","0.7081523","0.002432378","0.4653445","-0.02489676","0.8847761","1.390751","0.9673898","0.3144178","0.6478419","0.0670761","0.03036537","0.7582082","1.174305","0.9607671","0.2119159","-0.4870035","-0.3982681","0.4494334","-0.6342079","1.004135","0.6277555","0.4842188","-0.6826587","0.02511474","0.7174263","-0.1365516","0.7458487","0.6017303","0.6061066","-0.9804881","-0.08422685","-0.1337432","-0.1168844"
18:03:57:341","0.5269223","0.91589","0.7081515","0.002441599","0.4653374","-0.02491654","0.8847793","1.390744","0.9673913","0.3144146","0.6478306","0.06709966","0.03038378","0.758215","1.174309","0.9607705","0.2119062","-0.4869835","-0.398241","0.4494598","-0.6342217","1.00414","0.6277685","0.4842218","-0.6826628","0.02510645","0.7174169","-0.1365815","0.7458376","0.6017443","0.606124","-0.9804826","-0.08423202","-0.1337252","-0.1169471"
18:03:57:454","0.5269234","0.9158866","0.7081538","0.002410548","0.4653431","-0.02490862","0.8847765","1.390741","0.967392","0.3144141","0.6478271","0.06710572","0.03039447","0.7582171","1.174307","0.9607692","0.211909","-0.4869888","-0.39825","0.4494492","-0.6342193","1.004147","0.627766","0.4842143","-0.6826526","0.02509358","0.7174243","-0.1365954","0.7458375","0.6017393","0.6061198","-0.9804847","-0.08422746","-0.1337161","-0.1169423"
