"Time Stamp","Local_HMD_p_x","Local_HMD_p_y","Local_HMD_p_z","Local_HMD_r_x","Local_HMD_r_y","Local_HMD_r_z","Local_HMD_r_w","Local_Right_p_x","Local_Right_p_y","Local_Right_p_z","Local_Right_r_x","Local_Right_r_y","Local_Right_r_z","Local_Right_r_w","Local_Left_p_x","Local_Left_p_y","Local_Left_p_z","Local_Left_r_x","Local_Left_r_y","Local_Left_r_z","Local_Left_r_w","Local_FingertipR_p_x","Local_FingertipR_p_y","Local_FingertipR_p_z","Local_FingertipR_r_x","Local_FingertipR_r_y","Local_FingertipR_r_z","Local_FingertipR_r_w","Local_FingertipL_p_x","Local_FingertipL_p_y","Local_FingertipL_p_z","Local_FingertipL_r_x","Local_FingertipL_r_y","Local_FingertipL_r_z","Local_FingertipL_r_w","
13:49:39:293","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
13:49:39:318","-0.16","0","0.17","0","0","0","1","-0.1042","-0.0157","0.0613","0","0","0","1","-0.2158","-0.0157","0.0613","0","0","0","1","0.7276251","-0.249703","0.09790261","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.047554","-0.2513235","0.09448972","0.4900758","-0.4930298","0.5098298","0.506775"
13:49:39:832","-0.6020338","0.8691577","1.049319","0.03129182","0.8467696","0.0591483","-0.5277344","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.527992","-0.249703","0.9310852","-0.690476","0.1653422","-0.1525181","-0.6874905","0.2560018","-0.2513235","-0.6615932","-0.173249","-0.6909068","0.6856278","-0.1501571"
13:49:39:875","-0.602028","0.8691673","1.049328","0.03124437","0.8468025","0.0590697","-0.5276932","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.6886702","0.8467005","1.573264","-0.9108444","0.05364431","0.3959499","-0.1034838","-0.6138122","0.7889084","1.313316","-0.8154519","-0.0431432","-0.5525995","-0.1667671"
13:49:39:899","-0.6020262","0.8691697","1.049329","0.03123607","0.8467997","0.05904642","-0.5277008","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.4656901","0.7001349","0.995663","0.9108202","-0.05363796","-0.3960054","0.103487","-0.6479234","0.7543244","0.9081732","0.8154854","0.04315329","0.5525498","0.1667645"
13:49:39:929","-0.6020271","0.869168","1.049326","0.03122655","0.8467978","0.05908037","-0.5277005","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.465704","0.700121","0.9956432","0.9108223","-0.05363847","-0.396001","0.1034868","-0.6479391","0.7543088","0.9081478","0.8154826","0.04315251","0.5525537","0.1667647"
13:49:39:951","-0.6020284","0.8691662","1.049326","0.03124559","0.846794","0.05908382","-0.5277052","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.4657142","0.7001133","0.9956261","0.9108214","-0.05363827","-0.3960029","0.1034869","-0.6479511","0.7542989","0.9081329","0.8154838","0.0431529","0.552552","0.1667647"
13:49:39:974","-0.6020216","0.8691765","1.049332","0.03118874","0.8468161","0.05900694","-0.5276818","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.465707","0.7001168","0.9956395","0.9108357","-0.05364198","-0.3959696","0.1034849","-0.647939","0.7543001","0.9081382","0.8154637","0.04314675","0.5525819","0.1667663"
13:49:39:998","-0.6020221","0.869176","1.049333","0.03118569","0.8468233","0.05901784","-0.5276691","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.465679","0.7001384","0.9956605","0.9108289","-0.05364015","-0.3959856","0.1034859","-0.6479105","0.7543255","0.9081614","0.8154734","0.04314964","0.5525672","0.1667655"
13:49:40:019","-0.6020222","0.8691757","1.049332","0.03118078","0.8468223","0.05902668","-0.52767","-0.4236505","0.9393346","0.8796242","-0.603793","0.2288641","-0.2857956","-0.7080791","-0.6379077","0.9468507","0.8189148","-0.6114494","-0.07237614","0.1886621","-0.7650477","-0.4657103","0.7001203","0.9956359","0.9108224","-0.05363854","-0.3960002","0.1034867","-0.6479487","0.7543019","0.9081439","0.8154823","0.04315243","0.5525545","0.1667648"
